#,2021-12-08T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,Unknown
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       Unknown
#
#######################################
UTC,Freq,Vpk
2021-12-08T00:08:09Z,  3900000.632, 0.001441
2021-12-08T00:08:10Z,  3900000.294, 0.001329
2021-12-08T00:08:11Z,  3900000.245, 0.001270
2021-12-08T00:08:12Z,  3899999.681, 0.001348
2021-12-08T00:08:13Z,  3899999.257, 0.001396
2021-12-08T00:08:14Z,  3899999.731, 0.001375
2021-12-08T00:08:15Z,  3900000.132, 0.001329
2021-12-08T00:08:17Z,  3900000.760, 0.001434
2021-12-08T00:08:18Z,  3900000.190, 0.001353
2021-12-08T00:08:19Z,  3899999.669, 0.001488
2021-12-08T00:08:20Z,  3899999.527, 0.001532
2021-12-08T00:08:21Z,  3899999.142, 0.001597
2021-12-08T00:08:22Z,  3899999.596, 0.001769
2021-12-08T00:08:23Z,  3899999.848, 0.001917
2021-12-08T00:08:24Z,  3899999.829, 0.002023
2021-12-08T00:08:25Z,  3900000.102, 0.002016
2021-12-08T00:08:26Z,  3900000.034, 0.001953
2021-12-08T00:08:27Z,  3900000.338, 0.001710
2021-12-08T00:08:28Z,  3900000.417, 0.001404
2021-12-08T00:08:29Z,  3900000.222, 0.001396
2021-12-08T00:08:30Z,  3899999.620, 0.001282
2021-12-08T00:08:31Z,  3900000.008, 0.001240
2021-12-08T00:08:32Z,  3899999.970, 0.001246
2021-12-08T00:08:33Z,  3900000.427, 0.001158
2021-12-08T00:08:34Z,  3900000.650, 0.001118
2021-12-08T00:08:35Z,  3899999.647, 0.001080
2021-12-08T00:08:36Z,  3899999.598, 0.001074
2021-12-08T00:08:37Z,  3899999.220, 0.001089
2021-12-08T00:08:38Z,  3899999.329, 0.001060
2021-12-08T00:08:39Z,  3899999.239, 0.001077
2021-12-08T00:08:40Z,  3899999.224, 0.001082
2021-12-08T00:08:41Z,  3899999.765, 0.001228
2021-12-08T00:08:42Z,  3899999.722, 0.001388
2021-12-08T00:08:43Z,  3899999.752, 0.001424
2021-12-08T00:08:44Z,  3900000.156, 0.001387
2021-12-08T00:08:45Z,  3899999.978, 0.001321
2021-12-08T00:08:46Z,  3899999.682, 0.001229
2021-12-08T00:08:47Z,  3900000.217, 0.001210
2021-12-08T00:08:48Z,  3899999.977, 0.001423
2021-12-08T00:08:49Z,  3899999.988, 0.001459
2021-12-08T00:08:50Z,  3900000.438, 0.001520
2021-12-08T00:08:51Z,  3900000.113, 0.001527
2021-12-08T00:08:52Z,  3900000.412, 0.001320
2021-12-08T00:08:53Z,  3900000.658, 0.001213
2021-12-08T00:08:54Z,  3900000.152, 0.001173
2021-12-08T00:08:55Z,  3900000.685, 0.001192
2021-12-08T00:08:56Z,  3900000.293, 0.001201
2021-12-08T00:08:57Z,  3900000.136, 0.001242
2021-12-08T00:08:58Z,  3899999.940, 0.001409
2021-12-08T00:09:00Z,  3899999.291, 0.001446
2021-12-08T00:09:01Z,  3899999.092, 0.001511
2021-12-08T00:09:02Z,  3899998.831, 0.001371
2021-12-08T00:09:03Z,  3899999.461, 0.001235
2021-12-08T00:09:04Z,  3899999.531, 0.001196
2021-12-08T00:09:05Z,  3899999.056, 0.001168
2021-12-08T00:09:06Z,  3899999.296, 0.001293
2021-12-08T00:09:07Z,  3899999.307, 0.001304
2021-12-08T00:09:08Z,  3899999.882, 0.001320
2021-12-08T00:09:09Z,  3900000.139, 0.001365
2021-12-08T00:09:10Z,  3899999.747, 0.001260
2021-12-08T00:09:11Z,  3899999.440, 0.001170
2021-12-08T00:09:12Z,  3899999.270, 0.001465
2021-12-08T00:09:13Z,  3899999.551, 0.001406
2021-12-08T00:09:14Z,  3899999.495, 0.001396
2021-12-08T00:09:15Z,  3899999.581, 0.001452
2021-12-08T00:09:16Z,  3899999.592, 0.001509
2021-12-08T00:09:17Z,  3899999.803, 0.001733
2021-12-08T00:09:18Z,  3899999.950, 0.001763
2021-12-08T00:09:19Z,  3900000.593, 0.001677
2021-12-08T00:09:20Z,  3900000.403, 0.001411
2021-12-08T00:09:21Z,  3900000.138, 0.001256
2021-12-08T00:09:22Z,  3900000.060, 0.001373
2021-12-08T00:09:23Z,  3900000.097, 0.001349
2021-12-08T00:09:24Z,  3900000.116, 0.001355
2021-12-08T00:09:25Z,  3900000.018, 0.001300
2021-12-08T00:09:26Z,  3899999.981, 0.001206
2021-12-08T00:09:27Z,  3900000.141, 0.001316
2021-12-08T00:09:28Z,  3900000.346, 0.001402
2021-12-08T00:09:29Z,  3900000.417, 0.001624
2021-12-08T00:09:30Z,  3900000.136, 0.001889
2021-12-08T00:09:31Z,  3900000.061, 0.001965
2021-12-08T00:09:32Z,  3899999.824, 0.002035
2021-12-08T00:09:33Z,  3900000.360, 0.001754
2021-12-08T00:09:34Z,  3900000.664, 0.001594
2021-12-08T00:09:35Z,  3900000.731, 0.001575
2021-12-08T00:09:36Z,  3900000.762, 0.001636
2021-12-08T00:09:37Z,  3900000.150, 0.001938
2021-12-08T00:09:38Z,  3900000.151, 0.002125
2021-12-08T00:09:39Z,  3899999.873, 0.002212
2021-12-08T00:09:40Z,  3899999.867, 0.002270
2021-12-08T00:09:42Z,  3899999.879, 0.002503
2021-12-08T00:09:43Z,  3899999.874, 0.002491
2021-12-08T00:09:44Z,  3900000.121, 0.002451
2021-12-08T00:09:45Z,  3900000.212, 0.002354
2021-12-08T00:09:46Z,  3900000.451, 0.002223
2021-12-08T00:09:47Z,  3900000.434, 0.002202
2021-12-08T00:09:48Z,  3900000.171, 0.002043
2021-12-08T00:09:49Z,  3900000.476, 0.001813
2021-12-08T00:09:50Z,  3900000.259, 0.001582
2021-12-08T00:09:51Z,  3900000.218, 0.001349
2021-12-08T00:09:52Z,  3900000.466, 0.001496
2021-12-08T00:09:53Z,  3900000.208, 0.001723
2021-12-08T00:09:54Z,  3900000.003, 0.001720
2021-12-08T00:09:55Z,  3900000.165, 0.002116
2021-12-08T00:09:56Z,  3900000.145, 0.002233
2021-12-08T00:09:57Z,  3900000.124, 0.002348
2021-12-08T00:09:58Z,  3899999.852, 0.002687
2021-12-08T00:09:59Z,  3899999.824, 0.002751
2021-12-08T00:10:00Z,  3899999.861, 0.003064
2021-12-08T00:10:01Z,  3899999.889, 0.003122
2021-12-08T00:10:02Z,  3900000.094, 0.003137
2021-12-08T00:10:03Z,  3900000.244, 0.002798
2021-12-08T00:10:04Z,  3900000.196, 0.002398
2021-12-08T00:10:05Z,  3900000.158, 0.002282
2021-12-08T00:10:06Z,  3900000.241, 0.001901
2021-12-08T00:10:07Z,  3900000.641, 0.001724
2021-12-08T00:10:08Z,  3900000.496, 0.001423
2021-12-08T00:10:09Z,  3900000.544, 0.001133
2021-12-08T00:10:10Z,  3900000.529, 0.001401
2021-12-08T00:10:11Z,  3899999.965, 0.001766
2021-12-08T00:10:12Z,  3899999.991, 0.002345
2021-12-08T00:10:13Z,  3900000.103, 0.002772
2021-12-08T00:10:14Z,  3900000.123, 0.003104
2021-12-08T00:10:15Z,  3900000.149, 0.003390
2021-12-08T00:10:16Z,  3900000.135, 0.003401
2021-12-08T00:10:17Z,  3900000.125, 0.003298
2021-12-08T00:10:18Z,  3900000.132, 0.002960
2021-12-08T00:10:19Z,  3900000.053, 0.002467
2021-12-08T00:10:20Z,  3900000.709, 0.001943
2021-12-08T00:10:21Z,  3900000.169, 0.001617
2021-12-08T00:10:22Z,  3900000.000, 0.001456
2021-12-08T00:10:23Z,  3900000.042, 0.001726
2021-12-08T00:10:24Z,  3899999.375, 0.002174
2021-12-08T00:10:26Z,  3900000.104, 0.002480
2021-12-08T00:10:27Z,  3900000.122, 0.002633
2021-12-08T00:10:28Z,  3900000.107, 0.002585
2021-12-08T00:10:29Z,  3899999.909, 0.002205
2021-12-08T00:10:30Z,  3899999.906, 0.002121
2021-12-08T00:10:31Z,  3899999.941, 0.002139
2021-12-08T00:10:32Z,  3899999.995, 0.002273
2021-12-08T00:10:33Z,  3900000.139, 0.002611
2021-12-08T00:10:34Z,  3900000.145, 0.002773
2021-12-08T00:10:35Z,  3900000.155, 0.002996
2021-12-08T00:10:36Z,  3900000.140, 0.003307
2021-12-08T00:10:37Z,  3900000.094, 0.003461
2021-12-08T00:10:38Z,  3900000.118, 0.003582
2021-12-08T00:10:39Z,  3900000.120, 0.003278
2021-12-08T00:10:40Z,  3900000.149, 0.002662
2021-12-08T00:10:41Z,  3900000.120, 0.002141
2021-12-08T00:10:42Z,  3900000.089, 0.001962
2021-12-08T00:10:43Z,  3900000.050, 0.002206
2021-12-08T00:10:44Z,  3900000.521, 0.002352
2021-12-08T00:10:45Z,  3900000.036, 0.002340
2021-12-08T00:10:46Z,  3900000.040, 0.002024
2021-12-08T00:10:47Z,  3900000.026, 0.001737
2021-12-08T00:10:48Z,  3899999.912, 0.001851
2021-12-08T00:10:49Z,  3900000.090, 0.002063
2021-12-08T00:10:50Z,  3900000.220, 0.002186
2021-12-08T00:10:51Z,  3900000.183, 0.001918
2021-12-08T00:10:52Z,  3900000.208, 0.001727
2021-12-08T00:10:53Z,  3900000.180, 0.001667
2021-12-08T00:10:54Z,  3900000.189, 0.001860
2021-12-08T00:10:55Z,  3900000.176, 0.002304
2021-12-08T00:10:56Z,  3900000.220, 0.002519
2021-12-08T00:10:57Z,  3900000.215, 0.002544
2021-12-08T00:10:58Z,  3900000.461, 0.002341
2021-12-08T00:10:59Z,  3900000.208, 0.002104
2021-12-08T00:11:00Z,  3900000.386, 0.001901
2021-12-08T00:11:01Z,  3900000.100, 0.001614
2021-12-08T00:11:02Z,  3900000.343, 0.001802
2021-12-08T00:11:03Z,  3900000.549, 0.002083
2021-12-08T00:11:04Z,  3900000.386, 0.002497
2021-12-08T00:11:05Z,  3900000.389, 0.003294
2021-12-08T00:11:06Z,  3900000.221, 0.003723
2021-12-08T00:11:08Z,  3900000.228, 0.004166
2021-12-08T00:11:09Z,  3900000.190, 0.004574
2021-12-08T00:11:10Z,  3900000.166, 0.004582
2021-12-08T00:11:11Z,  3900000.187, 0.004389
2021-12-08T00:11:12Z,  3900000.331, 0.003762
2021-12-08T00:11:13Z,  3900000.502, 0.002902
2021-12-08T00:11:14Z,  3900000.449, 0.002230
2021-12-08T00:11:15Z,  3900000.446, 0.001816
2021-12-08T00:11:16Z,  3900000.513, 0.001799
2021-12-08T00:11:17Z,  3900000.378, 0.002298
2021-12-08T00:11:18Z,  3900000.434, 0.003216
2021-12-08T00:11:19Z,  3900000.389, 0.004437
2021-12-08T00:11:20Z,  3900000.220, 0.005419
2021-12-08T00:11:21Z,  3900000.225, 0.006084
2021-12-08T00:11:22Z,  3900000.237, 0.006261
2021-12-08T00:11:23Z,  3900000.251, 0.005920
2021-12-08T00:11:24Z,  3900000.275, 0.005459
2021-12-08T00:11:25Z,  3900000.278, 0.004760
2021-12-08T00:11:26Z,  3900000.249, 0.004166
2021-12-08T00:11:27Z,  3900000.264, 0.003806
2021-12-08T00:11:28Z,  3900000.235, 0.003524
2021-12-08T00:11:29Z,  3900000.251, 0.003216
2021-12-08T00:11:30Z,  3900000.166, 0.002764
2021-12-08T00:11:31Z,  3900000.176, 0.002182
2021-12-08T00:11:32Z,  3900000.182, 0.001743
2021-12-08T00:11:33Z,  3900000.159, 0.001905
2021-12-08T00:11:34Z,  3900000.188, 0.001882
2021-12-08T00:11:35Z,  3900000.232, 0.002211
2021-12-08T00:11:36Z,  3900000.220, 0.002362
2021-12-08T00:11:37Z,  3900000.188, 0.002325
2021-12-08T00:11:38Z,  3900000.222, 0.002510
2021-12-08T00:11:39Z,  3900000.213, 0.002354
2021-12-08T00:11:40Z,  3900000.113, 0.002085
2021-12-08T00:11:41Z,  3899999.816, 0.001774
2021-12-08T00:11:42Z,  3899999.854, 0.001709
2021-12-08T00:11:43Z,  3899999.822, 0.002178
2021-12-08T00:11:44Z,  3900000.013, 0.002971
2021-12-08T00:11:45Z,  3900000.217, 0.003974
2021-12-08T00:11:46Z,  3900000.221, 0.004163
2021-12-08T00:11:47Z,  3900000.230, 0.004025
2021-12-08T00:11:48Z,  3900000.190, 0.003938
2021-12-08T00:11:49Z,  3900000.213, 0.003779
2021-12-08T00:11:51Z,  3900000.203, 0.003700
2021-12-08T00:11:52Z,  3900000.203, 0.003530
2021-12-08T00:11:53Z,  3900000.199, 0.003002
2021-12-08T00:11:54Z,  3900000.189, 0.002392
2021-12-08T00:11:55Z,  3900000.107, 0.002049
2021-12-08T00:11:56Z,  3899999.855, 0.001818
2021-12-08T00:11:57Z,  3900000.133, 0.001740
2021-12-08T00:11:58Z,  3900000.374, 0.001704
2021-12-08T00:11:59Z,  3900000.277, 0.001756
2021-12-08T00:12:00Z,  3900000.241, 0.001619
2021-12-08T00:12:01Z,  3900000.144, 0.001440
2021-12-08T00:12:02Z,  3899999.931, 0.001433
2021-12-08T00:12:03Z,  3899999.315, 0.001386
2021-12-08T00:12:04Z,  3899999.415, 0.001345
2021-12-08T00:12:05Z,  3899999.247, 0.001390
2021-12-08T00:12:06Z,  3899998.886, 0.001409
2021-12-08T00:12:07Z,  3899999.572, 0.001504
2021-12-08T00:12:08Z,  3899999.842, 0.001688
2021-12-08T00:12:09Z,  3899999.620, 0.001808
2021-12-08T00:12:10Z,  3899999.632, 0.001815
2021-12-08T00:12:11Z,  3899999.875, 0.001809
2021-12-08T00:12:12Z,  3899999.858, 0.002096
2021-12-08T00:12:13Z,  3900000.148, 0.002024
2021-12-08T00:12:14Z,  3900000.294, 0.001905
2021-12-08T00:12:15Z,  3899999.967, 0.002003
2021-12-08T00:12:16Z,  3900000.027, 0.001546
2021-12-08T00:12:17Z,  3900000.327, 0.001449
2021-12-08T00:12:18Z,  3900000.365, 0.001462
2021-12-08T00:12:19Z,  3899999.989, 0.001163
2021-12-08T00:12:20Z,  3899999.794, 0.001208
2021-12-08T00:12:21Z,  3899999.604, 0.001219
2021-12-08T00:12:22Z,  3899999.998, 0.001257
2021-12-08T00:12:23Z,  3900000.180, 0.001290
2021-12-08T00:12:24Z,  3900000.011, 0.001389
2021-12-08T00:12:25Z,  3900000.182, 0.001477
2021-12-08T00:12:26Z,  3899999.776, 0.001638
2021-12-08T00:12:27Z,  3900000.092, 0.001600
2021-12-08T00:12:28Z,  3900000.078, 0.001650
2021-12-08T00:12:29Z,  3899999.957, 0.001664
2021-12-08T00:12:30Z,  3899999.965, 0.001743
2021-12-08T00:12:31Z,  3900000.139, 0.001788
2021-12-08T00:12:32Z,  3900000.055, 0.001715
2021-12-08T00:12:34Z,  3900000.162, 0.001746
2021-12-08T00:12:35Z,  3899999.865, 0.001637
2021-12-08T00:12:36Z,  3899999.848, 0.001939
2021-12-08T00:12:37Z,  3899999.859, 0.002284
2021-12-08T00:12:38Z,  3899999.882, 0.002348
2021-12-08T00:12:39Z,  3900000.110, 0.002370
2021-12-08T00:12:40Z,  3899999.908, 0.002258
2021-12-08T00:12:41Z,  3899999.988, 0.001995
2021-12-08T00:12:42Z,  3899999.969, 0.001997
2021-12-08T00:12:43Z,  3900000.031, 0.002334
2021-12-08T00:12:44Z,  3900000.153, 0.002708
2021-12-08T00:12:45Z,  3900000.136, 0.002705
2021-12-08T00:12:46Z,  3900000.111, 0.002566
2021-12-08T00:12:47Z,  3900000.118, 0.002298
2021-12-08T00:12:48Z,  3900000.183, 0.002072
2021-12-08T00:12:49Z,  3900000.121, 0.002240
2021-12-08T00:12:50Z,  3900000.169, 0.002161
2021-12-08T00:12:51Z,  3899999.851, 0.001978
2021-12-08T00:12:52Z,  3900000.103, 0.001673
2021-12-08T00:12:53Z,  3900000.271, 0.001272
2021-12-08T00:12:54Z,  3900000.159, 0.001119
2021-12-08T00:12:55Z,  3900000.193, 0.001094
2021-12-08T00:12:56Z,  3900000.157, 0.001063
2021-12-08T00:12:57Z,  3900000.045, 0.001168
2021-12-08T00:12:58Z,  3900000.271, 0.001397
2021-12-08T00:12:59Z,  3900000.119, 0.001620
2021-12-08T00:13:00Z,  3899999.810, 0.001702
2021-12-08T00:13:01Z,  3899999.802, 0.001631
2021-12-08T00:13:02Z,  3899999.911, 0.001539
2021-12-08T00:13:03Z,  3899999.921, 0.001558
2021-12-08T00:13:04Z,  3900000.257, 0.001754
2021-12-08T00:13:05Z,  3900000.423, 0.001859
2021-12-08T00:13:06Z,  3900000.105, 0.002079
2021-12-08T00:13:07Z,  3900000.125, 0.002248
2021-12-08T00:13:08Z,  3900000.097, 0.002121
2021-12-08T00:13:09Z,  3900000.052, 0.002035
2021-12-08T00:13:10Z,  3900000.090, 0.001866
2021-12-08T00:13:11Z,  3900000.039, 0.001587
2021-12-08T00:13:12Z,  3900000.088, 0.001703
2021-12-08T00:13:13Z,  3899999.905, 0.001922
2021-12-08T00:13:14Z,  3899999.721, 0.001783
2021-12-08T00:13:16Z,  3899999.451, 0.001910
2021-12-08T00:13:17Z,  3899999.408, 0.001752
2021-12-08T00:13:18Z,  3899999.825, 0.001519
2021-12-08T00:13:19Z,  3899999.545, 0.001441
2021-12-08T00:13:20Z,  3899999.883, 0.001338
2021-12-08T00:13:21Z,  3899999.840, 0.001279
2021-12-08T00:13:22Z,  3899999.746, 0.001416
2021-12-08T00:13:23Z,  3899999.750, 0.001512
2021-12-08T00:13:24Z,  3899999.767, 0.001687
2021-12-08T00:13:25Z,  3899999.813, 0.001781
2021-12-08T00:13:26Z,  3899999.915, 0.001874
2021-12-08T00:13:27Z,  3900000.110, 0.002114
2021-12-08T00:13:28Z,  3900000.068, 0.002093
2021-12-08T00:13:29Z,  3900000.094, 0.001978
2021-12-08T00:13:30Z,  3899999.835, 0.001777
2021-12-08T00:13:31Z,  3899999.565, 0.001447
2021-12-08T00:13:32Z,  3899999.898, 0.001198
2021-12-08T00:13:33Z,  3899999.988, 0.001349
2021-12-08T00:13:34Z,  3900000.159, 0.001444
2021-12-08T00:13:35Z,  3899999.873, 0.001464
2021-12-08T00:13:36Z,  3899999.788, 0.001459
2021-12-08T00:13:37Z,  3899999.763, 0.001591
2021-12-08T00:13:38Z,  3899999.994, 0.001757
2021-12-08T00:13:39Z,  3900000.314, 0.002241
2021-12-08T00:13:40Z,  3900000.074, 0.002721
2021-12-08T00:13:41Z,  3900000.084, 0.002931
2021-12-08T00:13:42Z,  3900000.049, 0.003138
2021-12-08T00:13:43Z,  3900000.000, 0.002894
2021-12-08T00:13:44Z,  3899999.999, 0.002643
2021-12-08T00:13:45Z,  3899999.952, 0.002297
2021-12-08T00:13:46Z,  3899999.710, 0.001890
2021-12-08T00:13:47Z,  3899999.479, 0.001722
2021-12-08T00:13:48Z,  3899999.658, 0.001499
2021-12-08T00:13:49Z,  3899999.629, 0.001542
2021-12-08T00:13:50Z,  3899999.951, 0.001781
2021-12-08T00:13:51Z,  3900000.097, 0.002099
2021-12-08T00:13:52Z,  3900000.104, 0.002336
2021-12-08T00:13:53Z,  3900000.060, 0.002345
2021-12-08T00:13:54Z,  3900000.223, 0.002118
2021-12-08T00:13:55Z,  3900000.477, 0.001653
2021-12-08T00:13:56Z,  3900000.587, 0.001346
2021-12-08T00:13:57Z,  3900000.832, 0.001197
2021-12-08T00:13:59Z,  3900000.528, 0.001059
2021-12-08T00:14:00Z,  3900000.229, 0.001094
2021-12-08T00:14:01Z,  3899999.908, 0.001108
2021-12-08T00:14:02Z,  3899999.251, 0.001103
2021-12-08T00:14:03Z,  3899998.982, 0.001149
2021-12-08T00:14:04Z,  3899998.905, 0.001184
2021-12-08T00:14:05Z,  3899999.037, 0.001348
2021-12-08T00:14:06Z,  3899999.766, 0.001448
2021-12-08T00:14:07Z,  3899999.805, 0.001482
2021-12-08T00:14:08Z,  3900000.097, 0.001419
2021-12-08T00:14:09Z,  3900000.278, 0.001287
2021-12-08T00:14:10Z,  3900000.132, 0.001264
2021-12-08T00:14:11Z,  3900000.378, 0.001252
2021-12-08T00:14:12Z,  3900000.302, 0.001283
2021-12-08T00:14:13Z,  3900000.845, 0.001194
2021-12-08T00:14:14Z,  3900001.167, 0.001086
2021-12-08T00:14:15Z,  3900000.852, 0.001222
2021-12-08T00:14:16Z,  3900000.869, 0.001445
2021-12-08T00:14:17Z,  3900000.424, 0.001496
2021-12-08T00:14:18Z,  3900000.175, 0.001618
2021-12-08T00:14:19Z,  3900000.504, 0.001596
2021-12-08T00:14:20Z,  3900000.249, 0.001683
2021-12-08T00:14:21Z,  3899999.755, 0.001745
2021-12-08T00:14:22Z,  3900000.029, 0.001657
2021-12-08T00:14:23Z,  3899999.685, 0.001419
2021-12-08T00:14:24Z,  3899999.921, 0.001165
2021-12-08T00:14:25Z,  3899999.768, 0.001120
2021-12-08T00:14:26Z,  3899999.677, 0.001150
2021-12-08T00:14:27Z,  3899999.760, 0.001233
2021-12-08T00:14:28Z,  3899999.604, 0.001539
2021-12-08T00:14:29Z,  3899999.895, 0.001648
2021-12-08T00:14:30Z,  3899999.873, 0.001693
2021-12-08T00:14:31Z,  3899999.889, 0.001768
2021-12-08T00:14:32Z,  3899999.921, 0.001523
2021-12-08T00:14:33Z,  3899999.279, 0.001389
2021-12-08T00:14:34Z,  3899999.221, 0.001432
2021-12-08T00:14:35Z,  3899999.361, 0.001581
2021-12-08T00:14:36Z,  3899999.344, 0.001837
2021-12-08T00:14:37Z,  3900000.033, 0.002004
2021-12-08T00:14:38Z,  3900000.268, 0.002003
2021-12-08T00:14:39Z,  3899999.728, 0.001742
2021-12-08T00:14:40Z,  3899999.357, 0.001593
2021-12-08T00:14:42Z,  3899999.661, 0.001381
2021-12-08T00:14:43Z,  3899999.865, 0.001237
2021-12-08T00:14:44Z,  3899999.779, 0.001188
2021-12-08T00:14:45Z,  3899999.663, 0.001013
2021-12-08T00:14:46Z,  3899998.817, 0.001031
2021-12-08T00:14:47Z,  3899999.033, 0.001237
2021-12-08T00:14:48Z,  3899999.752, 0.001479
2021-12-08T00:14:49Z,  3899999.894, 0.001659
2021-12-08T00:14:50Z,  3900000.508, 0.001601
2021-12-08T00:14:51Z,  3900000.508, 0.001414
2021-12-08T00:14:52Z,  3900000.474, 0.001280
2021-12-08T00:14:53Z,  3900000.428, 0.001234
2021-12-08T00:14:54Z,  3900000.046, 0.001381
2021-12-08T00:14:55Z,  3899999.800, 0.001388
2021-12-08T00:14:56Z,  3899999.469, 0.001288
2021-12-08T00:14:57Z,  3899999.557, 0.001283
2021-12-08T00:14:58Z,  3899999.512, 0.001328
2021-12-08T00:14:59Z,  3899999.353, 0.001372
2021-12-08T00:15:00Z,  3900000.054, 0.001350
2021-12-08T00:15:01Z,  3899999.846, 0.001365
2021-12-08T00:15:02Z,  3900000.445, 0.001205
2021-12-08T00:15:03Z,  3900000.127, 0.001170
2021-12-08T00:15:04Z,  3900000.195, 0.001238
2021-12-08T00:15:05Z,  3900000.338, 0.001349
2021-12-08T00:15:06Z,  3900000.091, 0.001432
2021-12-08T00:15:07Z,  3900000.505, 0.001476
2021-12-08T00:15:08Z,  3899999.999, 0.001481
2021-12-08T00:15:09Z,  3899999.993, 0.001360
2021-12-08T00:15:10Z,  3900000.047, 0.001348
2021-12-08T00:15:11Z,  3899999.754, 0.001419
2021-12-08T00:15:12Z,  3899999.981, 0.001310
2021-12-08T00:15:13Z,  3900000.042, 0.001327
2021-12-08T00:15:14Z,  3900000.215, 0.001346
2021-12-08T00:15:15Z,  3899999.997, 0.001463
2021-12-08T00:15:16Z,  3899999.982, 0.001555
2021-12-08T00:15:17Z,  3900000.228, 0.001560
2021-12-08T00:15:18Z,  3899999.901, 0.001450
2021-12-08T00:15:19Z,  3899999.944, 0.001215
2021-12-08T00:15:20Z,  3899999.854, 0.001232
2021-12-08T00:15:21Z,  3899999.669, 0.001150
2021-12-08T00:15:22Z,  3899999.375, 0.001089
2021-12-08T00:15:24Z,  3899999.632, 0.001108
2021-12-08T00:15:25Z,  3899999.183, 0.001035
2021-12-08T00:15:26Z,  3899999.126, 0.001057
2021-12-08T00:15:27Z,  3899999.554, 0.001106
2021-12-08T00:15:28Z,  3899999.284, 0.001132
2021-12-08T00:15:29Z,  3900000.145, 0.001055
2021-12-08T00:15:30Z,  3900000.194, 0.001102
2021-12-08T00:15:31Z,  3900000.040, 0.001220
2021-12-08T00:15:32Z,  3900000.247, 0.001182
2021-12-08T00:15:33Z,  3900000.052, 0.001336
2021-12-08T00:15:34Z,  3899999.839, 0.001467
2021-12-08T00:15:35Z,  3900000.219, 0.001363
2021-12-08T00:15:36Z,  3900000.399, 0.001384
2021-12-08T00:15:37Z,  3900000.700, 0.001293
2021-12-08T00:15:38Z,  3900000.772, 0.001270
2021-12-08T00:15:39Z,  3900000.572, 0.001370
2021-12-08T00:15:40Z,  3900000.376, 0.001426
2021-12-08T00:15:41Z,  3900000.307, 0.001453
2021-12-08T00:15:42Z,  3900000.685, 0.001330
2021-12-08T00:15:43Z,  3900000.173, 0.001351
2021-12-08T00:15:44Z,  3900000.303, 0.001342
2021-12-08T00:15:45Z,  3900000.410, 0.001276
2021-12-08T00:15:46Z,  3900000.005, 0.001323
2021-12-08T00:15:47Z,  3900000.188, 0.001326
2021-12-08T00:15:48Z,  3899999.766, 0.001301
2021-12-08T00:15:49Z,  3899999.528, 0.001304
2021-12-08T00:15:50Z,  3899999.830, 0.001333
2021-12-08T00:15:51Z,  3899999.895, 0.001299
2021-12-08T00:15:52Z,  3899999.626, 0.001346
2021-12-08T00:15:53Z,  3899999.594, 0.001311
2021-12-08T00:15:54Z,  3899999.768, 0.001285
2021-12-08T00:15:55Z,  3899999.868, 0.001305
2021-12-08T00:15:56Z,  3900000.384, 0.001300
2021-12-08T00:15:57Z,  3900000.397, 0.001438
2021-12-08T00:15:58Z,  3900000.324, 0.001574
2021-12-08T00:15:59Z,  3900000.476, 0.001616
2021-12-08T00:16:00Z,  3900000.462, 0.001564
2021-12-08T00:16:01Z,  3900000.155, 0.001687
2021-12-08T00:16:02Z,  3900000.216, 0.001599
2021-12-08T00:16:03Z,  3899999.775, 0.001513
2021-12-08T00:16:04Z,  3900000.367, 0.001452
2021-12-08T00:16:05Z,  3900000.704, 0.001252
2021-12-08T00:16:07Z,  3900000.160, 0.001110
2021-12-08T00:16:08Z,  3900000.191, 0.001089
2021-12-08T00:16:09Z,  3899999.289, 0.001087
2021-12-08T00:16:10Z,  3899999.295, 0.001118
2021-12-08T00:16:11Z,  3900000.126, 0.001408
2021-12-08T00:16:12Z,  3900000.223, 0.001500
2021-12-08T00:16:13Z,  3900000.448, 0.001522
2021-12-08T00:16:14Z,  3900000.642, 0.001467
2021-12-08T00:16:15Z,  3900000.370, 0.001477
2021-12-08T00:16:16Z,  3900000.367, 0.001564
2021-12-08T00:16:17Z,  3900000.566, 0.001540
2021-12-08T00:16:18Z,  3900000.161, 0.001439
2021-12-08T00:16:19Z,  3900000.119, 0.001206
2021-12-08T00:16:20Z,  3900000.158, 0.001049
2021-12-08T00:16:21Z,  3899999.707, 0.001011
2021-12-08T00:16:22Z,  3900000.160, 0.001029
2021-12-08T00:16:23Z,  3900000.720, 0.001146
2021-12-08T00:16:24Z,  3900000.497, 0.001256
2021-12-08T00:16:25Z,  3900000.744, 0.001354
2021-12-08T00:16:26Z,  3900000.531, 0.001340
2021-12-08T00:16:27Z,  3900000.125, 0.001248
2021-12-08T00:16:28Z,  3900000.337, 0.001235
2021-12-08T00:16:29Z,  3900000.070, 0.001301
