#,2021-12-05T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,Unknown
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       Unknown
#
#######################################
UTC,Freq,Vpk
2021-12-05T06:24:42Z,  3900000.151, 0.048378
2021-12-05T06:24:43Z,  3900000.102, 0.042808
2021-12-05T06:24:44Z,  3900000.092, 0.048662
2021-12-05T06:24:45Z,  3900000.069, 0.061902
2021-12-05T06:24:46Z,  3900000.068, 0.078202
2021-12-05T06:24:47Z,  3900000.099, 0.077800
2021-12-05T06:24:48Z,  3900000.186, 0.072449
2021-12-05T06:24:49Z,  3900000.211, 0.067155
2021-12-05T06:24:50Z,  3900000.251, 0.051974
2021-12-05T06:24:51Z,  3900000.299, 0.051816
2021-12-05T06:24:52Z,  3900000.256, 0.054647
2021-12-05T06:24:53Z,  3900000.126, 0.038271
2021-12-05T06:24:55Z,  3900000.082, 0.041969
2021-12-05T06:24:56Z,  3900000.042, 0.053920
2021-12-05T06:24:57Z,  3899999.948, 0.049887
2021-12-05T06:24:58Z,  3900000.058, 0.059679
2021-12-05T06:24:59Z,  3900000.043, 0.054896
2021-12-05T06:25:00Z,  3900000.119, 0.043347
2021-12-05T06:25:01Z,  3900000.248, 0.054892
2021-12-05T06:25:02Z,  3900000.243, 0.065775
2021-12-05T06:25:03Z,  3900000.232, 0.070174
2021-12-05T06:25:04Z,  3900000.299, 0.065806
2021-12-05T06:25:05Z,  3900000.283, 0.054870
2021-12-05T06:25:06Z,  3900000.284, 0.043103
2021-12-05T06:25:07Z,  3900000.292, 0.038647
2021-12-05T06:25:08Z,  3900000.104, 0.045283
2021-12-05T06:25:09Z,  3900000.128, 0.052691
2021-12-05T06:25:10Z,  3900000.099, 0.051074
2021-12-05T06:25:11Z,  3900000.074, 0.048963
2021-12-05T06:25:12Z,  3900000.131, 0.055699
2021-12-05T06:25:13Z,  3900000.151, 0.048453
2021-12-05T06:25:14Z,  3900000.225, 0.045708
2021-12-05T06:25:15Z,  3900000.238, 0.048174
2021-12-05T06:25:16Z,  3900000.243, 0.044026
2021-12-05T06:25:17Z,  3900000.222, 0.045643
2021-12-05T06:25:18Z,  3900000.222, 0.048040
2021-12-05T06:25:19Z,  3900000.235, 0.049676
2021-12-05T06:25:20Z,  3900000.234, 0.056112
2021-12-05T06:25:21Z,  3900000.259, 0.057194
2021-12-05T06:25:22Z,  3900000.332, 0.053632
2021-12-05T06:25:23Z,  3900000.322, 0.050508
2021-12-05T06:25:24Z,  3900000.267, 0.038973
2021-12-05T06:25:25Z,  3900000.246, 0.034879
2021-12-05T06:25:26Z,  3900000.254, 0.031688
2021-12-05T06:25:27Z,  3900000.347, 0.023046
2021-12-05T06:25:28Z,  3900000.494, 0.019758
2021-12-05T06:25:29Z,  3900000.472, 0.029358
2021-12-05T06:25:30Z,  3900000.362, 0.035363
2021-12-05T06:25:31Z,  3900000.200, 0.039510
2021-12-05T06:25:32Z,  3900000.074, 0.046249
2021-12-05T06:25:33Z,  3900000.046, 0.037787
2021-12-05T06:25:34Z,  3900000.068, 0.038889
2021-12-05T06:25:35Z,  3900000.107, 0.047101
2021-12-05T06:25:36Z,  3900000.133, 0.057644
2021-12-05T06:25:38Z,  3900000.141, 0.068140
2021-12-05T06:25:39Z,  3900000.149, 0.073696
2021-12-05T06:25:40Z,  3900000.177, 0.075965
2021-12-05T06:25:41Z,  3900000.195, 0.072503
2021-12-05T06:25:42Z,  3900000.259, 0.063815
2021-12-05T06:25:43Z,  3900000.248, 0.058303
2021-12-05T06:25:44Z,  3900000.180, 0.049304
2021-12-05T06:25:45Z,  3900000.164, 0.046980
2021-12-05T06:25:46Z,  3900000.135, 0.048779
2021-12-05T06:25:47Z,  3900000.119, 0.045603
2021-12-05T06:25:48Z,  3900000.135, 0.049783
2021-12-05T06:25:49Z,  3900000.133, 0.061875
2021-12-05T06:25:50Z,  3900000.144, 0.069856
2021-12-05T06:25:51Z,  3900000.258, 0.078616
2021-12-05T06:25:52Z,  3900000.254, 0.095221
2021-12-05T06:25:53Z,  3900000.203, 0.090372
2021-12-05T06:25:54Z,  3900000.099, 0.095081
2021-12-05T06:25:55Z,  3899999.996, 0.099658
2021-12-05T06:25:56Z,  3899999.974, 0.082788
2021-12-05T06:25:57Z,  3899999.976, 0.070900
2021-12-05T06:25:58Z,  3899999.995, 0.061064
2021-12-05T06:25:59Z,  3900000.030, 0.044553
2021-12-05T06:26:00Z,  3900000.237, 0.032688
2021-12-05T06:26:01Z,  3900000.308, 0.035657
2021-12-05T06:26:02Z,  3900000.312, 0.037817
2021-12-05T06:26:03Z,  3900000.194, 0.040678
2021-12-05T06:26:04Z,  3900000.085, 0.049321
2021-12-05T06:26:05Z,  3899999.943, 0.040697
2021-12-05T06:26:06Z,  3899999.951, 0.043234
2021-12-05T06:26:07Z,  3900000.000, 0.054213
2021-12-05T06:26:08Z,  3899999.997, 0.059173
2021-12-05T06:26:09Z,  3900000.052, 0.062146
2021-12-05T06:26:10Z,  3899999.972, 0.051205
2021-12-05T06:26:11Z,  3899999.998, 0.048325
2021-12-05T06:26:12Z,  3900000.030, 0.046202
2021-12-05T06:26:13Z,  3900000.202, 0.043685
2021-12-05T06:26:14Z,  3900000.290, 0.053059
2021-12-05T06:26:15Z,  3900000.300, 0.054324
2021-12-05T06:26:16Z,  3900000.354, 0.049036
2021-12-05T06:26:17Z,  3900000.289, 0.051820
2021-12-05T06:26:18Z,  3900000.287, 0.047090
2021-12-05T06:26:20Z,  3900000.295, 0.038343
2021-12-05T06:26:21Z,  3900000.204, 0.043140
2021-12-05T06:26:22Z,  3900000.151, 0.047145
2021-12-05T06:26:23Z,  3900000.153, 0.056354
2021-12-05T06:26:24Z,  3900000.167, 0.061992
2021-12-05T06:26:25Z,  3900000.255, 0.059618
2021-12-05T06:26:26Z,  3900000.295, 0.057494
2021-12-05T06:26:27Z,  3900000.238, 0.040834
2021-12-05T06:26:28Z,  3900000.199, 0.042207
2021-12-05T06:26:29Z,  3900000.177, 0.052304
2021-12-05T06:26:30Z,  3900000.179, 0.059589
2021-12-05T06:26:31Z,  3900000.188, 0.063162
2021-12-05T06:26:32Z,  3900000.132, 0.054745
2021-12-05T06:26:33Z,  3900000.104, 0.051148
2021-12-05T06:26:34Z,  3900000.097, 0.050214
2021-12-05T06:26:35Z,  3900000.229, 0.048763
2021-12-05T06:26:36Z,  3900000.300, 0.051455
2021-12-05T06:26:37Z,  3900000.308, 0.048383
2021-12-05T06:26:38Z,  3900000.196, 0.037334
2021-12-05T06:26:39Z,  3900000.096, 0.040857
2021-12-05T06:26:40Z,  3899999.952, 0.036269
2021-12-05T06:26:41Z,  3899999.949, 0.040796
2021-12-05T06:26:42Z,  3899999.948, 0.044964
2021-12-05T06:26:43Z,  3899999.971, 0.044930
2021-12-05T06:26:44Z,  3899999.978, 0.043544
2021-12-05T06:26:45Z,  3899999.975, 0.039280
2021-12-05T06:26:46Z,  3900000.087, 0.063766
2021-12-05T06:26:47Z,  3900000.060, 0.075373
2021-12-05T06:26:48Z,  3900000.061, 0.080572
2021-12-05T06:26:49Z,  3900000.037, 0.094051
2021-12-05T06:26:50Z,  3900000.049, 0.090405
2021-12-05T06:26:51Z,  3900000.072, 0.082275
2021-12-05T06:26:52Z,  3900000.096, 0.071066
2021-12-05T06:26:53Z,  3900000.128, 0.045915
2021-12-05T06:26:54Z,  3900000.178, 0.023416
2021-12-05T06:26:55Z,  3900000.220, 0.023715
2021-12-05T06:26:56Z,  3900000.312, 0.031466
2021-12-05T06:26:57Z,  3900000.311, 0.036845
2021-12-05T06:26:58Z,  3900000.242, 0.042593
2021-12-05T06:26:59Z,  3900000.201, 0.042567
2021-12-05T06:27:00Z,  3900000.067, 0.038755
2021-12-05T06:27:01Z,  3900000.032, 0.041471
2021-12-05T06:27:03Z,  3899999.965, 0.040351
2021-12-05T06:27:04Z,  3899999.971, 0.046652
2021-12-05T06:27:05Z,  3900000.005, 0.050309
2021-12-05T06:27:06Z,  3899999.979, 0.046790
2021-12-05T06:27:07Z,  3900000.061, 0.046502
2021-12-05T06:27:08Z,  3900000.231, 0.037065
2021-12-05T06:27:09Z,  3900000.290, 0.057576
2021-12-05T06:27:10Z,  3900000.301, 0.073228
2021-12-05T06:27:11Z,  3900000.205, 0.083606
2021-12-05T06:27:12Z,  3900000.027, 0.094228
2021-12-05T06:27:13Z,  3899999.930, 0.074736
2021-12-05T06:27:14Z,  3899999.937, 0.073659
2021-12-05T06:27:15Z,  3899999.936, 0.066284
2021-12-05T06:27:16Z,  3899999.930, 0.063524
2021-12-05T06:27:17Z,  3899999.931, 0.059313
2021-12-05T06:27:18Z,  3899999.896, 0.044699
2021-12-05T06:27:19Z,  3899999.904, 0.045126
2021-12-05T06:27:20Z,  3899999.925, 0.046921
2021-12-05T06:27:21Z,  3899999.968, 0.057637
2021-12-05T06:27:22Z,  3899999.998, 0.073580
2021-12-05T06:27:23Z,  3900000.010, 0.080727
2021-12-05T06:27:24Z,  3900000.034, 0.090563
2021-12-05T06:27:25Z,  3900000.067, 0.090277
2021-12-05T06:27:26Z,  3900000.213, 0.070292
2021-12-05T06:27:27Z,  3900000.244, 0.059978
2021-12-05T06:27:28Z,  3900000.195, 0.039326
2021-12-05T06:27:29Z,  3900000.192, 0.034396
2021-12-05T06:27:30Z,  3900000.051, 0.046395
2021-12-05T06:27:31Z,  3900000.027, 0.059107
2021-12-05T06:27:32Z,  3900000.069, 0.079970
2021-12-05T06:27:33Z,  3900000.061, 0.089317
2021-12-05T06:27:34Z,  3900000.004, 0.077861
2021-12-05T06:27:35Z,  3900000.007, 0.063476
2021-12-05T06:27:36Z,  3899999.989, 0.040728
2021-12-05T06:27:37Z,  3899999.967, 0.026529
2021-12-05T06:27:38Z,  3899999.971, 0.024524
2021-12-05T06:27:39Z,  3899999.983, 0.027898
2021-12-05T06:27:40Z,  3900000.020, 0.043059
2021-12-05T06:27:41Z,  3899999.996, 0.055508
2021-12-05T06:27:42Z,  3900000.036, 0.081124
2021-12-05T06:27:43Z,  3900000.032, 0.101457
2021-12-05T06:27:44Z,  3900000.011, 0.106798
2021-12-05T06:27:46Z,  3900000.030, 0.108464
2021-12-05T06:27:47Z,  3899999.980, 0.089510
2021-12-05T06:27:48Z,  3899999.985, 0.078633
2021-12-05T06:27:49Z,  3900000.019, 0.077246
2021-12-05T06:27:50Z,  3900000.037, 0.071689
2021-12-05T06:27:51Z,  3900000.037, 0.069976
2021-12-05T06:27:52Z,  3900000.042, 0.067564
2021-12-05T06:27:53Z,  3900000.007, 0.055923
2021-12-05T06:27:54Z,  3899999.984, 0.051320
2021-12-05T06:27:55Z,  3899999.980, 0.050630
2021-12-05T06:27:56Z,  3899999.948, 0.044003
2021-12-05T06:27:57Z,  3899999.955, 0.053200
2021-12-05T06:27:58Z,  3899999.992, 0.064376
2021-12-05T06:27:59Z,  3899999.971, 0.068139
2021-12-05T06:28:00Z,  3899999.978, 0.076125
2021-12-05T06:28:01Z,  3899999.963, 0.065387
2021-12-05T06:28:02Z,  3899999.925, 0.053623
2021-12-05T06:28:03Z,  3900000.101, 0.044393
2021-12-05T06:28:04Z,  3900000.153, 0.029957
2021-12-05T06:28:05Z,  3900000.202, 0.042026
2021-12-05T06:28:06Z,  3900000.220, 0.053187
2021-12-05T06:28:07Z,  3900000.083, 0.067274
2021-12-05T06:28:08Z,  3900000.067, 0.077499
2021-12-05T06:28:09Z,  3900000.220, 0.060820
2021-12-05T06:28:10Z,  3900000.286, 0.055122
2021-12-05T06:28:11Z,  3900000.371, 0.044489
2021-12-05T06:28:12Z,  3900000.362, 0.039240
2021-12-05T06:28:13Z,  3900000.190, 0.045455
2021-12-05T06:28:14Z,  3900000.137, 0.045831
2021-12-05T06:28:15Z,  3900000.041, 0.044929
2021-12-05T06:28:16Z,  3900000.040, 0.040030
2021-12-05T06:28:17Z,  3900000.057, 0.041491
2021-12-05T06:28:18Z,  3900000.042, 0.051392
2021-12-05T06:28:19Z,  3900000.064, 0.072406
2021-12-05T06:28:20Z,  3900000.055, 0.089683
2021-12-05T06:28:21Z,  3900000.030, 0.094988
2021-12-05T06:28:22Z,  3900000.039, 0.092587
2021-12-05T06:28:23Z,  3900000.039, 0.077556
2021-12-05T06:28:24Z,  3899999.954, 0.058216
2021-12-05T06:28:25Z,  3899999.955, 0.048800
2021-12-05T06:28:26Z,  3899999.908, 0.038487
2021-12-05T06:28:28Z,  3899999.910, 0.047719
2021-12-05T06:28:29Z,  3899999.993, 0.061924
2021-12-05T06:28:30Z,  3899999.956, 0.060190
2021-12-05T06:28:31Z,  3899999.998, 0.062413
2021-12-05T06:28:32Z,  3900000.002, 0.057567
2021-12-05T06:28:33Z,  3899999.921, 0.044943
2021-12-05T06:28:34Z,  3899999.960, 0.051035
2021-12-05T06:28:35Z,  3899999.951, 0.055345
2021-12-05T06:28:36Z,  3899999.952, 0.058589
2021-12-05T06:28:37Z,  3900000.005, 0.063288
2021-12-05T06:28:38Z,  3900000.019, 0.063709
2021-12-05T06:28:39Z,  3899999.942, 0.050605
2021-12-05T06:28:40Z,  3899999.940, 0.052593
2021-12-05T06:28:41Z,  3899999.934, 0.059844
2021-12-05T06:28:42Z,  3899999.929, 0.073548
2021-12-05T06:28:43Z,  3900000.008, 0.102836
2021-12-05T06:28:44Z,  3899999.978, 0.105708
2021-12-05T06:28:45Z,  3900000.005, 0.109387
2021-12-05T06:28:46Z,  3899999.993, 0.097710
2021-12-05T06:28:47Z,  3899999.979, 0.072271
2021-12-05T06:28:48Z,  3899999.916, 0.050722
2021-12-05T06:28:49Z,  3899999.885, 0.037926
2021-12-05T06:28:50Z,  3899999.892, 0.029273
2021-12-05T06:28:51Z,  3899999.828, 0.025872
2021-12-05T06:28:52Z,  3899999.928, 0.035194
2021-12-05T06:28:53Z,  3899999.931, 0.036584
2021-12-05T06:28:54Z,  3899999.916, 0.036373
2021-12-05T06:28:55Z,  3899999.995, 0.044881
2021-12-05T06:28:56Z,  3900000.041, 0.042110
2021-12-05T06:28:57Z,  3900000.140, 0.044624
2021-12-05T06:28:58Z,  3900000.148, 0.047056
2021-12-05T06:28:59Z,  3900000.118, 0.040747
2021-12-05T06:29:00Z,  3900000.089, 0.049576
2021-12-05T06:29:01Z,  3900000.085, 0.058455
2021-12-05T06:29:02Z,  3900000.077, 0.056544
2021-12-05T06:29:03Z,  3900000.066, 0.054562
2021-12-05T06:29:04Z,  3900000.070, 0.043751
2021-12-05T06:29:05Z,  3900000.004, 0.031097
2021-12-05T06:29:06Z,  3900000.023, 0.040435
2021-12-05T06:29:07Z,  3900000.058, 0.060269
2021-12-05T06:29:08Z,  3900000.032, 0.073140
2021-12-05T06:29:09Z,  3900000.036, 0.076696
2021-12-05T06:29:11Z,  3900000.049, 0.071815
2021-12-05T06:29:12Z,  3900000.081, 0.061270
2021-12-05T06:29:13Z,  3900000.114, 0.055925
2021-12-05T06:29:14Z,  3900000.082, 0.054040
2021-12-05T06:29:15Z,  3900000.084, 0.056175
2021-12-05T06:29:16Z,  3899999.998, 0.048741
2021-12-05T06:29:17Z,  3899999.960, 0.041634
2021-12-05T06:29:18Z,  3900000.130, 0.037396
2021-12-05T06:29:19Z,  3900000.139, 0.036059
2021-12-05T06:29:20Z,  3900000.182, 0.045894
2021-12-05T06:29:21Z,  3900000.149, 0.053412
2021-12-05T06:29:22Z,  3899999.933, 0.055799
2021-12-05T06:29:23Z,  3899999.935, 0.056154
2021-12-05T06:29:24Z,  3899999.959, 0.063958
2021-12-05T06:29:25Z,  3899999.932, 0.064445
2021-12-05T06:29:26Z,  3900000.024, 0.078507
2021-12-05T06:29:27Z,  3899999.982, 0.078560
2021-12-05T06:29:28Z,  3899999.928, 0.072337
2021-12-05T06:29:29Z,  3899999.958, 0.081781
2021-12-05T06:29:30Z,  3899999.942, 0.086134
2021-12-05T06:29:31Z,  3899999.940, 0.095790
2021-12-05T06:29:32Z,  3899999.952, 0.105762
2021-12-05T06:29:33Z,  3899999.953, 0.116624
2021-12-05T06:29:34Z,  3899999.965, 0.121632
2021-12-05T06:29:35Z,  3899999.951, 0.116525
2021-12-05T06:29:36Z,  3899999.969, 0.107420
2021-12-05T06:29:37Z,  3899999.949, 0.086629
2021-12-05T06:29:38Z,  3899999.894, 0.065377
2021-12-05T06:29:39Z,  3899999.939, 0.062584
2021-12-05T06:29:40Z,  3899999.960, 0.061107
2021-12-05T06:29:41Z,  3899999.886, 0.054288
2021-12-05T06:29:42Z,  3899999.960, 0.060273
2021-12-05T06:29:43Z,  3899999.854, 0.045908
2021-12-05T06:29:44Z,  3899999.872, 0.049028
2021-12-05T06:29:45Z,  3899999.955, 0.062942
2021-12-05T06:29:46Z,  3899999.923, 0.071091
2021-12-05T06:29:47Z,  3900000.013, 0.085246
2021-12-05T06:29:48Z,  3899999.969, 0.081980
2021-12-05T06:29:49Z,  3899999.927, 0.069982
2021-12-05T06:29:50Z,  3899999.956, 0.069982
2021-12-05T06:29:51Z,  3899999.943, 0.065498
2021-12-05T06:29:52Z,  3899999.914, 0.059210
2021-12-05T06:29:54Z,  3899999.974, 0.060653
2021-12-05T06:29:55Z,  3899999.928, 0.049036
2021-12-05T06:29:56Z,  3899999.935, 0.053579
2021-12-05T06:29:57Z,  3900000.009, 0.077511
2021-12-05T06:29:58Z,  3900000.017, 0.094800
2021-12-05T06:29:59Z,  3900000.032, 0.100544
2021-12-05T06:30:00Z,  3900000.019, 0.097608
2021-12-05T06:30:01Z,  3900000.020, 0.088964
2021-12-05T06:30:02Z,  3900000.003, 0.083303
2021-12-05T06:30:03Z,  3900000.023, 0.080442
2021-12-05T06:30:04Z,  3900000.019, 0.076067
2021-12-05T06:30:05Z,  3900000.000, 0.071499
2021-12-05T06:30:06Z,  3900000.012, 0.075772
2021-12-05T06:30:07Z,  3900000.050, 0.085815
2021-12-05T06:30:08Z,  3900000.042, 0.078936
2021-12-05T06:30:09Z,  3900000.043, 0.068893
2021-12-05T06:30:10Z,  3900000.073, 0.062071
2021-12-05T06:30:11Z,  3900000.084, 0.064656
2021-12-05T06:30:12Z,  3900000.117, 0.077839
2021-12-05T06:30:13Z,  3900000.079, 0.075910
2021-12-05T06:30:14Z,  3900000.013, 0.064879
2021-12-05T06:30:15Z,  3900000.001, 0.053912
2021-12-05T06:30:16Z,  3899999.986, 0.042472
2021-12-05T06:30:17Z,  3900000.014, 0.041409
2021-12-05T06:30:18Z,  3900000.067, 0.047113
2021-12-05T06:30:19Z,  3900000.060, 0.048418
2021-12-05T06:30:20Z,  3900000.066, 0.059895
2021-12-05T06:30:21Z,  3900000.071, 0.074974
2021-12-05T06:30:22Z,  3899999.977, 0.068350
2021-12-05T06:30:23Z,  3899999.992, 0.067368
2021-12-05T06:30:24Z,  3900000.012, 0.064975
2021-12-05T06:30:25Z,  3900000.028, 0.051259
2021-12-05T06:30:26Z,  3900000.231, 0.046924
2021-12-05T06:30:27Z,  3900000.255, 0.038969
2021-12-05T06:30:28Z,  3900000.330, 0.023518
2021-12-05T06:30:29Z,  3900000.329, 0.023824
2021-12-05T06:30:30Z,  3900000.220, 0.032660
2021-12-05T06:30:31Z,  3900000.146, 0.037892
2021-12-05T06:30:32Z,  3900000.037, 0.047105
2021-12-05T06:30:33Z,  3900000.018, 0.053082
2021-12-05T06:30:34Z,  3899999.923, 0.047545
2021-12-05T06:30:36Z,  3899999.976, 0.049887
2021-12-05T06:30:37Z,  3899999.995, 0.053649
2021-12-05T06:30:38Z,  3899999.933, 0.045225
2021-12-05T06:30:39Z,  3899999.948, 0.043162
2021-12-05T06:30:40Z,  3899999.921, 0.047334
2021-12-05T06:30:41Z,  3899999.927, 0.056841
2021-12-05T06:30:42Z,  3899999.898, 0.062366
2021-12-05T06:30:43Z,  3899999.970, 0.067711
2021-12-05T06:30:44Z,  3899999.980, 0.065678
2021-12-05T06:30:45Z,  3899999.926, 0.049449
2021-12-05T06:30:46Z,  3899999.960, 0.048041
2021-12-05T06:30:47Z,  3899999.963, 0.054774
2021-12-05T06:30:48Z,  3899999.921, 0.048141
2021-12-05T06:30:49Z,  3899999.935, 0.051437
2021-12-05T06:30:50Z,  3899999.963, 0.060667
2021-12-05T06:30:51Z,  3899999.964, 0.063978
2021-12-05T06:30:52Z,  3900000.011, 0.067337
2021-12-05T06:30:53Z,  3899999.919, 0.059515
2021-12-05T06:30:54Z,  3899999.889, 0.047343
2021-12-05T06:30:55Z,  3899999.861, 0.041131
2021-12-05T06:30:56Z,  3899999.846, 0.044118
2021-12-05T06:30:57Z,  3899999.950, 0.052341
2021-12-05T06:30:58Z,  3899999.952, 0.052409
2021-12-05T06:30:59Z,  3899999.964, 0.045259
2021-12-05T06:31:00Z,  3900000.059, 0.036327
2021-12-05T06:31:01Z,  3900000.121, 0.034248
2021-12-05T06:31:02Z,  3900000.237, 0.033252
2021-12-05T06:31:03Z,  3900000.305, 0.032327
2021-12-05T06:31:04Z,  3900000.242, 0.038443
2021-12-05T06:31:05Z,  3900000.130, 0.030379
2021-12-05T06:31:06Z,  3900000.018, 0.032145
2021-12-05T06:31:07Z,  3900000.064, 0.030206
2021-12-05T06:31:08Z,  3900000.091, 0.027708
2021-12-05T06:31:09Z,  3900000.168, 0.036387
2021-12-05T06:31:10Z,  3900000.106, 0.038553
2021-12-05T06:31:11Z,  3899999.978, 0.040322
2021-12-05T06:31:12Z,  3899999.939, 0.041572
2021-12-05T06:31:13Z,  3899999.953, 0.041589
2021-12-05T06:31:14Z,  3900000.000, 0.040645
2021-12-05T06:31:15Z,  3900000.079, 0.038352
2021-12-05T06:31:16Z,  3900000.052, 0.030190
2021-12-05T06:31:17Z,  3900000.041, 0.024673
2021-12-05T06:31:19Z,  3900000.014, 0.024586
2021-12-05T06:31:20Z,  3899999.994, 0.027351
2021-12-05T06:31:21Z,  3900000.053, 0.030164
2021-12-05T06:31:22Z,  3900000.105, 0.027374
2021-12-05T06:31:23Z,  3900000.145, 0.022832
2021-12-05T06:31:24Z,  3900000.027, 0.016634
2021-12-05T06:31:25Z,  3900000.027, 0.021075
2021-12-05T06:31:26Z,  3900000.019, 0.028120
2021-12-05T06:31:27Z,  3900000.070, 0.029473
2021-12-05T06:31:28Z,  3900000.221, 0.030873
2021-12-05T06:31:29Z,  3900000.218, 0.024334
2021-12-05T06:31:30Z,  3900000.014, 0.016538
2021-12-05T06:31:31Z,  3899999.957, 0.019259
2021-12-05T06:31:32Z,  3899999.953, 0.025902
2021-12-05T06:31:33Z,  3899999.897, 0.031061
2021-12-05T06:31:34Z,  3900000.055, 0.043976
2021-12-05T06:31:35Z,  3900000.007, 0.045955
2021-12-05T06:31:36Z,  3900000.001, 0.047104
2021-12-05T06:31:37Z,  3900000.070, 0.046937
2021-12-05T06:31:38Z,  3900000.039, 0.033780
2021-12-05T06:31:39Z,  3900000.079, 0.037325
2021-12-05T06:31:40Z,  3900000.093, 0.044392
2021-12-05T06:31:41Z,  3900000.034, 0.049942
2021-12-05T06:31:42Z,  3900000.089, 0.059248
2021-12-05T06:31:43Z,  3900000.147, 0.054323
2021-12-05T06:31:44Z,  3900000.170, 0.049187
2021-12-05T06:31:45Z,  3900000.110, 0.041764
2021-12-05T06:31:46Z,  3900000.093, 0.049566
2021-12-05T06:31:47Z,  3900000.040, 0.063237
2021-12-05T06:31:48Z,  3900000.067, 0.060508
2021-12-05T06:31:49Z,  3900000.162, 0.069112
2021-12-05T06:31:50Z,  3900000.149, 0.066462
2021-12-05T06:31:51Z,  3900000.029, 0.051845
2021-12-05T06:31:52Z,  3899999.973, 0.054185
2021-12-05T06:31:53Z,  3900000.008, 0.049002
2021-12-05T06:31:54Z,  3900000.071, 0.040110
2021-12-05T06:31:55Z,  3900000.163, 0.043128
2021-12-05T06:31:56Z,  3900000.106, 0.034139
2021-12-05T06:31:57Z,  3900000.036, 0.034223
2021-12-05T06:31:58Z,  3899999.978, 0.037176
2021-12-05T06:31:59Z,  3899999.927, 0.032565
2021-12-05T06:32:00Z,  3899999.931, 0.033752
2021-12-05T06:32:02Z,  3899999.857, 0.029053
2021-12-05T06:32:03Z,  3899999.840, 0.022933
2021-12-05T06:32:04Z,  3899999.928, 0.032613
2021-12-05T06:32:05Z,  3899999.971, 0.039184
2021-12-05T06:32:06Z,  3900000.115, 0.042542
2021-12-05T06:32:07Z,  3900000.128, 0.044671
2021-12-05T06:32:08Z,  3900000.116, 0.039680
2021-12-05T06:32:09Z,  3900000.112, 0.039763
2021-12-05T06:32:10Z,  3900000.104, 0.040854
2021-12-05T06:32:11Z,  3900000.115, 0.038401
2021-12-05T06:32:12Z,  3900000.125, 0.039906
2021-12-05T06:32:13Z,  3900000.118, 0.039683
2021-12-05T06:32:14Z,  3900000.147, 0.034331
2021-12-05T06:32:15Z,  3900000.303, 0.029100
2021-12-05T06:32:16Z,  3900000.309, 0.027524
2021-12-05T06:32:17Z,  3900000.321, 0.029998
2021-12-05T06:32:18Z,  3900000.281, 0.035727
2021-12-05T06:32:19Z,  3900000.223, 0.039057
2021-12-05T06:32:20Z,  3900000.226, 0.037847
2021-12-05T06:32:21Z,  3900000.102, 0.026763
2021-12-05T06:32:22Z,  3899999.932, 0.021019
2021-12-05T06:32:23Z,  3899999.875, 0.021689
2021-12-05T06:32:24Z,  3899999.877, 0.028297
2021-12-05T06:32:25Z,  3899999.978, 0.036678
2021-12-05T06:32:26Z,  3899999.970, 0.037460
2021-12-05T06:32:27Z,  3899999.977, 0.036348
2021-12-05T06:32:28Z,  3899999.975, 0.031411
2021-12-05T06:32:29Z,  3899999.905, 0.028198
2021-12-05T06:32:30Z,  3900000.049, 0.030489
2021-12-05T06:32:31Z,  3900000.062, 0.034794
2021-12-05T06:32:32Z,  3900000.071, 0.036670
2021-12-05T06:32:33Z,  3900000.121, 0.041053
2021-12-05T06:32:34Z,  3900000.082, 0.042057
2021-12-05T06:32:35Z,  3900000.043, 0.038455
2021-12-05T06:32:36Z,  3900000.035, 0.036746
2021-12-05T06:32:37Z,  3900000.041, 0.035722
2021-12-05T06:32:38Z,  3900000.029, 0.035939
2021-12-05T06:32:39Z,  3900000.017, 0.035997
2021-12-05T06:32:40Z,  3899999.996, 0.034923
2021-12-05T06:32:41Z,  3899999.956, 0.032993
2021-12-05T06:32:42Z,  3899999.974, 0.032476
2021-12-05T06:32:44Z,  3900000.002, 0.038209
2021-12-05T06:32:45Z,  3900000.022, 0.040542
2021-12-05T06:32:46Z,  3900000.032, 0.040495
2021-12-05T06:32:47Z,  3900000.037, 0.043732
2021-12-05T06:32:48Z,  3900000.060, 0.035806
2021-12-05T06:32:49Z,  3900000.144, 0.026794
2021-12-05T06:32:50Z,  3900000.230, 0.024117
2021-12-05T06:32:51Z,  3900000.181, 0.017163
2021-12-05T06:32:52Z,  3900000.163, 0.016554
2021-12-05T06:32:53Z,  3900000.126, 0.017363
2021-12-05T06:32:54Z,  3900000.066, 0.017423
2021-12-05T06:32:55Z,  3900000.116, 0.026945
2021-12-05T06:32:56Z,  3900000.085, 0.039187
2021-12-05T06:32:57Z,  3899999.991, 0.047725
2021-12-05T06:32:58Z,  3899999.978, 0.058305
2021-12-05T06:32:59Z,  3899999.926, 0.054261
2021-12-05T06:33:00Z,  3899999.967, 0.044927
2021-12-05T06:33:01Z,  3900000.066, 0.039477
2021-12-05T06:33:02Z,  3900000.149, 0.031295
