#,2021-12-11T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,Unknown
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       Unknown
#
#######################################
UTC,Freq,Vpk
2021-12-11T05:40:58Z,  3900000.028, 0.001900
2021-12-11T05:40:59Z,  3900000.138, 0.001975
2021-12-11T05:41:00Z,  3900000.101, 0.001847
2021-12-11T05:41:01Z,  3899999.671, 0.001618
2021-12-11T05:41:02Z,  3899999.691, 0.001565
2021-12-11T05:41:03Z,  3899999.580, 0.001520
2021-12-11T05:41:04Z,  3899999.819, 0.001532
2021-12-11T05:41:05Z,  3900000.492, 0.001554
2021-12-11T05:41:06Z,  3900000.291, 0.001513
2021-12-11T05:41:07Z,  3899999.999, 0.001294
2021-12-11T05:41:08Z,  3899999.703, 0.001389
2021-12-11T05:41:09Z,  3899999.503, 0.001465
2021-12-11T05:41:10Z,  3899999.743, 0.001464
2021-12-11T05:41:11Z,  3899999.782, 0.001522
2021-12-11T05:41:12Z,  3900000.113, 0.001371
2021-12-11T05:41:13Z,  3900000.054, 0.001160
2021-12-11T05:41:14Z,  3899999.576, 0.001313
2021-12-11T05:41:15Z,  3899999.757, 0.001582
2021-12-11T05:41:17Z,  3899999.876, 0.001627
2021-12-11T05:41:18Z,  3899999.860, 0.001825
2021-12-11T05:41:19Z,  3900000.297, 0.001636
2021-12-11T05:41:20Z,  3900000.108, 0.001422
2021-12-11T05:41:21Z,  3900000.313, 0.001475
2021-12-11T05:41:22Z,  3900000.142, 0.001503
2021-12-11T05:41:23Z,  3900000.409, 0.001749
2021-12-11T05:41:24Z,  3900000.340, 0.001956
2021-12-11T05:41:25Z,  3900000.646, 0.001756
2021-12-11T05:41:26Z,  3900000.916, 0.001546
2021-12-11T05:41:27Z,  3900000.408, 0.001217
2021-12-11T05:41:28Z,  3900000.180, 0.001114
2021-12-11T05:41:29Z,  3899999.621, 0.001071
2021-12-11T05:41:30Z,  3899999.541, 0.001075
2021-12-11T05:41:31Z,  3899999.566, 0.001022
2021-12-11T05:41:32Z,  3900000.220, 0.001055
2021-12-11T05:41:33Z,  3900000.614, 0.001318
2021-12-11T05:41:34Z,  3900000.741, 0.001609
2021-12-11T05:41:35Z,  3900000.757, 0.001691
2021-12-11T05:41:36Z,  3900000.653, 0.001679
2021-12-11T05:41:37Z,  3900000.709, 0.001519
2021-12-11T05:41:38Z,  3900000.683, 0.001582
2021-12-11T05:41:39Z,  3900001.070, 0.001653
2021-12-11T05:41:40Z,  3900001.022, 0.001736
2021-12-11T05:41:41Z,  3900001.044, 0.001901
2021-12-11T05:41:42Z,  3900000.769, 0.001740
2021-12-11T05:41:43Z,  3900000.557, 0.001598
2021-12-11T05:41:44Z,  3899999.824, 0.001309
2021-12-11T05:41:45Z,  3899999.125, 0.001144
2021-12-11T05:41:46Z,  3899999.056, 0.001344
2021-12-11T05:41:47Z,  3899998.773, 0.001684
2021-12-11T05:41:48Z,  3899999.442, 0.001947
2021-12-11T05:41:49Z,  3899999.909, 0.002299
2021-12-11T05:41:50Z,  3899999.188, 0.001933
2021-12-11T05:41:51Z,  3899999.721, 0.001688
2021-12-11T05:41:52Z,  3899999.451, 0.001533
2021-12-11T05:41:53Z,  3899999.533, 0.001651
2021-12-11T05:41:54Z,  3900000.069, 0.001860
2021-12-11T05:41:55Z,  3899999.938, 0.001968
2021-12-11T05:41:56Z,  3900000.211, 0.002123
2021-12-11T05:41:57Z,  3900000.009, 0.001785
2021-12-11T05:41:58Z,  3900000.069, 0.001680
2021-12-11T05:42:00Z,  3900000.340, 0.001635
2021-12-11T05:42:01Z,  3899999.926, 0.001411
2021-12-11T05:42:02Z,  3900000.221, 0.001518
2021-12-11T05:42:03Z,  3899999.999, 0.001682
2021-12-11T05:42:04Z,  3900000.120, 0.001612
2021-12-11T05:42:05Z,  3900000.176, 0.001541
2021-12-11T05:42:06Z,  3899999.925, 0.001401
2021-12-11T05:42:07Z,  3899999.800, 0.001327
2021-12-11T05:42:08Z,  3899999.572, 0.001564
2021-12-11T05:42:09Z,  3899999.605, 0.001629
2021-12-11T05:42:10Z,  3899999.618, 0.001600
2021-12-11T05:42:11Z,  3899999.913, 0.001451
2021-12-11T05:42:12Z,  3900000.125, 0.001496
2021-12-11T05:42:13Z,  3899999.811, 0.001684
2021-12-11T05:42:14Z,  3900000.164, 0.001938
2021-12-11T05:42:15Z,  3899999.809, 0.002033
2021-12-11T05:42:16Z,  3899999.950, 0.001883
2021-12-11T05:42:17Z,  3900000.305, 0.001711
2021-12-11T05:42:18Z,  3900000.285, 0.001513
2021-12-11T05:42:19Z,  3900000.250, 0.001510
2021-12-11T05:42:20Z,  3900000.147, 0.001656
2021-12-11T05:42:21Z,  3900000.265, 0.001695
2021-12-11T05:42:22Z,  3900000.328, 0.001654
2021-12-11T05:42:23Z,  3900000.524, 0.001966
2021-12-11T05:42:24Z,  3900000.559, 0.001802
2021-12-11T05:42:25Z,  3900000.182, 0.001853
2021-12-11T05:42:26Z,  3900000.056, 0.001725
2021-12-11T05:42:27Z,  3899999.867, 0.001396
2021-12-11T05:42:28Z,  3899999.805, 0.001441
2021-12-11T05:42:29Z,  3899999.777, 0.001545
2021-12-11T05:42:30Z,  3899999.947, 0.001733
2021-12-11T05:42:31Z,  3899999.241, 0.001604
2021-12-11T05:42:32Z,  3899999.076, 0.001430
2021-12-11T05:42:33Z,  3899998.844, 0.001188
2021-12-11T05:42:34Z,  3899999.069, 0.001080
2021-12-11T05:42:35Z,  3899999.827, 0.001357
2021-12-11T05:42:36Z,  3899999.868, 0.001377
2021-12-11T05:42:37Z,  3899999.774, 0.001496
2021-12-11T05:42:38Z,  3900000.187, 0.001564
2021-12-11T05:42:39Z,  3900000.131, 0.001426
2021-12-11T05:42:40Z,  3900000.141, 0.001318
2021-12-11T05:42:41Z,  3900000.511, 0.001298
2021-12-11T05:42:43Z,  3900000.729, 0.001270
2021-12-11T05:42:44Z,  3900000.693, 0.001396
2021-12-11T05:42:45Z,  3900000.157, 0.001450
2021-12-11T05:42:46Z,  3900000.113, 0.001452
2021-12-11T05:42:47Z,  3899999.743, 0.001549
2021-12-11T05:42:48Z,  3899999.882, 0.001399
2021-12-11T05:42:49Z,  3900000.195, 0.001319
2021-12-11T05:42:50Z,  3900000.036, 0.001355
2021-12-11T05:42:51Z,  3900000.030, 0.001257
2021-12-11T05:42:52Z,  3899999.712, 0.001347
2021-12-11T05:42:53Z,  3900000.143, 0.001783
2021-12-11T05:42:54Z,  3900000.165, 0.001664
2021-12-11T05:42:55Z,  3899999.851, 0.001582
2021-12-11T05:42:56Z,  3899999.809, 0.001707
2021-12-11T05:42:57Z,  3899999.616, 0.001597
2021-12-11T05:42:58Z,  3899999.670, 0.001790
2021-12-11T05:42:59Z,  3899999.731, 0.001831
2021-12-11T05:43:00Z,  3900000.014, 0.001611
2021-12-11T05:43:01Z,  3899999.802, 0.001460
2021-12-11T05:43:02Z,  3899999.753, 0.001534
2021-12-11T05:43:03Z,  3899999.756, 0.001755
2021-12-11T05:43:04Z,  3899999.559, 0.001751
2021-12-11T05:43:05Z,  3899999.947, 0.001588
2021-12-11T05:43:06Z,  3899999.928, 0.001622
2021-12-11T05:43:07Z,  3899999.665, 0.001692
2021-12-11T05:43:08Z,  3899999.920, 0.001861
2021-12-11T05:43:09Z,  3899999.928, 0.001891
2021-12-11T05:43:10Z,  3899999.971, 0.001730
2021-12-11T05:43:11Z,  3899999.853, 0.001542
2021-12-11T05:43:12Z,  3899999.856, 0.001648
2021-12-11T05:43:13Z,  3899999.681, 0.001853
2021-12-11T05:43:14Z,  3899999.425, 0.001807
2021-12-11T05:43:15Z,  3899999.669, 0.001763
2021-12-11T05:43:16Z,  3899999.793, 0.001632
2021-12-11T05:43:17Z,  3900000.170, 0.001376
2021-12-11T05:43:18Z,  3900000.395, 0.001406
2021-12-11T05:43:19Z,  3900000.288, 0.001407
2021-12-11T05:43:20Z,  3899999.833, 0.001309
2021-12-11T05:43:21Z,  3899999.796, 0.001447
2021-12-11T05:43:22Z,  3899999.812, 0.001769
2021-12-11T05:43:23Z,  3899999.980, 0.002094
2021-12-11T05:43:25Z,  3900000.263, 0.002187
2021-12-11T05:43:26Z,  3900000.214, 0.002273
2021-12-11T05:43:27Z,  3900000.092, 0.002075
2021-12-11T05:43:28Z,  3900000.229, 0.001958
2021-12-11T05:43:29Z,  3900000.011, 0.001847
2021-12-11T05:43:30Z,  3899999.894, 0.001907
2021-12-11T05:43:31Z,  3899999.895, 0.001859
2021-12-11T05:43:32Z,  3899999.994, 0.001973
2021-12-11T05:43:33Z,  3900000.085, 0.002013
2021-12-11T05:43:34Z,  3900000.032, 0.001779
2021-12-11T05:43:35Z,  3900000.030, 0.001673
2021-12-11T05:43:36Z,  3900000.213, 0.001614
2021-12-11T05:43:37Z,  3900000.176, 0.001705
2021-12-11T05:43:38Z,  3900000.418, 0.001721
2021-12-11T05:43:39Z,  3900000.469, 0.001923
2021-12-11T05:43:40Z,  3900000.181, 0.001725
2021-12-11T05:43:41Z,  3900000.583, 0.001559
2021-12-11T05:43:42Z,  3900000.461, 0.001655
2021-12-11T05:43:43Z,  3900000.746, 0.005918
2021-12-11T05:43:44Z,  3900000.471, 0.006458
2021-12-11T05:43:45Z,  3900000.309, 0.006516
2021-12-11T05:43:46Z,  3900000.113, 0.006455
2021-12-11T05:43:47Z,  3900000.149, 0.002338
2021-12-11T05:43:48Z,  3900000.304, 0.001930
2021-12-11T05:43:49Z,  3900000.006, 0.001804
2021-12-11T05:43:50Z,  3899999.965, 0.001899
2021-12-11T05:43:51Z,  3899999.792, 0.001412
2021-12-11T05:43:52Z,  3899999.842, 0.001480
2021-12-11T05:43:53Z,  3899999.937, 0.001549
2021-12-11T05:43:54Z,  3899999.928, 0.001508
2021-12-11T05:43:55Z,  3899999.827, 0.001368
2021-12-11T05:43:56Z,  3899999.821, 0.001327
2021-12-11T05:43:57Z,  3899999.843, 0.001345
2021-12-11T05:43:58Z,  3899999.753, 0.001403
2021-12-11T05:43:59Z,  3900000.116, 0.001606
2021-12-11T05:44:00Z,  3900000.166, 0.001675
2021-12-11T05:44:01Z,  3900000.327, 0.001884
2021-12-11T05:44:02Z,  3900000.302, 0.001862
2021-12-11T05:44:03Z,  3900000.465, 0.001732
2021-12-11T05:44:04Z,  3900000.441, 0.001620
2021-12-11T05:44:05Z,  3900000.505, 0.001489
2021-12-11T05:44:06Z,  3900000.592, 0.001432
2021-12-11T05:44:08Z,  3900001.050, 0.001401
2021-12-11T05:44:09Z,  3900001.230, 0.001316
2021-12-11T05:44:10Z,  3900001.141, 0.001367
2021-12-11T05:44:11Z,  3900000.710, 0.001328
2021-12-11T05:44:12Z,  3900000.039, 0.001377
2021-12-11T05:44:13Z,  3899999.888, 0.001427
2021-12-11T05:44:14Z,  3899999.750, 0.001287
2021-12-11T05:44:15Z,  3900000.027, 0.001350
2021-12-11T05:44:16Z,  3900000.001, 0.001337
2021-12-11T05:44:17Z,  3899999.867, 0.001327
2021-12-11T05:44:18Z,  3900000.158, 0.001410
2021-12-11T05:44:19Z,  3900000.058, 0.001397
2021-12-11T05:44:20Z,  3899999.525, 0.001322
2021-12-11T05:44:21Z,  3899999.349, 0.001374
2021-12-11T05:44:22Z,  3899999.881, 0.001352
2021-12-11T05:44:23Z,  3900000.109, 0.001608
2021-12-11T05:44:24Z,  3900000.626, 0.001632
2021-12-11T05:44:25Z,  3900000.839, 0.001598
2021-12-11T05:44:26Z,  3900000.534, 0.001611
2021-12-11T05:44:27Z,  3900000.406, 0.001469
2021-12-11T05:44:28Z,  3900000.603, 0.001739
2021-12-11T05:44:29Z,  3900000.724, 0.001919
2021-12-11T05:44:30Z,  3900000.004, 0.001847
2021-12-11T05:44:31Z,  3900000.148, 0.001672
2021-12-11T05:44:32Z,  3900000.178, 0.001402
2021-12-11T05:44:33Z,  3899999.831, 0.001194
2021-12-11T05:44:34Z,  3900000.496, 0.001151
2021-12-11T05:44:35Z,  3899999.887, 0.001099
2021-12-11T05:44:36Z,  3899999.477, 0.001150
2021-12-11T05:44:37Z,  3899999.162, 0.001291
2021-12-11T05:44:38Z,  3899999.609, 0.001313
2021-12-11T05:44:39Z,  3900000.283, 0.001279
2021-12-11T05:44:40Z,  3900000.048, 0.001146
2021-12-11T05:44:41Z,  3900000.438, 0.001242
2021-12-11T05:44:42Z,  3899999.726, 0.001339
2021-12-11T05:44:43Z,  3899999.887, 0.001552
2021-12-11T05:44:44Z,  3900000.229, 0.001579
2021-12-11T05:44:45Z,  3899999.771, 0.001455
2021-12-11T05:44:46Z,  3899999.881, 0.001533
2021-12-11T05:44:47Z,  3900000.106, 0.001450
2021-12-11T05:44:48Z,  3899999.996, 0.001549
2021-12-11T05:44:50Z,  3900000.526, 0.001574
2021-12-11T05:44:51Z,  3900000.529, 0.001412
2021-12-11T05:44:52Z,  3900000.276, 0.001606
2021-12-11T05:44:53Z,  3900000.227, 0.001553
2021-12-11T05:44:54Z,  3899999.988, 0.001541
2021-12-11T05:44:55Z,  3899999.839, 0.001476
2021-12-11T05:44:56Z,  3899999.968, 0.001256
2021-12-11T05:44:57Z,  3899999.412, 0.001087
2021-12-11T05:44:58Z,  3899999.100, 0.001067
2021-12-11T05:44:59Z,  3899998.699, 0.001252
2021-12-11T05:45:00Z,  3899998.755, 0.001331
2021-12-11T05:45:01Z,  3899999.196, 0.001580
2021-12-11T05:45:02Z,  3899999.481, 0.001675
2021-12-11T05:45:03Z,  3899999.831, 0.001824
2021-12-11T05:45:04Z,  3900000.172, 0.001738
2021-12-11T05:45:05Z,  3900000.191, 0.001645
2021-12-11T05:45:06Z,  3899999.951, 0.001430
2021-12-11T05:45:07Z,  3899999.538, 0.001233
2021-12-11T05:45:08Z,  3899999.729, 0.001260
2021-12-11T05:45:09Z,  3899999.529, 0.001223
2021-12-11T05:45:10Z,  3899999.760, 0.001286
2021-12-11T05:45:11Z,  3900000.159, 0.001230
2021-12-11T05:45:12Z,  3900000.336, 0.001389
2021-12-11T05:45:13Z,  3900000.085, 0.001471
2021-12-11T05:45:14Z,  3899999.911, 0.001529
2021-12-11T05:45:15Z,  3899999.679, 0.001625
2021-12-11T05:45:16Z,  3899999.491, 0.001604
2021-12-11T05:45:17Z,  3900000.061, 0.001516
2021-12-11T05:45:18Z,  3900000.145, 0.001352
2021-12-11T05:45:19Z,  3899999.509, 0.001386
2021-12-11T05:45:20Z,  3899999.341, 0.001260
2021-12-11T05:45:21Z,  3899999.758, 0.001341
2021-12-11T05:45:22Z,  3899999.362, 0.001327
2021-12-11T05:45:23Z,  3899999.667, 0.001526
2021-12-11T05:45:24Z,  3899999.712, 0.001777
2021-12-11T05:45:25Z,  3899999.111, 0.001727
2021-12-11T05:45:26Z,  3899999.758, 0.002048
2021-12-11T05:45:27Z,  3899999.736, 0.001820
2021-12-11T05:45:28Z,  3899999.578, 0.001568
2021-12-11T05:45:29Z,  3899999.920, 0.001646
2021-12-11T05:45:30Z,  3899999.525, 0.001422
2021-12-11T05:45:31Z,  3899999.511, 0.001488
2021-12-11T05:45:32Z,  3899999.843, 0.001559
2021-12-11T05:45:34Z,  3899999.996, 0.001469
2021-12-11T05:45:35Z,  3900000.230, 0.001550
2021-12-11T05:45:36Z,  3900000.705, 0.001543
2021-12-11T05:45:37Z,  3900000.591, 0.001553
2021-12-11T05:45:38Z,  3900000.669, 0.001592
2021-12-11T05:45:39Z,  3900000.627, 0.001754
2021-12-11T05:45:40Z,  3899999.624, 0.001819
2021-12-11T05:45:41Z,  3899999.755, 0.001806
2021-12-11T05:45:42Z,  3899999.730, 0.001902
2021-12-11T05:45:43Z,  3899999.644, 0.001624
2021-12-11T05:45:44Z,  3900000.250, 0.001741
2021-12-11T05:45:45Z,  3900000.173, 0.001719
2021-12-11T05:45:46Z,  3900000.180, 0.001502
2021-12-11T05:45:47Z,  3900000.011, 0.001562
2021-12-11T05:45:48Z,  3900000.575, 0.001428
2021-12-11T05:45:49Z,  3900000.632, 0.001414
2021-12-11T05:45:50Z,  3900000.930, 0.001473
2021-12-11T05:45:51Z,  3900000.834, 0.001741
2021-12-11T05:45:52Z,  3900000.451, 0.001812
2021-12-11T05:45:53Z,  3900000.329, 0.001986
2021-12-11T05:45:54Z,  3900000.224, 0.002139
2021-12-11T05:45:55Z,  3900000.250, 0.001886
2021-12-11T05:45:56Z,  3900000.484, 0.001904
2021-12-11T05:45:57Z,  3900000.387, 0.001843
2021-12-11T05:45:58Z,  3900000.479, 0.001790
2021-12-11T05:45:59Z,  3900000.460, 0.001817
2021-12-11T05:46:00Z,  3900000.653, 0.001703
2021-12-11T05:46:01Z,  3900000.500, 0.001549
2021-12-11T05:46:02Z,  3900000.469, 0.001388
2021-12-11T05:46:03Z,  3900000.447, 0.001519
2021-12-11T05:46:04Z,  3900000.511, 0.001594
2021-12-11T05:46:05Z,  3900000.464, 0.001791
2021-12-11T05:46:06Z,  3900000.228, 0.002060
2021-12-11T05:46:07Z,  3900000.106, 0.002073
2021-12-11T05:46:08Z,  3899999.841, 0.002170
2021-12-11T05:46:09Z,  3899999.795, 0.002012
2021-12-11T05:46:10Z,  3899999.695, 0.001880
2021-12-11T05:46:11Z,  3900000.193, 0.001611
2021-12-11T05:46:12Z,  3900000.080, 0.001416
2021-12-11T05:46:13Z,  3900000.515, 0.001332
2021-12-11T05:46:14Z,  3900000.607, 0.001252
2021-12-11T05:46:16Z,  3900000.309, 0.001451
2021-12-11T05:46:17Z,  3900000.354, 0.001628
2021-12-11T05:46:18Z,  3900000.026, 0.001555
2021-12-11T05:46:19Z,  3900000.102, 0.001534
2021-12-11T05:46:20Z,  3899999.930, 0.001415
2021-12-11T05:46:21Z,  3899999.948, 0.001337
2021-12-11T05:46:22Z,  3899999.777, 0.001514
2021-12-11T05:46:23Z,  3899999.438, 0.001695
2021-12-11T05:46:24Z,  3899999.271, 0.001765
2021-12-11T05:46:25Z,  3899999.246, 0.001876
2021-12-11T05:46:26Z,  3899999.418, 0.001848
2021-12-11T05:46:27Z,  3900000.181, 0.001714
2021-12-11T05:46:28Z,  3899999.999, 0.001870
2021-12-11T05:46:29Z,  3899999.954, 0.002034
2021-12-11T05:46:30Z,  3900000.037, 0.001963
2021-12-11T05:46:31Z,  3899999.998, 0.001796
2021-12-11T05:46:32Z,  3899999.771, 0.001504
2021-12-11T05:46:33Z,  3899999.781, 0.001431
2021-12-11T05:46:34Z,  3900000.143, 0.001414
2021-12-11T05:46:35Z,  3900000.503, 0.001632
2021-12-11T05:46:36Z,  3900000.801, 0.001880
2021-12-11T05:46:37Z,  3900000.913, 0.002092
2021-12-11T05:46:38Z,  3900001.063, 0.002052
2021-12-11T05:46:39Z,  3900000.993, 0.001901
2021-12-11T05:46:40Z,  3900000.822, 0.001923
2021-12-11T05:46:41Z,  3900000.753, 0.001843
2021-12-11T05:46:42Z,  3900000.346, 0.001986
2021-12-11T05:46:43Z,  3899999.865, 0.002139
2021-12-11T05:46:44Z,  3899999.887, 0.001854
2021-12-11T05:46:45Z,  3900000.136, 0.001864
2021-12-11T05:46:46Z,  3900000.301, 0.001939
2021-12-11T05:46:47Z,  3900000.511, 0.001826
2021-12-11T05:46:48Z,  3900000.693, 0.001874
2021-12-11T05:46:49Z,  3900000.039, 0.001723
2021-12-11T05:46:50Z,  3900000.197, 0.001614
2021-12-11T05:46:51Z,  3900000.571, 0.001620
2021-12-11T05:46:52Z,  3900000.413, 0.001651
2021-12-11T05:46:53Z,  3900000.646, 0.001800
2021-12-11T05:46:54Z,  3900000.222, 0.001688
2021-12-11T05:46:55Z,  3899999.907, 0.001677
2021-12-11T05:46:56Z,  3899999.905, 0.001774
2021-12-11T05:46:57Z,  3899999.771, 0.001508
2021-12-11T05:46:59Z,  3900000.200, 0.001745
2021-12-11T05:47:00Z,  3900000.090, 0.001845
2021-12-11T05:47:01Z,  3900000.036, 0.001765
2021-12-11T05:47:02Z,  3900000.251, 0.001849
2021-12-11T05:47:03Z,  3900000.048, 0.001782
2021-12-11T05:47:04Z,  3900000.170, 0.002023
2021-12-11T05:47:05Z,  3899999.758, 0.001976
2021-12-11T05:47:06Z,  3899999.689, 0.002182
2021-12-11T05:47:07Z,  3899999.863, 0.001998
2021-12-11T05:47:08Z,  3899999.772, 0.001757
2021-12-11T05:47:09Z,  3900000.165, 0.001910
2021-12-11T05:47:10Z,  3900000.436, 0.001935
2021-12-11T05:47:11Z,  3900000.767, 0.001875
2021-12-11T05:47:12Z,  3900000.940, 0.002149
2021-12-11T05:47:13Z,  3900000.286, 0.002061
2021-12-11T05:47:14Z,  3900000.250, 0.001952
2021-12-11T05:47:15Z,  3899999.998, 0.001999
2021-12-11T05:47:16Z,  3899999.910, 0.002095
2021-12-11T05:47:17Z,  3900000.023, 0.002043
2021-12-11T05:47:18Z,  3899999.778, 0.001896
2021-12-11T05:47:19Z,  3899999.612, 0.002017
2021-12-11T05:47:20Z,  3899999.282, 0.001522
2021-12-11T05:47:21Z,  3899999.730, 0.001697
2021-12-11T05:47:22Z,  3899999.609, 0.001705
2021-12-11T05:47:23Z,  3899999.263, 0.001888
2021-12-11T05:47:24Z,  3899999.818, 0.001900
2021-12-11T05:47:25Z,  3899999.932, 0.001724
2021-12-11T05:47:26Z,  3900000.148, 0.001754
2021-12-11T05:47:27Z,  3899999.956, 0.001426
2021-12-11T05:47:28Z,  3899999.106, 0.001300
2021-12-11T05:47:29Z,  3899998.930, 0.001341
2021-12-11T05:47:30Z,  3899999.012, 0.001368
2021-12-11T05:47:31Z,  3899999.727, 0.001425
2021-12-11T05:47:32Z,  3900000.146, 0.001539
2021-12-11T05:47:33Z,  3900000.246, 0.001692
2021-12-11T05:47:34Z,  3900000.322, 0.001763
2021-12-11T05:47:35Z,  3900000.209, 0.001603
2021-12-11T05:47:36Z,  3900000.435, 0.001753
2021-12-11T05:47:37Z,  3900000.051, 0.001720
2021-12-11T05:47:38Z,  3900000.209, 0.001617
2021-12-11T05:47:39Z,  3900000.204, 0.001728
2021-12-11T05:47:40Z,  3900000.168, 0.001719
2021-12-11T05:47:42Z,  3900000.425, 0.001720
2021-12-11T05:47:43Z,  3900000.000, 0.001761
2021-12-11T05:47:44Z,  3900000.134, 0.001661
2021-12-11T05:47:45Z,  3900000.000, 0.001463
2021-12-11T05:47:46Z,  3899999.953, 0.001593
2021-12-11T05:47:47Z,  3900000.544, 0.001874
2021-12-11T05:47:48Z,  3900000.256, 0.002114
2021-12-11T05:47:49Z,  3900000.466, 0.002548
2021-12-11T05:47:50Z,  3900000.751, 0.002482
2021-12-11T05:47:51Z,  3900000.676, 0.002444
2021-12-11T05:47:52Z,  3899999.780, 0.002316
2021-12-11T05:47:53Z,  3899999.610, 0.002230
2021-12-11T05:47:54Z,  3899999.397, 0.002210
2021-12-11T05:47:55Z,  3899999.439, 0.002306
2021-12-11T05:47:56Z,  3900000.405, 0.002414
2021-12-11T05:47:57Z,  3900000.492, 0.002167
2021-12-11T05:47:58Z,  3900000.429, 0.002144
2021-12-11T05:47:59Z,  3900000.417, 0.001704
2021-12-11T05:48:00Z,  3900000.532, 0.001501
2021-12-11T05:48:01Z,  3900000.418, 0.001303
2021-12-11T05:48:02Z,  3899999.968, 0.001166
2021-12-11T05:48:03Z,  3899999.816, 0.001285
2021-12-11T05:48:04Z,  3899999.812, 0.001306
2021-12-11T05:48:05Z,  3899999.474, 0.001328
2021-12-11T05:48:06Z,  3899999.633, 0.001403
2021-12-11T05:48:07Z,  3899999.979, 0.001292
2021-12-11T05:48:08Z,  3899999.822, 0.001650
2021-12-11T05:48:09Z,  3900000.078, 0.001784
2021-12-11T05:48:10Z,  3900000.515, 0.001991
2021-12-11T05:48:11Z,  3899999.985, 0.002049
2021-12-11T05:48:12Z,  3900000.002, 0.002045
2021-12-11T05:48:13Z,  3900000.156, 0.002254
2021-12-11T05:48:14Z,  3900000.223, 0.002269
2021-12-11T05:48:15Z,  3900000.496, 0.002448
2021-12-11T05:48:16Z,  3900000.480, 0.002401
2021-12-11T05:48:17Z,  3900000.451, 0.002312
2021-12-11T05:48:18Z,  3900000.471, 0.002226
2021-12-11T05:48:19Z,  3900000.434, 0.002412
2021-12-11T05:48:20Z,  3900000.219, 0.002284
2021-12-11T05:48:21Z,  3900000.153, 0.002513
2021-12-11T05:48:22Z,  3899999.914, 0.002606
2021-12-11T05:48:24Z,  3900000.033, 0.002527
2021-12-11T05:48:25Z,  3900000.088, 0.002702
2021-12-11T05:48:26Z,  3900000.044, 0.002369
2021-12-11T05:48:27Z,  3900000.010, 0.002252
2021-12-11T05:48:28Z,  3899999.915, 0.002078
2021-12-11T05:48:29Z,  3899999.827, 0.001871
2021-12-11T05:48:30Z,  3900000.074, 0.001853
2021-12-11T05:48:31Z,  3900000.122, 0.001820
2021-12-11T05:48:32Z,  3900000.351, 0.001721
2021-12-11T05:48:33Z,  3900000.021, 0.001550
2021-12-11T05:48:34Z,  3900000.071, 0.001430
2021-12-11T05:48:35Z,  3900000.021, 0.001337
2021-12-11T05:48:36Z,  3899999.196, 0.001226
2021-12-11T05:48:37Z,  3899998.972, 0.001232
2021-12-11T05:48:38Z,  3899998.853, 0.001271
2021-12-11T05:48:39Z,  3899999.155, 0.001406
2021-12-11T05:48:40Z,  3899999.885, 0.001538
2021-12-11T05:48:41Z,  3900000.245, 0.001853
2021-12-11T05:48:42Z,  3900000.437, 0.002151
2021-12-11T05:48:43Z,  3900000.497, 0.002168
2021-12-11T05:48:44Z,  3900000.444, 0.002155
2021-12-11T05:48:45Z,  3900000.196, 0.001913
2021-12-11T05:48:46Z,  3900000.324, 0.001648
2021-12-11T05:48:47Z,  3900000.225, 0.001573
2021-12-11T05:48:48Z,  3900000.202, 0.001616
2021-12-11T05:48:49Z,  3900000.447, 0.001651
2021-12-11T05:48:50Z,  3900000.481, 0.001731
2021-12-11T05:48:51Z,  3900000.440, 0.001996
2021-12-11T05:48:52Z,  3900000.476, 0.002050
2021-12-11T05:48:53Z,  3900000.465, 0.002216
2021-12-11T05:48:54Z,  3900000.380, 0.002448
2021-12-11T05:48:55Z,  3900000.224, 0.002461
2021-12-11T05:48:56Z,  3900000.038, 0.002371
2021-12-11T05:48:57Z,  3899999.923, 0.002510
2021-12-11T05:48:58Z,  3900000.247, 0.002292
2021-12-11T05:48:59Z,  3900000.209, 0.002184
2021-12-11T05:49:00Z,  3900000.165, 0.002234
2021-12-11T05:49:01Z,  3900000.238, 0.001965
2021-12-11T05:49:02Z,  3899999.760, 0.001834
2021-12-11T05:49:03Z,  3899999.833, 0.001698
2021-12-11T05:49:04Z,  3900000.218, 0.001771
2021-12-11T05:49:05Z,  3900000.013, 0.001616
2021-12-11T05:49:07Z,  3900000.403, 0.001753
2021-12-11T05:49:08Z,  3900000.092, 0.001480
2021-12-11T05:49:09Z,  3899999.948, 0.001440
2021-12-11T05:49:10Z,  3900000.157, 0.001655
2021-12-11T05:49:11Z,  3899999.983, 0.001615
2021-12-11T05:49:12Z,  3899999.969, 0.001726
2021-12-11T05:49:13Z,  3899999.870, 0.001947
2021-12-11T05:49:14Z,  3899999.736, 0.001837
2021-12-11T05:49:15Z,  3900000.021, 0.001935
2021-12-11T05:49:16Z,  3900000.117, 0.001998
2021-12-11T05:49:17Z,  3900000.209, 0.001735
2021-12-11T05:49:18Z,  3899999.989, 0.001862
