#,2022-07-12T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-12T00:08:10Z,  9999999.740, 0.025254
2022-07-12T00:08:11Z,  9999999.718, 0.017474
2022-07-12T00:08:12Z,  9999999.723, 0.018400
2022-07-12T00:08:13Z,  9999999.844, 0.025153
2022-07-12T00:08:14Z,  9999999.792, 0.029630
2022-07-12T00:08:15Z,  9999999.813, 0.032017
2022-07-12T00:08:16Z,  9999999.821, 0.030059
2022-07-12T00:08:17Z,  9999999.935, 0.024993
2022-07-12T00:08:18Z,  9999999.990, 0.020478
2022-07-12T00:08:19Z, 10000000.100, 0.015919
2022-07-12T00:08:20Z, 10000000.215, 0.012103
2022-07-12T00:08:21Z, 10000000.068, 0.010787
2022-07-12T00:08:22Z, 10000000.078, 0.011044
2022-07-12T00:08:23Z,  9999999.959, 0.010082
2022-07-12T00:08:24Z,  9999999.850, 0.011956
2022-07-12T00:08:25Z,  9999999.894, 0.015138
2022-07-12T00:08:26Z,  9999999.895, 0.017872
2022-07-12T00:08:27Z,  9999999.862, 0.020186
2022-07-12T00:08:28Z,  9999999.901, 0.019591
2022-07-12T00:08:29Z,  9999999.890, 0.017913
2022-07-12T00:08:30Z,  9999999.867, 0.016280
2022-07-12T00:08:31Z,  9999999.862, 0.016210
2022-07-12T00:08:32Z,  9999999.823, 0.018563
2022-07-12T00:08:33Z,  9999999.830, 0.022569
2022-07-12T00:08:35Z,  9999999.888, 0.024370
2022-07-12T00:08:36Z,  9999999.909, 0.023249
2022-07-12T00:08:37Z,  9999999.921, 0.019755
2022-07-12T00:08:38Z,  9999999.962, 0.013684
2022-07-12T00:08:39Z,  9999999.933, 0.009690
2022-07-12T00:08:40Z, 10000000.003, 0.007939
2022-07-12T00:08:41Z,  9999999.999, 0.008705
2022-07-12T00:08:42Z,  9999999.948, 0.013444
2022-07-12T00:08:43Z,  9999999.915, 0.016975
2022-07-12T00:08:44Z,  9999999.916, 0.020354
2022-07-12T00:08:45Z,  9999999.919, 0.024796
2022-07-12T00:08:46Z,  9999999.920, 0.027642
2022-07-12T00:08:47Z,  9999999.960, 0.031920
2022-07-12T00:08:48Z,  9999999.945, 0.032613
2022-07-12T00:08:49Z,  9999999.936, 0.027781
2022-07-12T00:08:50Z,  9999999.972, 0.024120
2022-07-12T00:08:51Z,  9999999.941, 0.019335
2022-07-12T00:08:52Z,  9999999.958, 0.021400
2022-07-12T00:08:53Z,  9999999.961, 0.025550
2022-07-12T00:08:54Z,  9999999.959, 0.030509
2022-07-12T00:08:55Z,  9999999.943, 0.038308
2022-07-12T00:08:56Z,  9999999.931, 0.043116
2022-07-12T00:08:57Z,  9999999.932, 0.048538
2022-07-12T00:08:58Z,  9999999.919, 0.049526
2022-07-12T00:08:59Z,  9999999.928, 0.046179
2022-07-12T00:09:00Z,  9999999.946, 0.041339
2022-07-12T00:09:01Z,  9999999.966, 0.035104
2022-07-12T00:09:02Z,  9999999.977, 0.034195
2022-07-12T00:09:03Z,  9999999.990, 0.038803
2022-07-12T00:09:04Z,  9999999.960, 0.044058
2022-07-12T00:09:05Z,  9999999.922, 0.046311
2022-07-12T00:09:06Z,  9999999.948, 0.046124
2022-07-12T00:09:07Z,  9999999.931, 0.038258
2022-07-12T00:09:08Z,  9999999.957, 0.030514
2022-07-12T00:09:09Z,  9999999.993, 0.025941
2022-07-12T00:09:10Z,  9999999.975, 0.023858
2022-07-12T00:09:11Z,  9999999.980, 0.026280
2022-07-12T00:09:12Z,  9999999.968, 0.033329
2022-07-12T00:09:13Z,  9999999.926, 0.039296
2022-07-12T00:09:14Z,  9999999.913, 0.045666
2022-07-12T00:09:15Z,  9999999.928, 0.049012
2022-07-12T00:09:16Z,  9999999.926, 0.043046
2022-07-12T00:09:18Z,  9999999.930, 0.036139
2022-07-12T00:09:19Z,  9999999.938, 0.027568
2022-07-12T00:09:20Z,  9999999.969, 0.019234
2022-07-12T00:09:21Z,  9999999.919, 0.015400
2022-07-12T00:09:22Z,  9999999.960, 0.015553
2022-07-12T00:09:23Z,  9999999.937, 0.016899
2022-07-12T00:09:24Z,  9999999.885, 0.024427
2022-07-12T00:09:25Z,  9999999.951, 0.034372
2022-07-12T00:09:26Z,  9999999.927, 0.039182
2022-07-12T00:09:27Z,  9999999.940, 0.042190
2022-07-12T00:09:28Z,  9999999.951, 0.040399
2022-07-12T00:09:29Z,  9999999.947, 0.036190
2022-07-12T00:09:30Z,  9999999.960, 0.037685
2022-07-12T00:09:31Z,  9999999.974, 0.039737
2022-07-12T00:09:32Z,  9999999.967, 0.041547
2022-07-12T00:09:33Z,  9999999.974, 0.048038
2022-07-12T00:09:34Z,  9999999.981, 0.058341
2022-07-12T00:09:35Z,  9999999.948, 0.065031
2022-07-12T00:09:36Z,  9999999.946, 0.071083
2022-07-12T00:09:37Z,  9999999.964, 0.071710
2022-07-12T00:09:38Z,  9999999.953, 0.064328
2022-07-12T00:09:39Z,  9999999.970, 0.062114
2022-07-12T00:09:40Z,  9999999.953, 0.060210
2022-07-12T00:09:41Z,  9999999.948, 0.059488
2022-07-12T00:09:42Z,  9999999.956, 0.057051
2022-07-12T00:09:43Z,  9999999.951, 0.050242
2022-07-12T00:09:44Z,  9999999.963, 0.045388
2022-07-12T00:09:45Z,  9999999.963, 0.038174
2022-07-12T00:09:46Z,  9999999.983, 0.035612
2022-07-12T00:09:47Z,  9999999.978, 0.033095
2022-07-12T00:09:48Z,  9999999.975, 0.031027
2022-07-12T00:09:49Z,  9999999.970, 0.033746
2022-07-12T00:09:50Z,  9999999.953, 0.033909
2022-07-12T00:09:51Z,  9999999.993, 0.035625
2022-07-12T00:09:52Z,  9999999.984, 0.035839
2022-07-12T00:09:53Z,  9999999.988, 0.034230
2022-07-12T00:09:54Z,  9999999.994, 0.035838
2022-07-12T00:09:55Z,  9999999.954, 0.034862
2022-07-12T00:09:56Z,  9999999.967, 0.037098
2022-07-12T00:09:57Z,  9999999.940, 0.036846
2022-07-12T00:09:58Z,  9999999.946, 0.040550
2022-07-12T00:10:00Z,  9999999.925, 0.044063
2022-07-12T00:10:01Z,  9999999.903, 0.046215
2022-07-12T00:10:02Z,  9999999.902, 0.049390
2022-07-12T00:10:03Z,  9999999.893, 0.045331
2022-07-12T00:10:04Z,  9999999.893, 0.040786
2022-07-12T00:10:05Z,  9999999.891, 0.036484
2022-07-12T00:10:06Z,  9999999.895, 0.034770
2022-07-12T00:10:07Z,  9999999.919, 0.037910
2022-07-12T00:10:08Z,  9999999.931, 0.041212
2022-07-12T00:10:09Z,  9999999.940, 0.044031
2022-07-12T00:10:10Z,  9999999.942, 0.043115
2022-07-12T00:10:11Z,  9999999.959, 0.042724
2022-07-12T00:10:12Z,  9999999.952, 0.046118
2022-07-12T00:10:13Z,  9999999.918, 0.047939
2022-07-12T00:10:14Z,  9999999.914, 0.050998
2022-07-12T00:10:15Z,  9999999.889, 0.045680
2022-07-12T00:10:16Z,  9999999.962, 0.034894
2022-07-12T00:10:17Z,  9999999.986, 0.028958
2022-07-12T00:10:18Z,  9999999.972, 0.027279
2022-07-12T00:10:19Z, 10000000.003, 0.032881
2022-07-12T00:10:20Z,  9999999.904, 0.035295
2022-07-12T00:10:21Z,  9999999.916, 0.032283
2022-07-12T00:10:22Z,  9999999.893, 0.024084
2022-07-12T00:10:23Z,  9999999.955, 0.015743
2022-07-12T00:10:24Z,  9999999.984, 0.011566
2022-07-12T00:10:25Z,  9999999.924, 0.009771
2022-07-12T00:10:26Z,  9999999.975, 0.011689
2022-07-12T00:10:27Z,  9999999.856, 0.013858
2022-07-12T00:10:28Z,  9999999.888, 0.017252
2022-07-12T00:10:29Z,  9999999.912, 0.017267
2022-07-12T00:10:30Z,  9999999.950, 0.015553
2022-07-12T00:10:31Z,  9999999.968, 0.016083
2022-07-12T00:10:32Z,  9999999.976, 0.020333
2022-07-12T00:10:33Z,  9999999.908, 0.026732
2022-07-12T00:10:34Z,  9999999.880, 0.034205
2022-07-12T00:10:35Z,  9999999.869, 0.037709
2022-07-12T00:10:36Z,  9999999.855, 0.038507
2022-07-12T00:10:37Z,  9999999.862, 0.036125
2022-07-12T00:10:38Z,  9999999.870, 0.031136
2022-07-12T00:10:39Z,  9999999.964, 0.025043
2022-07-12T00:10:40Z,  9999999.964, 0.017238
2022-07-12T00:10:41Z,  9999999.981, 0.015675
2022-07-12T00:10:43Z,  9999999.987, 0.018049
2022-07-12T00:10:44Z,  9999999.882, 0.021869
2022-07-12T00:10:45Z,  9999999.905, 0.026841
2022-07-12T00:10:46Z,  9999999.918, 0.029209
2022-07-12T00:10:47Z,  9999999.885, 0.027025
2022-07-12T00:10:48Z,  9999999.921, 0.023799
2022-07-12T00:10:49Z,  9999999.988, 0.017590
2022-07-12T00:10:50Z, 10000000.188, 0.013649
2022-07-12T00:10:51Z, 10000000.251, 0.013277
2022-07-12T00:10:52Z, 10000000.221, 0.014544
2022-07-12T00:10:53Z, 10000000.182, 0.015864
2022-07-12T00:10:54Z,  9999999.993, 0.015574
2022-07-12T00:10:55Z,  9999999.909, 0.013250
2022-07-12T00:10:56Z,  9999999.930, 0.012475
2022-07-12T00:10:57Z,  9999999.897, 0.013035
2022-07-12T00:10:58Z,  9999999.869, 0.014681
2022-07-12T00:10:59Z,  9999999.882, 0.015074
2022-07-12T00:11:00Z,  9999999.860, 0.015223
2022-07-12T00:11:01Z,  9999999.875, 0.015455
2022-07-12T00:11:02Z,  9999999.869, 0.013192
2022-07-12T00:11:03Z,  9999999.941, 0.014083
2022-07-12T00:11:04Z, 10000000.000, 0.015808
2022-07-12T00:11:05Z,  9999999.978, 0.017270
2022-07-12T00:11:06Z, 10000000.030, 0.021658
2022-07-12T00:11:07Z,  9999999.922, 0.022444
2022-07-12T00:11:08Z,  9999999.931, 0.022771
2022-07-12T00:11:09Z,  9999999.956, 0.021995
2022-07-12T00:11:10Z,  9999999.989, 0.019087
2022-07-12T00:11:11Z, 10000000.082, 0.015007
2022-07-12T00:11:12Z, 10000000.244, 0.011447
2022-07-12T00:11:13Z, 10000000.307, 0.010366
2022-07-12T00:11:14Z, 10000000.243, 0.009561
2022-07-12T00:11:15Z, 10000000.156, 0.013027
2022-07-12T00:11:16Z,  9999999.963, 0.015333
2022-07-12T00:11:17Z,  9999999.925, 0.015455
2022-07-12T00:11:18Z, 10000000.008, 0.014736
2022-07-12T00:11:19Z,  9999999.979, 0.013185
2022-07-12T00:11:20Z,  9999999.975, 0.012623
2022-07-12T00:11:21Z, 10000000.003, 0.013204
2022-07-12T00:11:22Z,  9999999.796, 0.013738
2022-07-12T00:11:23Z,  9999999.805, 0.015276
2022-07-12T00:11:25Z,  9999999.769, 0.015412
2022-07-12T00:11:26Z,  9999999.817, 0.016243
2022-07-12T00:11:27Z, 10000000.023, 0.015808
2022-07-12T00:11:28Z, 10000000.198, 0.012815
2022-07-12T00:11:29Z, 10000000.243, 0.013901
2022-07-12T00:11:30Z, 10000000.263, 0.015652
2022-07-12T00:11:31Z, 10000000.095, 0.017666
2022-07-12T00:11:32Z,  9999999.977, 0.018436
2022-07-12T00:11:33Z,  9999999.974, 0.016651
2022-07-12T00:11:34Z, 10000000.022, 0.017251
2022-07-12T00:11:35Z,  9999999.981, 0.016349
2022-07-12T00:11:36Z, 10000000.168, 0.016531
2022-07-12T00:11:37Z, 10000000.275, 0.015098
2022-07-12T00:11:38Z, 10000000.203, 0.010443
2022-07-12T00:11:39Z, 10000000.471, 0.008595
2022-07-12T00:11:40Z, 10000000.408, 0.007287
2022-07-12T00:11:41Z, 10000000.393, 0.008358
2022-07-12T00:11:42Z, 10000000.633, 0.009695
2022-07-12T00:11:43Z, 10000000.363, 0.011050
2022-07-12T00:11:44Z, 10000000.401, 0.012164
2022-07-12T00:11:45Z, 10000000.246, 0.010948
2022-07-12T00:11:46Z, 10000000.019, 0.011376
2022-07-12T00:11:47Z, 10000000.010, 0.011444
2022-07-12T00:11:48Z,  9999999.833, 0.012644
2022-07-12T00:11:49Z,  9999999.915, 0.013223
2022-07-12T00:11:50Z,  9999999.964, 0.014058
2022-07-12T00:11:51Z,  9999999.973, 0.014272
2022-07-12T00:11:52Z, 10000000.017, 0.013580
2022-07-12T00:11:53Z, 10000000.069, 0.012820
2022-07-12T00:11:54Z, 10000000.035, 0.012288
2022-07-12T00:11:55Z, 10000000.052, 0.012229
2022-07-12T00:11:56Z, 10000000.006, 0.012447
2022-07-12T00:11:57Z, 10000000.014, 0.011545
2022-07-12T00:11:58Z, 10000000.089, 0.013062
2022-07-12T00:11:59Z, 10000000.258, 0.013970
2022-07-12T00:12:00Z, 10000000.174, 0.015276
2022-07-12T00:12:01Z, 10000000.125, 0.017148
2022-07-12T00:12:02Z,  9999999.981, 0.014511
2022-07-12T00:12:03Z,  9999999.776, 0.014905
2022-07-12T00:12:04Z,  9999999.762, 0.015457
2022-07-12T00:12:05Z, 10000000.029, 0.014473
2022-07-12T00:12:06Z, 10000000.231, 0.015122
2022-07-12T00:12:07Z, 10000000.392, 0.013236
2022-07-12T00:12:09Z, 10000000.619, 0.012835
2022-07-12T00:12:10Z, 10000000.383, 0.014652
2022-07-12T00:12:11Z, 10000000.267, 0.015030
2022-07-12T00:12:12Z, 10000000.084, 0.015838
2022-07-12T00:12:13Z,  9999999.909, 0.015437
2022-07-12T00:12:14Z, 10000000.129, 0.015883
2022-07-12T00:12:15Z, 10000000.320, 0.017609
2022-07-12T00:12:16Z, 10000000.490, 0.017332
2022-07-12T00:12:17Z, 10000000.598, 0.018136
2022-07-12T00:12:18Z, 10000000.374, 0.017839
2022-07-12T00:12:19Z, 10000000.189, 0.016786
2022-07-12T00:12:20Z, 10000000.052, 0.016979
2022-07-12T00:12:21Z,  9999999.861, 0.015687
2022-07-12T00:12:22Z,  9999999.992, 0.015560
2022-07-12T00:12:23Z,  9999999.989, 0.013694
2022-07-12T00:12:24Z,  9999999.999, 0.014179
2022-07-12T00:12:25Z, 10000000.254, 0.015251
2022-07-12T00:12:26Z, 10000000.260, 0.013937
2022-07-12T00:12:27Z, 10000000.406, 0.014103
2022-07-12T00:12:28Z, 10000000.559, 0.013280
2022-07-12T00:12:29Z, 10000000.415, 0.011454
2022-07-12T00:12:30Z, 10000000.501, 0.011790
2022-07-12T00:12:31Z, 10000000.309, 0.012168
2022-07-12T00:12:32Z, 10000000.256, 0.013874
2022-07-12T00:12:33Z, 10000000.008, 0.016876
2022-07-12T00:12:34Z,  9999999.805, 0.017969
2022-07-12T00:12:35Z,  9999999.848, 0.017477
2022-07-12T00:12:36Z,  9999999.859, 0.017666
2022-07-12T00:12:37Z, 10000000.120, 0.016804
2022-07-12T00:12:38Z, 10000000.275, 0.014237
2022-07-12T00:12:39Z, 10000000.594, 0.013044
2022-07-12T00:12:40Z, 10000000.644, 0.012373
2022-07-12T00:12:41Z, 10000000.624, 0.014446
2022-07-12T00:12:42Z, 10000000.746, 0.017685
2022-07-12T00:12:43Z, 10000000.761, 0.018976
2022-07-12T00:12:44Z, 10000000.479, 0.015458
2022-07-12T00:12:45Z, 10000000.261, 0.013931
2022-07-12T00:12:46Z, 10000000.042, 0.012975
2022-07-12T00:12:47Z,  9999999.714, 0.012223
2022-07-12T00:12:48Z,  9999999.774, 0.013144
2022-07-12T00:12:50Z,  9999999.943, 0.010544
2022-07-12T00:12:51Z,  9999999.998, 0.009397
2022-07-12T00:12:52Z, 10000000.053, 0.010212
2022-07-12T00:12:53Z, 10000000.148, 0.011308
2022-07-12T00:12:54Z, 10000000.123, 0.012091
2022-07-12T00:12:55Z, 10000000.314, 0.014936
2022-07-12T00:12:56Z, 10000000.303, 0.015489
2022-07-12T00:12:57Z, 10000000.198, 0.017419
2022-07-12T00:12:58Z,  9999999.939, 0.018297
2022-07-12T00:12:59Z,  9999999.809, 0.018081
2022-07-12T00:13:00Z,  9999999.902, 0.017357
2022-07-12T00:13:01Z, 10000000.087, 0.015502
2022-07-12T00:13:02Z, 10000000.305, 0.016264
2022-07-12T00:13:03Z, 10000000.272, 0.014725
2022-07-12T00:13:04Z, 10000000.049, 0.013936
2022-07-12T00:13:05Z, 10000000.078, 0.013650
2022-07-12T00:13:06Z,  9999999.993, 0.014756
2022-07-12T00:13:07Z, 10000000.023, 0.015953
2022-07-12T00:13:08Z, 10000000.221, 0.015459
2022-07-12T00:13:09Z, 10000000.023, 0.015790
2022-07-12T00:13:10Z, 10000000.016, 0.015548
2022-07-12T00:13:11Z,  9999999.969, 0.014760
2022-07-12T00:13:12Z,  9999999.773, 0.016364
2022-07-12T00:13:13Z,  9999999.813, 0.015712
2022-07-12T00:13:14Z,  9999999.803, 0.013222
2022-07-12T00:13:15Z,  9999999.791, 0.011511
2022-07-12T00:13:16Z,  9999999.807, 0.010084
2022-07-12T00:13:17Z, 10000000.038, 0.010647
2022-07-12T00:13:18Z,  9999999.990, 0.009612
2022-07-12T00:13:19Z,  9999999.999, 0.009868
2022-07-12T00:13:20Z, 10000000.028, 0.011354
2022-07-12T00:13:21Z,  9999999.783, 0.012142
2022-07-12T00:13:22Z, 10000000.018, 0.014106
2022-07-12T00:13:23Z, 10000000.047, 0.016869
2022-07-12T00:13:24Z, 10000000.274, 0.016336
2022-07-12T00:13:25Z, 10000000.450, 0.014273
2022-07-12T00:13:26Z, 10000000.534, 0.011993
2022-07-12T00:13:27Z, 10000000.527, 0.012782
2022-07-12T00:13:28Z, 10000000.246, 0.012595
2022-07-12T00:13:29Z, 10000000.048, 0.013976
2022-07-12T00:13:30Z,  9999999.922, 0.015894
2022-07-12T00:13:31Z, 10000000.164, 0.013198
2022-07-12T00:13:32Z, 10000000.362, 0.012798
2022-07-12T00:13:34Z, 10000000.476, 0.013043
2022-07-12T00:13:35Z, 10000000.331, 0.012304
2022-07-12T00:13:36Z, 10000000.091, 0.011344
2022-07-12T00:13:37Z, 10000000.101, 0.011564
2022-07-12T00:13:38Z,  9999999.969, 0.010279
2022-07-12T00:13:39Z, 10000000.012, 0.013427
2022-07-12T00:13:40Z, 10000000.086, 0.019377
2022-07-12T00:13:41Z,  9999999.877, 0.020252
2022-07-12T00:13:42Z, 10000000.024, 0.022587
2022-07-12T00:13:43Z, 10000000.039, 0.022228
2022-07-12T00:13:44Z,  9999999.963, 0.017348
2022-07-12T00:13:45Z,  9999999.940, 0.015450
2022-07-12T00:13:46Z,  9999999.982, 0.014312
2022-07-12T00:13:47Z, 10000000.165, 0.011674
2022-07-12T00:13:48Z, 10000000.375, 0.010318
2022-07-12T00:13:49Z, 10000000.488, 0.010490
2022-07-12T00:13:50Z, 10000000.262, 0.009773
2022-07-12T00:13:51Z, 10000000.310, 0.010844
2022-07-12T00:13:52Z, 10000000.416, 0.012346
2022-07-12T00:13:53Z, 10000000.519, 0.012546
2022-07-12T00:13:54Z, 10000000.595, 0.014040
2022-07-12T00:13:55Z, 10000000.542, 0.013022
2022-07-12T00:13:56Z, 10000000.433, 0.012220
2022-07-12T00:13:57Z, 10000000.240, 0.013667
2022-07-12T00:13:58Z, 10000000.313, 0.015562
2022-07-12T00:13:59Z, 10000000.417, 0.018531
2022-07-12T00:14:00Z, 10000000.249, 0.020805
2022-07-12T00:14:01Z, 10000000.274, 0.022365
2022-07-12T00:14:02Z, 10000000.200, 0.021510
2022-07-12T00:14:03Z,  9999999.942, 0.020950
2022-07-12T00:14:04Z,  9999999.997, 0.021385
2022-07-12T00:14:05Z, 10000000.062, 0.021256
2022-07-12T00:14:06Z, 10000000.026, 0.019380
2022-07-12T00:14:07Z, 10000000.247, 0.017428
2022-07-12T00:14:08Z, 10000000.399, 0.014650
2022-07-12T00:14:09Z, 10000000.554, 0.013635
2022-07-12T00:14:10Z, 10000000.662, 0.012894
2022-07-12T00:14:11Z, 10000000.393, 0.014539
2022-07-12T00:14:12Z, 10000000.341, 0.017438
2022-07-12T00:14:13Z, 10000000.314, 0.015687
2022-07-12T00:14:14Z, 10000000.198, 0.017815
2022-07-12T00:14:15Z, 10000000.387, 0.017852
2022-07-12T00:14:17Z, 10000000.154, 0.016884
2022-07-12T00:14:18Z, 10000000.274, 0.015301
2022-07-12T00:14:19Z, 10000000.365, 0.015652
2022-07-12T00:14:20Z, 10000000.368, 0.015270
2022-07-12T00:14:21Z, 10000000.491, 0.013818
2022-07-12T00:14:22Z, 10000000.268, 0.015397
2022-07-12T00:14:23Z, 10000000.541, 0.012758
2022-07-12T00:14:24Z, 10000000.774, 0.010946
2022-07-12T00:14:25Z, 10000000.729, 0.011355
2022-07-12T00:14:26Z, 10000000.609, 0.010779
2022-07-12T00:14:27Z, 10000000.390, 0.011168
2022-07-12T00:14:28Z, 10000000.320, 0.011994
2022-07-12T00:14:29Z, 10000000.193, 0.011689
2022-07-12T00:14:30Z, 10000000.309, 0.012885
2022-07-12T00:14:31Z, 10000000.418, 0.013021
2022-07-12T00:14:32Z, 10000000.223, 0.014077
2022-07-12T00:14:33Z, 10000000.253, 0.016825
2022-07-12T00:14:34Z, 10000000.336, 0.016755
2022-07-12T00:14:35Z, 10000000.253, 0.018978
2022-07-12T00:14:36Z, 10000000.409, 0.016872
2022-07-12T00:14:37Z, 10000000.513, 0.015459
2022-07-12T00:14:38Z, 10000000.460, 0.014965
2022-07-12T00:14:39Z, 10000000.683, 0.014846
2022-07-12T00:14:40Z, 10000000.433, 0.015768
2022-07-12T00:14:41Z, 10000000.210, 0.017747
2022-07-12T00:14:42Z, 10000000.140, 0.018924
2022-07-12T00:14:43Z,  9999999.947, 0.018353
2022-07-12T00:14:44Z,  9999999.955, 0.017700
2022-07-12T00:14:45Z, 10000000.054, 0.014924
2022-07-12T00:14:46Z,  9999999.922, 0.012006
2022-07-12T00:14:47Z,  9999999.966, 0.012205
2022-07-12T00:14:48Z, 10000000.023, 0.012109
2022-07-12T00:14:49Z, 10000000.268, 0.012180
2022-07-12T00:14:50Z, 10000000.578, 0.012164
2022-07-12T00:14:51Z, 10000000.792, 0.010934
2022-07-12T00:14:52Z, 10000000.901, 0.009834
2022-07-12T00:14:53Z, 10000000.790, 0.013035
2022-07-12T00:14:54Z, 10000000.576, 0.013172
2022-07-12T00:14:55Z, 10000000.672, 0.011456
2022-07-12T00:14:56Z, 10000000.635, 0.012269
2022-07-12T00:14:57Z, 10000000.668, 0.012869
2022-07-12T00:14:59Z, 10000000.824, 0.013909
2022-07-12T00:15:00Z, 10000000.752, 0.015274
2022-07-12T00:15:01Z, 10000000.801, 0.014472
2022-07-12T00:15:02Z, 10000000.622, 0.010316
2022-07-12T00:15:03Z, 10000000.517, 0.011313
2022-07-12T00:15:04Z, 10000000.488, 0.011773
2022-07-12T00:15:05Z, 10000000.511, 0.013781
2022-07-12T00:15:06Z, 10000000.746, 0.014025
2022-07-12T00:15:07Z, 10000000.694, 0.014866
2022-07-12T00:15:08Z, 10000000.605, 0.014798
2022-07-12T00:15:09Z, 10000000.347, 0.014995
2022-07-12T00:15:10Z,  9999999.833, 0.014851
2022-07-12T00:15:11Z,  9999999.554, 0.011066
2022-07-12T00:15:12Z,  9999999.472, 0.009620
2022-07-12T00:15:13Z,  9999999.630, 0.007019
2022-07-12T00:15:14Z, 10000000.122, 0.011566
2022-07-12T00:15:15Z, 10000000.164, 0.014159
2022-07-12T00:15:16Z, 10000000.154, 0.015275
2022-07-12T00:15:17Z, 10000000.201, 0.015966
2022-07-12T00:15:18Z, 10000000.344, 0.011276
2022-07-12T00:15:19Z, 10000000.427, 0.010019
2022-07-12T00:15:20Z, 10000000.461, 0.009363
2022-07-12T00:15:21Z, 10000000.372, 0.009642
2022-07-12T00:15:22Z, 10000000.284, 0.009247
2022-07-12T00:15:23Z, 10000000.379, 0.008429
2022-07-12T00:15:24Z, 10000000.383, 0.009003
2022-07-12T00:15:25Z, 10000000.152, 0.007932
2022-07-12T00:15:26Z, 10000000.099, 0.011059
2022-07-12T00:15:27Z,  9999999.993, 0.011992
2022-07-12T00:15:28Z, 10000000.200, 0.012706
2022-07-12T00:15:29Z, 10000000.514, 0.013852
2022-07-12T00:15:30Z, 10000000.533, 0.013538
2022-07-12T00:15:31Z, 10000000.693, 0.012774
2022-07-12T00:15:32Z, 10000000.423, 0.012656
2022-07-12T00:15:33Z, 10000000.154, 0.012969
2022-07-12T00:15:34Z, 10000000.191, 0.010462
2022-07-12T00:15:35Z,  9999999.982, 0.011011
2022-07-12T00:15:36Z, 10000000.170, 0.010607
2022-07-12T00:15:37Z, 10000000.369, 0.009856
2022-07-12T00:15:38Z, 10000000.499, 0.010084
2022-07-12T00:15:39Z, 10000000.683, 0.009411
2022-07-12T00:15:40Z, 10000000.711, 0.010318
2022-07-12T00:15:42Z, 10000000.644, 0.013588
2022-07-12T00:15:43Z, 10000000.436, 0.014499
2022-07-12T00:15:44Z, 10000000.296, 0.015461
2022-07-12T00:15:45Z, 10000000.130, 0.014941
2022-07-12T00:15:46Z,  9999999.969, 0.013172
2022-07-12T00:15:47Z, 10000000.068, 0.015560
2022-07-12T00:15:48Z, 10000000.070, 0.017426
2022-07-12T00:15:49Z, 10000000.014, 0.017277
2022-07-12T00:15:50Z, 10000000.057, 0.018055
2022-07-12T00:15:51Z,  9999999.826, 0.015581
2022-07-12T00:15:52Z,  9999999.975, 0.014089
2022-07-12T00:15:53Z, 10000000.005, 0.013227
2022-07-12T00:15:54Z, 10000000.170, 0.013090
2022-07-12T00:15:55Z, 10000000.284, 0.013783
2022-07-12T00:15:56Z, 10000000.309, 0.015769
2022-07-12T00:15:57Z, 10000000.562, 0.017764
2022-07-12T00:15:58Z, 10000000.495, 0.017512
2022-07-12T00:15:59Z, 10000000.513, 0.017932
2022-07-12T00:16:00Z, 10000000.529, 0.016561
2022-07-12T00:16:01Z, 10000000.339, 0.015613
2022-07-12T00:16:02Z, 10000000.396, 0.016213
2022-07-12T00:16:03Z, 10000000.369, 0.014763
2022-07-12T00:16:04Z, 10000000.151, 0.014149
2022-07-12T00:16:05Z, 10000000.062, 0.013480
2022-07-12T00:16:06Z, 10000000.097, 0.012430
2022-07-12T00:16:07Z, 10000000.263, 0.014151
2022-07-12T00:16:08Z, 10000000.309, 0.013326
2022-07-12T00:16:09Z, 10000000.397, 0.013582
2022-07-12T00:16:10Z, 10000000.159, 0.013724
2022-07-12T00:16:11Z, 10000000.204, 0.010255
2022-07-12T00:16:12Z, 10000000.472, 0.009493
2022-07-12T00:16:13Z, 10000000.588, 0.009464
2022-07-12T00:16:14Z, 10000000.771, 0.008825
2022-07-12T00:16:15Z, 10000000.646, 0.010863
2022-07-12T00:16:16Z, 10000000.579, 0.013191
2022-07-12T00:16:17Z, 10000000.589, 0.013226
2022-07-12T00:16:18Z, 10000000.668, 0.015263
2022-07-12T00:16:19Z, 10000000.706, 0.014868
2022-07-12T00:16:20Z, 10000000.413, 0.012589
2022-07-12T00:16:21Z, 10000000.203, 0.011774
2022-07-12T00:16:22Z,  9999999.955, 0.010957
2022-07-12T00:16:23Z,  9999999.913, 0.012104
2022-07-12T00:16:25Z, 10000000.257, 0.015418
2022-07-12T00:16:26Z, 10000000.455, 0.014090
2022-07-12T00:16:27Z, 10000000.575, 0.015018
2022-07-12T00:16:28Z, 10000000.577, 0.015836
2022-07-12T00:16:29Z, 10000000.444, 0.017500
2022-07-12T00:16:30Z, 10000000.269, 0.019295
