#,2022-07-09T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-09T02:28:49Z,  9999999.916, 0.038733
2022-07-09T02:28:50Z,  9999999.942, 0.037772
2022-07-09T02:28:51Z, 10000000.000, 0.034940
2022-07-09T02:28:52Z, 10000000.004, 0.034034
2022-07-09T02:28:53Z,  9999999.971, 0.036919
2022-07-09T02:28:54Z,  9999999.923, 0.040259
2022-07-09T02:28:55Z,  9999999.803, 0.041204
2022-07-09T02:28:56Z,  9999999.884, 0.034863
2022-07-09T02:28:57Z,  9999999.862, 0.027657
2022-07-09T02:28:58Z,  9999999.851, 0.022446
2022-07-09T02:28:59Z,  9999999.881, 0.018117
2022-07-09T02:29:00Z,  9999999.813, 0.025202
2022-07-09T02:29:01Z,  9999999.806, 0.032847
2022-07-09T02:29:02Z,  9999999.783, 0.033586
2022-07-09T02:29:03Z,  9999999.800, 0.043798
2022-07-09T02:29:04Z,  9999999.830, 0.048736
2022-07-09T02:29:05Z,  9999999.820, 0.044380
2022-07-09T02:29:06Z,  9999999.846, 0.049610
2022-07-09T02:29:07Z,  9999999.838, 0.052583
2022-07-09T02:29:08Z,  9999999.821, 0.041748
2022-07-09T02:29:09Z,  9999999.853, 0.041974
2022-07-09T02:29:10Z,  9999999.876, 0.040430
2022-07-09T02:29:11Z,  9999999.904, 0.034921
2022-07-09T02:29:12Z,  9999999.932, 0.041519
2022-07-09T02:29:13Z,  9999999.950, 0.042479
2022-07-09T02:29:14Z, 10000000.042, 0.038086
2022-07-09T02:29:15Z,  9999999.997, 0.038088
2022-07-09T02:29:17Z,  9999999.932, 0.030665
2022-07-09T02:29:18Z,  9999999.940, 0.028197
2022-07-09T02:29:19Z,  9999999.842, 0.030252
2022-07-09T02:29:20Z,  9999999.860, 0.033703
2022-07-09T02:29:21Z,  9999999.866, 0.044172
2022-07-09T02:29:22Z,  9999999.805, 0.048946
2022-07-09T02:29:23Z,  9999999.796, 0.047817
2022-07-09T02:29:24Z,  9999999.796, 0.045352
2022-07-09T02:29:25Z,  9999999.826, 0.042057
2022-07-09T02:29:26Z,  9999999.824, 0.035156
2022-07-09T02:29:27Z,  9999999.868, 0.033467
2022-07-09T02:29:28Z,  9999999.779, 0.026033
2022-07-09T02:29:29Z,  9999999.672, 0.019009
2022-07-09T02:29:30Z,  9999999.723, 0.021671
2022-07-09T02:29:31Z,  9999999.684, 0.021101
2022-07-09T02:29:32Z,  9999999.663, 0.018400
2022-07-09T02:29:33Z,  9999999.831, 0.018932
2022-07-09T02:29:34Z,  9999999.798, 0.020159
2022-07-09T02:29:35Z,  9999999.810, 0.024304
2022-07-09T02:29:36Z,  9999999.914, 0.031667
2022-07-09T02:29:37Z,  9999999.933, 0.033887
2022-07-09T02:29:38Z,  9999999.978, 0.027872
2022-07-09T02:29:39Z,  9999999.959, 0.022416
2022-07-09T02:29:40Z,  9999999.957, 0.019095
2022-07-09T02:29:41Z,  9999999.979, 0.016000
2022-07-09T02:29:42Z,  9999999.957, 0.015721
2022-07-09T02:29:43Z,  9999999.984, 0.018588
2022-07-09T02:29:44Z,  9999999.984, 0.021708
2022-07-09T02:29:45Z,  9999999.836, 0.028831
2022-07-09T02:29:46Z,  9999999.819, 0.032959
2022-07-09T02:29:47Z,  9999999.698, 0.028697
2022-07-09T02:29:48Z,  9999999.717, 0.026678
2022-07-09T02:29:49Z,  9999999.795, 0.019945
2022-07-09T02:29:50Z,  9999999.804, 0.019052
2022-07-09T02:29:51Z,  9999999.878, 0.021036
2022-07-09T02:29:52Z,  9999999.672, 0.016944
2022-07-09T02:29:53Z,  9999999.526, 0.017231
2022-07-09T02:29:54Z,  9999999.552, 0.015052
2022-07-09T02:29:55Z,  9999999.714, 0.014686
2022-07-09T02:29:56Z,  9999999.939, 0.017600
2022-07-09T02:29:57Z, 10000000.029, 0.019491
2022-07-09T02:29:59Z, 10000000.007, 0.025693
2022-07-09T02:30:00Z,  9999999.933, 0.032688
2022-07-09T02:30:01Z,  9999999.869, 0.031645
2022-07-09T02:30:02Z,  9999999.732, 0.029069
2022-07-09T02:30:03Z,  9999999.738, 0.028473
2022-07-09T02:30:04Z,  9999999.739, 0.030141
2022-07-09T02:30:05Z,  9999999.723, 0.033224
2022-07-09T02:30:06Z,  9999999.825, 0.035364
2022-07-09T02:30:07Z,  9999999.724, 0.027508
2022-07-09T02:30:08Z,  9999999.740, 0.018857
2022-07-09T02:30:09Z,  9999999.616, 0.014991
2022-07-09T02:30:10Z,  9999999.636, 0.015427
2022-07-09T02:30:11Z,  9999999.727, 0.019500
2022-07-09T02:30:12Z,  9999999.658, 0.023706
2022-07-09T02:30:13Z,  9999999.824, 0.032371
2022-07-09T02:30:14Z,  9999999.724, 0.032330
2022-07-09T02:30:15Z,  9999999.764, 0.034742
2022-07-09T02:30:16Z,  9999999.818, 0.035171
2022-07-09T02:30:17Z,  9999999.686, 0.027473
2022-07-09T02:30:18Z,  9999999.889, 0.025519
2022-07-09T02:30:19Z,  9999999.921, 0.022666
2022-07-09T02:30:20Z,  9999999.968, 0.018391
2022-07-09T02:30:21Z, 10000000.077, 0.017553
2022-07-09T02:30:22Z,  9999999.997, 0.023008
2022-07-09T02:30:23Z,  9999999.896, 0.023580
2022-07-09T02:30:24Z,  9999999.816, 0.033095
2022-07-09T02:30:25Z,  9999999.843, 0.044076
2022-07-09T02:30:26Z,  9999999.708, 0.036998
2022-07-09T02:30:27Z,  9999999.774, 0.033050
2022-07-09T02:30:28Z,  9999999.789, 0.026409
2022-07-09T02:30:29Z,  9999999.814, 0.024824
2022-07-09T02:30:30Z,  9999999.912, 0.028309
2022-07-09T02:30:31Z,  9999999.845, 0.031271
2022-07-09T02:30:32Z,  9999999.841, 0.031817
2022-07-09T02:30:33Z,  9999999.787, 0.024420
2022-07-09T02:30:34Z,  9999999.752, 0.022265
2022-07-09T02:30:35Z,  9999999.767, 0.021906
2022-07-09T02:30:36Z,  9999999.771, 0.022737
2022-07-09T02:30:37Z,  9999999.852, 0.028174
2022-07-09T02:30:38Z, 10000000.002, 0.027859
2022-07-09T02:30:39Z, 10000000.058, 0.027483
2022-07-09T02:30:40Z, 10000000.037, 0.024869
2022-07-09T02:30:41Z, 10000000.055, 0.025534
2022-07-09T02:30:43Z,  9999999.981, 0.029784
2022-07-09T02:30:44Z,  9999999.920, 0.030437
2022-07-09T02:30:45Z,  9999999.908, 0.033438
2022-07-09T02:30:46Z,  9999999.840, 0.031108
2022-07-09T02:30:47Z,  9999999.852, 0.027485
2022-07-09T02:30:48Z,  9999999.945, 0.026817
2022-07-09T02:30:49Z, 10000000.007, 0.025126
2022-07-09T02:30:50Z, 10000000.112, 0.025210
2022-07-09T02:30:51Z, 10000000.098, 0.033532
2022-07-09T02:30:52Z, 10000000.115, 0.034353
2022-07-09T02:30:53Z, 10000000.072, 0.031141
2022-07-09T02:30:54Z,  9999999.981, 0.035955
2022-07-09T02:30:55Z,  9999999.960, 0.043036
2022-07-09T02:30:56Z,  9999999.912, 0.050982
2022-07-09T02:30:57Z,  9999999.899, 0.061144
2022-07-09T02:30:58Z,  9999999.881, 0.065857
2022-07-09T02:30:59Z,  9999999.805, 0.051154
2022-07-09T02:31:00Z,  9999999.808, 0.047623
2022-07-09T02:31:01Z,  9999999.721, 0.036992
2022-07-09T02:31:02Z,  9999999.760, 0.024233
2022-07-09T02:31:03Z,  9999999.901, 0.023005
2022-07-09T02:31:04Z,  9999999.919, 0.017188
2022-07-09T02:31:05Z, 10000000.069, 0.019087
2022-07-09T02:31:06Z,  9999999.996, 0.029877
2022-07-09T02:31:07Z,  9999999.953, 0.039228
2022-07-09T02:31:08Z,  9999999.978, 0.040580
2022-07-09T02:31:09Z,  9999999.923, 0.038051
2022-07-09T02:31:10Z,  9999999.954, 0.029991
2022-07-09T02:31:11Z,  9999999.940, 0.024001
2022-07-09T02:31:12Z,  9999999.947, 0.022967
2022-07-09T02:31:13Z, 10000000.099, 0.022392
2022-07-09T02:31:14Z, 10000000.103, 0.025808
2022-07-09T02:31:15Z, 10000000.096, 0.026684
2022-07-09T02:31:16Z,  9999999.986, 0.024335
2022-07-09T02:31:17Z,  9999999.780, 0.028122
2022-07-09T02:31:18Z,  9999999.775, 0.029096
2022-07-09T02:31:19Z,  9999999.774, 0.031175
2022-07-09T02:31:20Z,  9999999.829, 0.033945
2022-07-09T02:31:21Z,  9999999.854, 0.030938
2022-07-09T02:31:22Z,  9999999.967, 0.022080
2022-07-09T02:31:23Z,  9999999.932, 0.018739
2022-07-09T02:31:25Z,  9999999.936, 0.022245
2022-07-09T02:31:26Z,  9999999.986, 0.023598
2022-07-09T02:31:27Z,  9999999.865, 0.026373
2022-07-09T02:31:28Z,  9999999.879, 0.024265
2022-07-09T02:31:29Z,  9999999.876, 0.021574
2022-07-09T02:31:30Z,  9999999.847, 0.022929
2022-07-09T02:31:31Z,  9999999.794, 0.025320
2022-07-09T02:31:32Z,  9999999.772, 0.028548
2022-07-09T02:31:33Z,  9999999.700, 0.028138
2022-07-09T02:31:34Z,  9999999.672, 0.024744
2022-07-09T02:31:35Z,  9999999.814, 0.019887
2022-07-09T02:31:36Z,  9999999.834, 0.018475
2022-07-09T02:31:37Z,  9999999.917, 0.024907
2022-07-09T02:31:38Z,  9999999.975, 0.033697
2022-07-09T02:31:39Z,  9999999.890, 0.038053
2022-07-09T02:31:40Z,  9999999.865, 0.034376
2022-07-09T02:31:41Z,  9999999.833, 0.026244
2022-07-09T02:31:42Z,  9999999.877, 0.018413
2022-07-09T02:31:43Z,  9999999.913, 0.015399
2022-07-09T02:31:44Z,  9999999.790, 0.015010
2022-07-09T02:31:45Z,  9999999.664, 0.013906
2022-07-09T02:31:46Z,  9999999.626, 0.013557
2022-07-09T02:31:47Z,  9999999.473, 0.013820
2022-07-09T02:31:48Z,  9999999.632, 0.018285
2022-07-09T02:31:49Z,  9999999.708, 0.025355
2022-07-09T02:31:50Z,  9999999.726, 0.036061
2022-07-09T02:31:51Z,  9999999.841, 0.043193
2022-07-09T02:31:52Z,  9999999.853, 0.043598
2022-07-09T02:31:53Z,  9999999.813, 0.039355
2022-07-09T02:31:54Z,  9999999.829, 0.030989
2022-07-09T02:31:55Z,  9999999.874, 0.025556
2022-07-09T02:31:56Z,  9999999.894, 0.020854
2022-07-09T02:31:57Z,  9999999.958, 0.019803
2022-07-09T02:31:58Z,  9999999.899, 0.014414
2022-07-09T02:31:59Z,  9999999.874, 0.012597
2022-07-09T02:32:00Z,  9999999.976, 0.012606
2022-07-09T02:32:01Z,  9999999.962, 0.013602
2022-07-09T02:32:02Z, 10000000.014, 0.019815
2022-07-09T02:32:03Z,  9999999.843, 0.021276
2022-07-09T02:32:04Z,  9999999.852, 0.021121
2022-07-09T02:32:05Z,  9999999.849, 0.021854
2022-07-09T02:32:07Z,  9999999.868, 0.022272
2022-07-09T02:32:08Z,  9999999.854, 0.025149
2022-07-09T02:32:09Z,  9999999.719, 0.027060
2022-07-09T02:32:10Z,  9999999.719, 0.024850
2022-07-09T02:32:11Z,  9999999.716, 0.022094
2022-07-09T02:32:12Z,  9999999.760, 0.019695
2022-07-09T02:32:13Z,  9999999.801, 0.019404
2022-07-09T02:32:14Z,  9999999.768, 0.021269
2022-07-09T02:32:15Z,  9999999.720, 0.025495
2022-07-09T02:32:16Z,  9999999.782, 0.032700
2022-07-09T02:32:17Z,  9999999.762, 0.032576
2022-07-09T02:32:18Z,  9999999.855, 0.028422
2022-07-09T02:32:19Z,  9999999.842, 0.021839
2022-07-09T02:32:20Z,  9999999.813, 0.015041
2022-07-09T02:32:21Z,  9999999.896, 0.011762
2022-07-09T02:32:22Z,  9999999.692, 0.013441
2022-07-09T02:32:23Z,  9999999.716, 0.017552
2022-07-09T02:32:24Z,  9999999.786, 0.020995
2022-07-09T02:32:25Z,  9999999.796, 0.027269
2022-07-09T02:32:26Z,  9999999.915, 0.027931
2022-07-09T02:32:27Z,  9999999.884, 0.025379
2022-07-09T02:32:28Z,  9999999.761, 0.021652
2022-07-09T02:32:29Z,  9999999.777, 0.020520
2022-07-09T02:32:30Z,  9999999.861, 0.017480
2022-07-09T02:32:31Z,  9999999.831, 0.015644
2022-07-09T02:32:32Z,  9999999.833, 0.015999
2022-07-09T02:32:33Z,  9999999.774, 0.014759
2022-07-09T02:32:34Z,  9999999.689, 0.018077
2022-07-09T02:32:35Z,  9999999.646, 0.019323
2022-07-09T02:32:36Z,  9999999.729, 0.020239
2022-07-09T02:32:37Z,  9999999.731, 0.025763
2022-07-09T02:32:38Z,  9999999.720, 0.031372
2022-07-09T02:32:39Z,  9999999.822, 0.037003
2022-07-09T02:32:40Z,  9999999.821, 0.039339
2022-07-09T02:32:41Z,  9999999.810, 0.030629
2022-07-09T02:32:42Z,  9999999.817, 0.027759
2022-07-09T02:32:43Z,  9999999.809, 0.023619
2022-07-09T02:32:44Z,  9999999.757, 0.023062
2022-07-09T02:32:45Z,  9999999.757, 0.024551
2022-07-09T02:32:46Z,  9999999.783, 0.021655
2022-07-09T02:32:47Z,  9999999.783, 0.025585
2022-07-09T02:32:48Z,  9999999.831, 0.024081
2022-07-09T02:32:50Z,  9999999.728, 0.024281
2022-07-09T02:32:51Z,  9999999.713, 0.025558
2022-07-09T02:32:52Z,  9999999.716, 0.021446
2022-07-09T02:32:53Z,  9999999.818, 0.018751
2022-07-09T02:32:54Z,  9999999.839, 0.016471
2022-07-09T02:32:55Z,  9999999.860, 0.015382
2022-07-09T02:32:56Z,  9999999.814, 0.017918
2022-07-09T02:32:57Z,  9999999.701, 0.019961
2022-07-09T02:32:58Z,  9999999.772, 0.029996
2022-07-09T02:32:59Z,  9999999.730, 0.032133
2022-07-09T02:33:00Z,  9999999.793, 0.034458
2022-07-09T02:33:01Z,  9999999.716, 0.035261
2022-07-09T02:33:02Z,  9999999.635, 0.026360
2022-07-09T02:33:03Z,  9999999.701, 0.026215
2022-07-09T02:33:04Z,  9999999.693, 0.025031
2022-07-09T02:33:05Z,  9999999.633, 0.023477
2022-07-09T02:33:06Z,  9999999.837, 0.021698
2022-07-09T02:33:07Z,  9999999.718, 0.019204
2022-07-09T02:33:08Z,  9999999.756, 0.018078
2022-07-09T02:33:09Z,  9999999.824, 0.024075
2022-07-09T02:33:10Z,  9999999.716, 0.029362
2022-07-09T02:33:11Z,  9999999.688, 0.027179
2022-07-09T02:33:12Z,  9999999.752, 0.032487
2022-07-09T02:33:13Z,  9999999.798, 0.031259
2022-07-09T02:33:14Z,  9999999.786, 0.028646
2022-07-09T02:33:15Z,  9999999.859, 0.028838
2022-07-09T02:33:16Z,  9999999.779, 0.020037
2022-07-09T02:33:17Z,  9999999.738, 0.015493
2022-07-09T02:33:18Z,  9999999.674, 0.015403
2022-07-09T02:33:19Z,  9999999.690, 0.023679
2022-07-09T02:33:20Z,  9999999.724, 0.037589
2022-07-09T02:33:21Z,  9999999.740, 0.048138
2022-07-09T02:33:22Z,  9999999.811, 0.049756
2022-07-09T02:33:23Z,  9999999.799, 0.043793
2022-07-09T02:33:24Z,  9999999.820, 0.034538
2022-07-09T02:33:25Z,  9999999.857, 0.024895
2022-07-09T02:33:26Z,  9999999.950, 0.022356
2022-07-09T02:33:27Z, 10000000.032, 0.021347
2022-07-09T02:33:28Z, 10000000.061, 0.023175
2022-07-09T02:33:29Z, 10000000.090, 0.027101
2022-07-09T02:33:30Z,  9999999.999, 0.033161
2022-07-09T02:33:31Z, 10000000.034, 0.029573
2022-07-09T02:33:33Z,  9999999.993, 0.030441
2022-07-09T02:33:34Z, 10000000.033, 0.027336
2022-07-09T02:33:35Z, 10000000.115, 0.022637
2022-07-09T02:33:36Z, 10000000.021, 0.032628
2022-07-09T02:33:37Z, 10000000.077, 0.033496
2022-07-09T02:33:38Z,  9999999.999, 0.039133
2022-07-09T02:33:39Z, 10000000.001, 0.040275
2022-07-09T02:33:40Z, 10000000.069, 0.034232
2022-07-09T02:33:41Z, 10000000.038, 0.031067
2022-07-09T02:33:42Z, 10000000.043, 0.032933
2022-07-09T02:33:43Z, 10000000.016, 0.037835
2022-07-09T02:33:44Z,  9999999.961, 0.036295
2022-07-09T02:33:45Z,  9999999.848, 0.035245
2022-07-09T02:33:46Z,  9999999.781, 0.031036
2022-07-09T02:33:47Z,  9999999.749, 0.027262
2022-07-09T02:33:48Z,  9999999.784, 0.029035
2022-07-09T02:33:49Z,  9999999.807, 0.027976
2022-07-09T02:33:50Z,  9999999.795, 0.024177
2022-07-09T02:33:51Z,  9999999.747, 0.025396
2022-07-09T02:33:52Z,  9999999.736, 0.029980
2022-07-09T02:33:53Z,  9999999.738, 0.032644
2022-07-09T02:33:54Z,  9999999.740, 0.034223
2022-07-09T02:33:55Z,  9999999.740, 0.040229
2022-07-09T02:33:56Z,  9999999.691, 0.038929
2022-07-09T02:33:57Z,  9999999.701, 0.038886
2022-07-09T02:33:58Z,  9999999.747, 0.046042
2022-07-09T02:33:59Z,  9999999.773, 0.044789
2022-07-09T02:34:00Z,  9999999.865, 0.043010
2022-07-09T02:34:01Z,  9999999.934, 0.045253
2022-07-09T02:34:02Z, 10000000.006, 0.035861
2022-07-09T02:34:03Z,  9999999.969, 0.029380
2022-07-09T02:34:04Z,  9999999.876, 0.027515
2022-07-09T02:34:05Z,  9999999.800, 0.032308
2022-07-09T02:34:06Z,  9999999.707, 0.034191
2022-07-09T02:34:07Z,  9999999.699, 0.035798
2022-07-09T02:34:08Z,  9999999.640, 0.030271
2022-07-09T02:34:09Z,  9999999.568, 0.019058
2022-07-09T02:34:10Z,  9999999.564, 0.021576
2022-07-09T02:34:11Z,  9999999.634, 0.029790
2022-07-09T02:34:12Z,  9999999.723, 0.039359
2022-07-09T02:34:13Z,  9999999.791, 0.048209
2022-07-09T02:34:15Z,  9999999.743, 0.044728
2022-07-09T02:34:16Z,  9999999.676, 0.043807
2022-07-09T02:34:17Z,  9999999.653, 0.044512
2022-07-09T02:34:18Z,  9999999.682, 0.045253
2022-07-09T02:34:19Z,  9999999.769, 0.042798
2022-07-09T02:34:20Z,  9999999.809, 0.041110
2022-07-09T02:34:21Z,  9999999.820, 0.036721
2022-07-09T02:34:22Z,  9999999.838, 0.032372
2022-07-09T02:34:23Z,  9999999.862, 0.031296
2022-07-09T02:34:24Z,  9999999.985, 0.022309
2022-07-09T02:34:25Z, 10000000.033, 0.018308
2022-07-09T02:34:26Z, 10000000.112, 0.015867
2022-07-09T02:34:27Z, 10000000.076, 0.025211
2022-07-09T02:34:28Z,  9999999.953, 0.038098
2022-07-09T02:34:29Z,  9999999.968, 0.045790
2022-07-09T02:34:30Z,  9999999.786, 0.046753
2022-07-09T02:34:31Z,  9999999.872, 0.035310
2022-07-09T02:34:32Z,  9999999.928, 0.025749
2022-07-09T02:34:33Z,  9999999.869, 0.022945
2022-07-09T02:34:34Z,  9999999.924, 0.022975
2022-07-09T02:34:35Z,  9999999.879, 0.022501
2022-07-09T02:34:36Z,  9999999.811, 0.022805
2022-07-09T02:34:37Z,  9999999.829, 0.023938
2022-07-09T02:34:38Z,  9999999.863, 0.028644
2022-07-09T02:34:39Z,  9999999.796, 0.037169
2022-07-09T02:34:40Z,  9999999.738, 0.035572
2022-07-09T02:34:41Z,  9999999.718, 0.032146
2022-07-09T02:34:42Z,  9999999.794, 0.028355
2022-07-09T02:34:43Z,  9999999.830, 0.035704
2022-07-09T02:34:44Z,  9999999.904, 0.048314
2022-07-09T02:34:45Z,  9999999.990, 0.047696
2022-07-09T02:34:46Z,  9999999.884, 0.050730
2022-07-09T02:34:47Z,  9999999.732, 0.035410
2022-07-09T02:34:48Z,  9999999.719, 0.027946
2022-07-09T02:34:49Z,  9999999.626, 0.025608
2022-07-09T02:34:50Z,  9999999.778, 0.019422
2022-07-09T02:34:51Z,  9999999.897, 0.027796
2022-07-09T02:34:52Z,  9999999.826, 0.032981
2022-07-09T02:34:53Z,  9999999.851, 0.041702
2022-07-09T02:34:54Z,  9999999.746, 0.043167
2022-07-09T02:34:55Z,  9999999.800, 0.039637
2022-07-09T02:34:56Z,  9999999.859, 0.035473
2022-07-09T02:34:58Z,  9999999.789, 0.033738
2022-07-09T02:34:59Z,  9999999.779, 0.036009
2022-07-09T02:35:00Z,  9999999.794, 0.035138
2022-07-09T02:35:01Z,  9999999.761, 0.035532
2022-07-09T02:35:02Z,  9999999.692, 0.032030
2022-07-09T02:35:03Z,  9999999.689, 0.032209
2022-07-09T02:35:04Z,  9999999.687, 0.034850
2022-07-09T02:35:05Z,  9999999.791, 0.032529
2022-07-09T02:35:06Z,  9999999.746, 0.029899
2022-07-09T02:35:07Z,  9999999.707, 0.029726
2022-07-09T02:35:08Z,  9999999.738, 0.025315
2022-07-09T02:35:09Z,  9999999.769, 0.023753
2022-07-09T02:35:10Z,  9999999.960, 0.033774
2022-07-09T02:35:11Z,  9999999.997, 0.033656
2022-07-09T02:35:12Z,  9999999.945, 0.031136
2022-07-09T02:35:13Z,  9999999.817, 0.029756
2022-07-09T02:35:14Z,  9999999.722, 0.024893
2022-07-09T02:35:15Z,  9999999.701, 0.026496
2022-07-09T02:35:16Z,  9999999.798, 0.028547
2022-07-09T02:35:17Z,  9999999.810, 0.032409
2022-07-09T02:35:18Z,  9999999.872, 0.040550
2022-07-09T02:35:19Z,  9999999.813, 0.042914
2022-07-09T02:35:20Z,  9999999.653, 0.048222
2022-07-09T02:35:21Z,  9999999.627, 0.050460
2022-07-09T02:35:22Z,  9999999.635, 0.044421
2022-07-09T02:35:23Z,  9999999.769, 0.037696
2022-07-09T02:35:24Z,  9999999.774, 0.032543
2022-07-09T02:35:25Z,  9999999.735, 0.025868
2022-07-09T02:35:26Z,  9999999.767, 0.022214
2022-07-09T02:35:27Z,  9999999.760, 0.021103
2022-07-09T02:35:28Z,  9999999.596, 0.015265
2022-07-09T02:35:29Z,  9999999.605, 0.014752
2022-07-09T02:35:30Z,  9999999.711, 0.011598
2022-07-09T02:35:31Z,  9999999.644, 0.014368
2022-07-09T02:35:32Z,  9999999.845, 0.018417
2022-07-09T02:35:33Z,  9999999.906, 0.019575
2022-07-09T02:35:34Z,  9999999.661, 0.023820
2022-07-09T02:35:35Z,  9999999.633, 0.029534
2022-07-09T02:35:36Z,  9999999.712, 0.033056
2022-07-09T02:35:37Z,  9999999.734, 0.035368
2022-07-09T02:35:38Z,  9999999.907, 0.036393
2022-07-09T02:35:39Z,  9999999.910, 0.034783
2022-07-09T02:35:41Z,  9999999.773, 0.031989
2022-07-09T02:35:42Z,  9999999.738, 0.032854
2022-07-09T02:35:43Z,  9999999.790, 0.029696
2022-07-09T02:35:44Z,  9999999.764, 0.028157
2022-07-09T02:35:45Z,  9999999.848, 0.031010
2022-07-09T02:35:46Z,  9999999.902, 0.027826
2022-07-09T02:35:47Z,  9999999.814, 0.031429
2022-07-09T02:35:48Z,  9999999.833, 0.035636
2022-07-09T02:35:49Z,  9999999.783, 0.040011
2022-07-09T02:35:50Z,  9999999.631, 0.041796
2022-07-09T02:35:51Z,  9999999.615, 0.039190
2022-07-09T02:35:52Z,  9999999.765, 0.030756
2022-07-09T02:35:53Z,  9999999.752, 0.029332
2022-07-09T02:35:54Z,  9999999.764, 0.030760
2022-07-09T02:35:55Z,  9999999.775, 0.035354
2022-07-09T02:35:56Z,  9999999.524, 0.033232
2022-07-09T02:35:57Z,  9999999.590, 0.026907
2022-07-09T02:35:58Z,  9999999.677, 0.028098
2022-07-09T02:35:59Z,  9999999.645, 0.027941
2022-07-09T02:36:00Z,  9999999.715, 0.035107
2022-07-09T02:36:01Z,  9999999.782, 0.038570
2022-07-09T02:36:02Z,  9999999.775, 0.039643
2022-07-09T02:36:03Z,  9999999.866, 0.039393
2022-07-09T02:36:04Z, 10000000.000, 0.033767
2022-07-09T02:36:05Z,  9999999.967, 0.031751
2022-07-09T02:36:06Z, 10000000.013, 0.025625
2022-07-09T02:36:07Z, 10000000.033, 0.025500
2022-07-09T02:36:08Z,  9999999.889, 0.033242
2022-07-09T02:36:09Z,  9999999.771, 0.037524
2022-07-09T02:36:10Z,  9999999.700, 0.036291
2022-07-09T02:36:11Z,  9999999.595, 0.032135
2022-07-09T02:36:12Z,  9999999.523, 0.025060
2022-07-09T02:36:13Z,  9999999.490, 0.022311
2022-07-09T02:36:14Z,  9999999.527, 0.028627
2022-07-09T02:36:15Z,  9999999.476, 0.028692
2022-07-09T02:36:16Z,  9999999.605, 0.034290
2022-07-09T02:36:17Z,  9999999.728, 0.030476
2022-07-09T02:36:18Z,  9999999.724, 0.024616
2022-07-09T02:36:19Z,  9999999.796, 0.026210
2022-07-09T02:36:20Z,  9999999.902, 0.020952
2022-07-09T02:36:21Z,  9999999.951, 0.023894
2022-07-09T02:36:23Z, 10000000.004, 0.025219
2022-07-09T02:36:24Z, 10000000.083, 0.022757
2022-07-09T02:36:25Z,  9999999.972, 0.028104
2022-07-09T02:36:26Z,  9999999.756, 0.026979
2022-07-09T02:36:27Z,  9999999.593, 0.024457
2022-07-09T02:36:28Z,  9999999.572, 0.024037
2022-07-09T02:36:29Z,  9999999.492, 0.016570
2022-07-09T02:36:30Z,  9999999.683, 0.014628
2022-07-09T02:36:31Z,  9999999.738, 0.014223
2022-07-09T02:36:32Z,  9999999.717, 0.014414
2022-07-09T02:36:33Z,  9999999.762, 0.016961
2022-07-09T02:36:34Z,  9999999.640, 0.017948
2022-07-09T02:36:35Z,  9999999.688, 0.021210
2022-07-09T02:36:36Z,  9999999.643, 0.025747
2022-07-09T02:36:37Z,  9999999.571, 0.023935
2022-07-09T02:36:38Z,  9999999.675, 0.027682
2022-07-09T02:36:39Z,  9999999.687, 0.033065
2022-07-09T02:36:40Z,  9999999.769, 0.035112
2022-07-09T02:36:41Z,  9999999.721, 0.034005
2022-07-09T02:36:42Z,  9999999.773, 0.027536
2022-07-09T02:36:43Z,  9999999.766, 0.019072
2022-07-09T02:36:44Z,  9999999.868, 0.018494
2022-07-09T02:36:45Z,  9999999.934, 0.029081
2022-07-09T02:36:46Z,  9999999.816, 0.032810
2022-07-09T02:36:47Z,  9999999.661, 0.030698
2022-07-09T02:36:48Z,  9999999.482, 0.025198
2022-07-09T02:36:49Z,  9999999.500, 0.020671
2022-07-09T02:36:50Z,  9999999.501, 0.020307
2022-07-09T02:36:51Z,  9999999.642, 0.025041
2022-07-09T02:36:52Z,  9999999.714, 0.028487
2022-07-09T02:36:53Z,  9999999.688, 0.030838
2022-07-09T02:36:54Z,  9999999.785, 0.036168
2022-07-09T02:36:55Z,  9999999.824, 0.037349
2022-07-09T02:36:56Z,  9999999.769, 0.030529
2022-07-09T02:36:57Z,  9999999.906, 0.024633
2022-07-09T02:36:58Z,  9999999.827, 0.025229
2022-07-09T02:36:59Z,  9999999.746, 0.028100
2022-07-09T02:37:00Z,  9999999.640, 0.031808
2022-07-09T02:37:01Z,  9999999.595, 0.041647
2022-07-09T02:37:02Z,  9999999.597, 0.039526
2022-07-09T02:37:03Z,  9999999.722, 0.033587
2022-07-09T02:37:04Z,  9999999.800, 0.032907
2022-07-09T02:37:05Z,  9999999.717, 0.021840
2022-07-09T02:37:07Z,  9999999.689, 0.019081
2022-07-09T02:37:08Z,  9999999.526, 0.018909
2022-07-09T02:37:09Z,  9999999.600, 0.026376
