#,2022-07-30T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-30T00:08:09Z,  9999999.705, 0.005451
2022-07-30T00:08:10Z,  9999999.813, 0.003816
2022-07-30T00:08:11Z,  9999999.988, 0.004272
2022-07-30T00:08:12Z, 10000000.027, 0.004533
2022-07-30T00:08:13Z, 10000000.087, 0.004469
2022-07-30T00:08:15Z,  9999999.980, 0.005872
2022-07-30T00:08:16Z,  9999999.873, 0.005218
2022-07-30T00:08:17Z,  9999999.879, 0.005474
2022-07-30T00:08:18Z,  9999999.793, 0.007190
2022-07-30T00:08:19Z,  9999999.836, 0.009312
2022-07-30T00:08:20Z,  9999999.930, 0.013151
2022-07-30T00:08:21Z,  9999999.968, 0.015325
2022-07-30T00:08:22Z,  9999999.946, 0.016232
2022-07-30T00:08:23Z,  9999999.946, 0.015793
2022-07-30T00:08:24Z,  9999999.951, 0.016810
2022-07-30T00:08:25Z,  9999999.941, 0.018176
2022-07-30T00:08:26Z,  9999999.960, 0.018610
2022-07-30T00:08:27Z,  9999999.947, 0.020030
2022-07-30T00:08:28Z,  9999999.927, 0.017148
2022-07-30T00:08:29Z,  9999999.977, 0.013145
2022-07-30T00:08:30Z,  9999999.972, 0.011025
2022-07-30T00:08:31Z,  9999999.989, 0.007957
2022-07-30T00:08:32Z, 10000000.005, 0.009578
2022-07-30T00:08:33Z,  9999999.932, 0.014308
2022-07-30T00:08:34Z,  9999999.943, 0.016630
2022-07-30T00:08:35Z,  9999999.916, 0.017029
2022-07-30T00:08:36Z,  9999999.937, 0.016298
2022-07-30T00:08:37Z,  9999999.955, 0.013810
2022-07-30T00:08:38Z,  9999999.969, 0.012222
2022-07-30T00:08:39Z,  9999999.947, 0.012413
2022-07-30T00:08:40Z,  9999999.937, 0.013169
2022-07-30T00:08:41Z,  9999999.911, 0.012484
2022-07-30T00:08:42Z,  9999999.969, 0.012534
2022-07-30T00:08:43Z,  9999999.955, 0.015135
2022-07-30T00:08:44Z,  9999999.910, 0.013141
2022-07-30T00:08:45Z,  9999999.773, 0.012556
2022-07-30T00:08:46Z,  9999999.679, 0.012141
2022-07-30T00:08:47Z,  9999999.669, 0.008884
2022-07-30T00:08:48Z,  9999999.768, 0.008283
2022-07-30T00:08:49Z,  9999999.878, 0.010249
2022-07-30T00:08:50Z,  9999999.918, 0.012587
2022-07-30T00:08:51Z,  9999999.956, 0.013171
2022-07-30T00:08:52Z,  9999999.982, 0.013695
2022-07-30T00:08:53Z,  9999999.954, 0.013854
2022-07-30T00:08:54Z,  9999999.977, 0.013997
2022-07-30T00:08:55Z,  9999999.938, 0.015054
2022-07-30T00:08:56Z,  9999999.924, 0.016082
2022-07-30T00:08:58Z,  9999999.948, 0.014727
2022-07-30T00:08:59Z,  9999999.937, 0.012417
2022-07-30T00:09:00Z,  9999999.855, 0.009944
2022-07-30T00:09:01Z,  9999999.849, 0.007552
2022-07-30T00:09:02Z,  9999999.828, 0.007289
2022-07-30T00:09:03Z,  9999999.822, 0.009598
2022-07-30T00:09:04Z,  9999999.945, 0.012339
2022-07-30T00:09:05Z,  9999999.949, 0.015366
2022-07-30T00:09:06Z,  9999999.957, 0.017713
2022-07-30T00:09:07Z, 10000000.002, 0.016567
2022-07-30T00:09:08Z,  9999999.983, 0.016603
2022-07-30T00:09:09Z,  9999999.960, 0.017665
2022-07-30T00:09:10Z,  9999999.947, 0.016876
2022-07-30T00:09:11Z,  9999999.909, 0.016376
2022-07-30T00:09:12Z,  9999999.955, 0.014137
2022-07-30T00:09:13Z,  9999999.962, 0.010912
2022-07-30T00:09:14Z,  9999999.972, 0.010015
2022-07-30T00:09:15Z,  9999999.975, 0.010089
2022-07-30T00:09:16Z,  9999999.892, 0.010046
2022-07-30T00:09:17Z,  9999999.892, 0.009717
2022-07-30T00:09:18Z,  9999999.894, 0.010038
2022-07-30T00:09:19Z,  9999999.907, 0.010170
2022-07-30T00:09:20Z,  9999999.921, 0.011974
2022-07-30T00:09:21Z,  9999999.929, 0.011465
2022-07-30T00:09:22Z,  9999999.939, 0.011260
2022-07-30T00:09:23Z,  9999999.958, 0.012117
2022-07-30T00:09:24Z,  9999999.972, 0.013860
2022-07-30T00:09:25Z,  9999999.965, 0.016225
2022-07-30T00:09:26Z,  9999999.983, 0.017164
2022-07-30T00:09:27Z,  9999999.961, 0.018163
2022-07-30T00:09:28Z,  9999999.940, 0.018397
2022-07-30T00:09:29Z,  9999999.911, 0.018994
2022-07-30T00:09:30Z,  9999999.925, 0.018328
2022-07-30T00:09:31Z,  9999999.965, 0.016965
2022-07-30T00:09:32Z,  9999999.979, 0.014913
2022-07-30T00:09:33Z,  9999999.954, 0.012622
2022-07-30T00:09:34Z,  9999999.942, 0.009983
2022-07-30T00:09:35Z,  9999999.933, 0.007920
2022-07-30T00:09:36Z,  9999999.940, 0.009745
2022-07-30T00:09:37Z,  9999999.987, 0.012464
2022-07-30T00:09:38Z,  9999999.944, 0.015612
2022-07-30T00:09:40Z,  9999999.917, 0.018086
2022-07-30T00:09:41Z,  9999999.925, 0.016572
2022-07-30T00:09:42Z,  9999999.971, 0.014659
2022-07-30T00:09:43Z, 10000000.010, 0.012914
2022-07-30T00:09:44Z,  9999999.979, 0.009996
2022-07-30T00:09:45Z,  9999999.962, 0.009515
2022-07-30T00:09:46Z,  9999999.934, 0.010590
2022-07-30T00:09:47Z,  9999999.935, 0.015153
2022-07-30T00:09:48Z,  9999999.955, 0.018897
2022-07-30T00:09:49Z,  9999999.924, 0.018594
2022-07-30T00:09:50Z,  9999999.932, 0.017430
2022-07-30T00:09:51Z,  9999999.937, 0.013695
2022-07-30T00:09:52Z,  9999999.974, 0.013822
2022-07-30T00:09:53Z,  9999999.985, 0.016033
2022-07-30T00:09:54Z, 10000000.021, 0.015227
2022-07-30T00:09:55Z,  9999999.993, 0.014173
2022-07-30T00:09:56Z,  9999999.980, 0.012027
2022-07-30T00:09:57Z,  9999999.949, 0.011979
2022-07-30T00:09:58Z,  9999999.918, 0.014125
2022-07-30T00:09:59Z,  9999999.853, 0.013409
2022-07-30T00:10:00Z,  9999999.804, 0.012176
2022-07-30T00:10:01Z,  9999999.746, 0.008622
2022-07-30T00:10:02Z,  9999999.738, 0.006690
2022-07-30T00:10:03Z,  9999999.888, 0.007787
2022-07-30T00:10:04Z,  9999999.977, 0.008286
2022-07-30T00:10:05Z, 10000000.041, 0.010276
2022-07-30T00:10:06Z, 10000000.009, 0.010302
2022-07-30T00:10:07Z,  9999999.914, 0.009588
2022-07-30T00:10:08Z,  9999999.943, 0.008756
2022-07-30T00:10:09Z,  9999999.922, 0.007837
2022-07-30T00:10:10Z,  9999999.981, 0.008166
2022-07-30T00:10:11Z,  9999999.974, 0.008358
2022-07-30T00:10:12Z,  9999999.938, 0.006931
2022-07-30T00:10:13Z,  9999999.946, 0.007649
2022-07-30T00:10:14Z,  9999999.936, 0.009133
2022-07-30T00:10:15Z,  9999999.903, 0.010070
2022-07-30T00:10:16Z, 10000000.003, 0.010082
2022-07-30T00:10:17Z,  9999999.987, 0.009445
2022-07-30T00:10:18Z,  9999999.967, 0.007841
2022-07-30T00:10:19Z,  9999999.949, 0.007787
2022-07-30T00:10:20Z, 10000000.018, 0.008474
2022-07-30T00:10:21Z, 10000000.006, 0.008798
2022-07-30T00:10:23Z, 10000000.098, 0.007931
2022-07-30T00:10:24Z, 10000000.165, 0.007567
2022-07-30T00:10:25Z, 10000000.167, 0.008501
2022-07-30T00:10:26Z, 10000000.153, 0.008483
2022-07-30T00:10:27Z, 10000000.107, 0.009149
2022-07-30T00:10:28Z,  9999999.975, 0.011327
2022-07-30T00:10:29Z,  9999999.940, 0.012072
2022-07-30T00:10:30Z,  9999999.970, 0.010589
2022-07-30T00:10:31Z,  9999999.990, 0.010691
2022-07-30T00:10:32Z,  9999999.948, 0.008827
2022-07-30T00:10:33Z,  9999999.936, 0.006004
2022-07-30T00:10:34Z,  9999999.958, 0.005496
2022-07-30T00:10:35Z,  9999999.943, 0.003817
2022-07-30T00:10:36Z,  9999999.951, 0.003641
2022-07-30T00:10:37Z, 10000000.004, 0.004791
2022-07-30T00:10:38Z,  9999999.901, 0.004822
2022-07-30T00:10:39Z,  9999999.988, 0.005046
2022-07-30T00:10:40Z, 10000000.005, 0.005329
2022-07-30T00:10:41Z, 10000000.020, 0.004935
2022-07-30T00:10:42Z, 10000000.033, 0.005799
2022-07-30T00:10:43Z,  9999999.873, 0.006051
2022-07-30T00:10:44Z,  9999999.785, 0.006929
2022-07-30T00:10:45Z,  9999999.711, 0.008213
2022-07-30T00:10:46Z,  9999999.402, 0.007234
2022-07-30T00:10:47Z,  9999999.586, 0.006860
2022-07-30T00:10:48Z,  9999999.644, 0.006120
2022-07-30T00:10:49Z,  9999999.807, 0.004892
2022-07-30T00:10:50Z, 10000000.088, 0.005639
2022-07-30T00:10:51Z,  9999999.995, 0.007368
2022-07-30T00:10:52Z,  9999999.994, 0.008459
2022-07-30T00:10:53Z,  9999999.935, 0.008947
2022-07-30T00:10:54Z,  9999999.981, 0.009602
2022-07-30T00:10:55Z, 10000000.002, 0.009007
2022-07-30T00:10:56Z,  9999999.984, 0.009834
2022-07-30T00:10:57Z,  9999999.943, 0.009330
2022-07-30T00:10:58Z, 10000000.042, 0.008198
2022-07-30T00:10:59Z,  9999999.948, 0.006338
2022-07-30T00:11:00Z, 10000000.096, 0.003519
2022-07-30T00:11:01Z, 10000000.035, 0.003405
2022-07-30T00:11:02Z,  9999999.901, 0.004902
2022-07-30T00:11:03Z,  9999999.909, 0.006598
2022-07-30T00:11:05Z,  9999999.718, 0.008323
2022-07-30T00:11:06Z,  9999999.831, 0.009209
2022-07-30T00:11:07Z,  9999999.893, 0.008996
2022-07-30T00:11:08Z,  9999999.972, 0.010422
2022-07-30T00:11:09Z, 10000000.005, 0.012341
2022-07-30T00:11:10Z,  9999999.939, 0.014104
2022-07-30T00:11:11Z,  9999999.962, 0.015905
2022-07-30T00:11:12Z,  9999999.954, 0.017964
2022-07-30T00:11:13Z, 10000000.000, 0.016453
2022-07-30T00:11:14Z,  9999999.980, 0.017325
2022-07-30T00:11:15Z,  9999999.990, 0.017565
2022-07-30T00:11:16Z, 10000000.009, 0.016855
2022-07-30T00:11:17Z,  9999999.973, 0.017493
2022-07-30T00:11:18Z,  9999999.955, 0.015504
2022-07-30T00:11:19Z,  9999999.774, 0.011225
2022-07-30T00:11:20Z,  9999999.722, 0.010035
2022-07-30T00:11:21Z,  9999999.685, 0.010954
2022-07-30T00:11:22Z,  9999999.749, 0.011081
2022-07-30T00:11:23Z,  9999999.989, 0.011219
2022-07-30T00:11:24Z,  9999999.977, 0.010394
2022-07-30T00:11:25Z, 10000000.065, 0.008501
2022-07-30T00:11:26Z,  9999999.996, 0.008626
2022-07-30T00:11:27Z, 10000000.024, 0.009659
2022-07-30T00:11:28Z, 10000000.035, 0.008309
2022-07-30T00:11:29Z,  9999999.915, 0.009104
2022-07-30T00:11:30Z,  9999999.985, 0.007958
2022-07-30T00:11:31Z,  9999999.835, 0.007595
2022-07-30T00:11:32Z,  9999999.960, 0.007616
2022-07-30T00:11:33Z, 10000000.013, 0.007377
2022-07-30T00:11:34Z,  9999999.976, 0.008034
2022-07-30T00:11:35Z, 10000000.123, 0.007751
2022-07-30T00:11:36Z, 10000000.103, 0.008542
2022-07-30T00:11:37Z, 10000000.197, 0.008085
2022-07-30T00:11:38Z, 10000000.183, 0.009997
2022-07-30T00:11:39Z, 10000000.018, 0.012631
2022-07-30T00:11:40Z,  9999999.986, 0.012495
2022-07-30T00:11:41Z,  9999999.960, 0.012251
2022-07-30T00:11:42Z,  9999999.976, 0.013766
2022-07-30T00:11:43Z, 10000000.002, 0.015803
2022-07-30T00:11:44Z, 10000000.035, 0.017269
2022-07-30T00:11:45Z,  9999999.964, 0.021527
2022-07-30T00:11:46Z, 10000000.008, 0.021480
2022-07-30T00:11:48Z, 10000000.016, 0.020303
2022-07-30T00:11:49Z,  9999999.989, 0.021977
2022-07-30T00:11:50Z,  9999999.940, 0.020870
2022-07-30T00:11:51Z,  9999999.838, 0.018138
2022-07-30T00:11:52Z,  9999999.725, 0.015546
2022-07-30T00:11:53Z,  9999999.671, 0.012021
2022-07-30T00:11:54Z,  9999999.746, 0.010170
2022-07-30T00:11:55Z,  9999999.843, 0.012962
2022-07-30T00:11:56Z,  9999999.904, 0.015770
2022-07-30T00:11:57Z,  9999999.977, 0.016633
2022-07-30T00:11:58Z,  9999999.957, 0.017674
2022-07-30T00:11:59Z,  9999999.993, 0.017626
2022-07-30T00:12:00Z,  9999999.996, 0.017415
2022-07-30T00:12:01Z,  9999999.995, 0.017661
2022-07-30T00:12:02Z,  9999999.987, 0.015235
2022-07-30T00:12:03Z, 10000000.055, 0.011230
2022-07-30T00:12:04Z, 10000000.042, 0.010438
2022-07-30T00:12:05Z, 10000000.008, 0.010222
2022-07-30T00:12:06Z, 10000000.087, 0.010342
2022-07-30T00:12:07Z,  9999999.935, 0.011057
2022-07-30T00:12:08Z,  9999999.914, 0.010418
2022-07-30T00:12:09Z,  9999999.894, 0.010811
2022-07-30T00:12:10Z,  9999999.829, 0.013502
2022-07-30T00:12:11Z,  9999999.913, 0.014335
2022-07-30T00:12:12Z,  9999999.963, 0.015156
2022-07-30T00:12:13Z,  9999999.983, 0.015448
2022-07-30T00:12:14Z,  9999999.926, 0.013259
2022-07-30T00:12:15Z,  9999999.776, 0.011450
2022-07-30T00:12:16Z,  9999999.799, 0.010237
2022-07-30T00:12:17Z,  9999999.802, 0.010176
2022-07-30T00:12:18Z,  9999999.880, 0.010952
2022-07-30T00:12:19Z, 10000000.023, 0.011767
2022-07-30T00:12:20Z, 10000000.013, 0.011176
2022-07-30T00:12:21Z,  9999999.995, 0.010454
2022-07-30T00:12:22Z, 10000000.054, 0.008761
2022-07-30T00:12:23Z, 10000000.044, 0.009866
2022-07-30T00:12:24Z,  9999999.939, 0.009289
2022-07-30T00:12:25Z, 10000000.044, 0.007978
2022-07-30T00:12:26Z,  9999999.898, 0.010138
2022-07-30T00:12:27Z,  9999999.853, 0.009861
2022-07-30T00:12:28Z,  9999999.946, 0.009694
2022-07-30T00:12:29Z,  9999999.842, 0.008958
2022-07-30T00:12:31Z,  9999999.914, 0.007670
2022-07-30T00:12:32Z,  9999999.992, 0.007083
2022-07-30T00:12:33Z,  9999999.984, 0.008561
2022-07-30T00:12:34Z, 10000000.339, 0.008222
2022-07-30T00:12:35Z, 10000000.330, 0.008148
2022-07-30T00:12:36Z, 10000000.334, 0.008384
2022-07-30T00:12:37Z, 10000000.316, 0.009403
2022-07-30T00:12:38Z, 10000000.013, 0.011011
2022-07-30T00:12:39Z,  9999999.977, 0.012304
2022-07-30T00:12:40Z,  9999999.988, 0.011782
2022-07-30T00:12:41Z, 10000000.043, 0.009247
2022-07-30T00:12:42Z, 10000000.010, 0.009124
2022-07-30T00:12:43Z, 10000000.030, 0.008195
2022-07-30T00:12:44Z, 10000000.018, 0.007171
2022-07-30T00:12:45Z,  9999999.906, 0.006916
2022-07-30T00:12:46Z,  9999999.804, 0.006773
2022-07-30T00:12:47Z,  9999999.797, 0.007442
2022-07-30T00:12:48Z,  9999999.745, 0.007532
2022-07-30T00:12:49Z,  9999999.729, 0.008015
2022-07-30T00:12:50Z,  9999999.782, 0.007262
2022-07-30T00:12:51Z,  9999999.829, 0.005973
2022-07-30T00:12:52Z,  9999999.910, 0.009081
2022-07-30T00:12:53Z,  9999999.930, 0.011726
2022-07-30T00:12:54Z,  9999999.988, 0.011214
2022-07-30T00:12:55Z,  9999999.935, 0.010968
2022-07-30T00:12:56Z,  9999999.969, 0.008976
2022-07-30T00:12:57Z,  9999999.980, 0.008328
2022-07-30T00:12:58Z, 10000000.026, 0.007956
2022-07-30T00:12:59Z,  9999999.935, 0.008693
2022-07-30T00:13:00Z,  9999999.878, 0.008120
2022-07-30T00:13:01Z,  9999999.989, 0.005523
2022-07-30T00:13:02Z,  9999999.537, 0.005154
2022-07-30T00:13:03Z,  9999999.600, 0.004301
2022-07-30T00:13:04Z,  9999999.643, 0.003987
2022-07-30T00:13:05Z,  9999999.585, 0.004975
2022-07-30T00:13:06Z,  9999999.968, 0.007488
2022-07-30T00:13:07Z,  9999999.835, 0.007797
2022-07-30T00:13:08Z,  9999999.780, 0.008370
2022-07-30T00:13:09Z,  9999999.761, 0.008556
2022-07-30T00:13:10Z,  9999999.828, 0.007576
2022-07-30T00:13:11Z,  9999999.963, 0.009002
2022-07-30T00:13:13Z,  9999999.992, 0.011640
2022-07-30T00:13:14Z, 10000000.054, 0.011908
2022-07-30T00:13:15Z, 10000000.009, 0.012129
2022-07-30T00:13:16Z,  9999999.969, 0.011400
2022-07-30T00:13:17Z,  9999999.926, 0.008418
2022-07-30T00:13:18Z,  9999999.877, 0.008214
2022-07-30T00:13:19Z,  9999999.862, 0.008863
2022-07-30T00:13:20Z,  9999999.867, 0.010289
2022-07-30T00:13:21Z,  9999999.911, 0.011879
2022-07-30T00:13:22Z,  9999999.896, 0.014069
2022-07-30T00:13:23Z,  9999999.897, 0.012832
2022-07-30T00:13:24Z,  9999999.956, 0.010005
2022-07-30T00:13:25Z,  9999999.974, 0.007782
2022-07-30T00:13:26Z, 10000000.016, 0.004428
2022-07-30T00:13:27Z, 10000000.057, 0.003702
2022-07-30T00:13:28Z,  9999999.911, 0.003843
2022-07-30T00:13:29Z,  9999999.899, 0.005041
2022-07-30T00:13:30Z,  9999999.923, 0.007453
2022-07-30T00:13:31Z,  9999999.915, 0.009421
2022-07-30T00:13:32Z,  9999999.910, 0.010925
2022-07-30T00:13:33Z,  9999999.782, 0.010016
2022-07-30T00:13:34Z,  9999999.622, 0.008005
2022-07-30T00:13:35Z,  9999999.595, 0.006050
2022-07-30T00:13:36Z,  9999999.740, 0.004825
2022-07-30T00:13:37Z,  9999999.833, 0.006659
2022-07-30T00:13:38Z,  9999999.995, 0.007885
2022-07-30T00:13:39Z, 10000000.017, 0.007482
2022-07-30T00:13:40Z, 10000000.009, 0.006994
2022-07-30T00:13:41Z, 10000000.006, 0.006299
2022-07-30T00:13:42Z, 10000000.009, 0.008435
2022-07-30T00:13:43Z,  9999999.975, 0.009409
2022-07-30T00:13:44Z,  9999999.958, 0.010628
2022-07-30T00:13:45Z,  9999999.985, 0.011385
2022-07-30T00:13:46Z, 10000000.011, 0.011234
2022-07-30T00:13:47Z,  9999999.977, 0.014092
2022-07-30T00:13:48Z,  9999999.966, 0.015226
2022-07-30T00:13:49Z,  9999999.916, 0.015645
2022-07-30T00:13:50Z,  9999999.903, 0.016967
2022-07-30T00:13:51Z,  9999999.939, 0.014284
2022-07-30T00:13:52Z,  9999999.924, 0.012818
2022-07-30T00:13:53Z,  9999999.919, 0.010901
2022-07-30T00:13:54Z,  9999999.939, 0.006942
2022-07-30T00:13:56Z,  9999999.865, 0.006748
2022-07-30T00:13:57Z,  9999999.855, 0.007475
2022-07-30T00:13:58Z,  9999999.862, 0.008058
2022-07-30T00:13:59Z,  9999999.920, 0.009398
2022-07-30T00:14:00Z,  9999999.942, 0.011405
2022-07-30T00:14:01Z, 10000000.019, 0.010125
2022-07-30T00:14:02Z, 10000000.010, 0.009782
2022-07-30T00:14:03Z,  9999999.867, 0.009729
2022-07-30T00:14:04Z,  9999999.792, 0.008383
2022-07-30T00:14:05Z,  9999999.696, 0.009103
2022-07-30T00:14:06Z,  9999999.650, 0.008635
2022-07-30T00:14:07Z,  9999999.706, 0.007426
2022-07-30T00:14:08Z,  9999999.920, 0.005970
2022-07-30T00:14:09Z,  9999999.962, 0.004682
2022-07-30T00:14:10Z, 10000000.087, 0.004256
2022-07-30T00:14:11Z, 10000000.163, 0.004810
2022-07-30T00:14:12Z, 10000000.041, 0.005945
2022-07-30T00:14:13Z,  9999999.925, 0.008493
2022-07-30T00:14:14Z,  9999999.747, 0.007650
2022-07-30T00:14:15Z,  9999999.740, 0.008022
2022-07-30T00:14:16Z,  9999999.742, 0.009370
2022-07-30T00:14:17Z,  9999999.780, 0.008001
2022-07-30T00:14:18Z,  9999999.903, 0.008445
2022-07-30T00:14:19Z,  9999999.967, 0.007898
2022-07-30T00:14:20Z, 10000000.018, 0.006265
2022-07-30T00:14:21Z,  9999999.970, 0.006559
2022-07-30T00:14:22Z,  9999999.893, 0.007624
2022-07-30T00:14:23Z,  9999999.778, 0.009614
2022-07-30T00:14:24Z,  9999999.722, 0.011329
2022-07-30T00:14:25Z,  9999999.752, 0.012939
2022-07-30T00:14:26Z,  9999999.765, 0.013683
2022-07-30T00:14:27Z,  9999999.753, 0.011877
2022-07-30T00:14:28Z,  9999999.719, 0.010705
2022-07-30T00:14:29Z,  9999999.709, 0.010452
2022-07-30T00:14:30Z,  9999999.759, 0.011891
2022-07-30T00:14:31Z,  9999999.856, 0.013863
2022-07-30T00:14:32Z,  9999999.993, 0.014902
2022-07-30T00:14:33Z,  9999999.981, 0.019476
2022-07-30T00:14:34Z,  9999999.990, 0.021951
2022-07-30T00:14:35Z,  9999999.934, 0.022597
2022-07-30T00:14:36Z,  9999999.908, 0.020810
2022-07-30T00:14:38Z,  9999999.918, 0.013977
2022-07-30T00:14:39Z,  9999999.957, 0.009249
2022-07-30T00:14:40Z,  9999999.977, 0.007814
2022-07-30T00:14:41Z, 10000000.014, 0.007589
2022-07-30T00:14:42Z, 10000000.002, 0.008499
2022-07-30T00:14:43Z, 10000000.003, 0.007924
2022-07-30T00:14:44Z,  9999999.951, 0.008082
2022-07-30T00:14:45Z,  9999999.779, 0.009303
2022-07-30T00:14:46Z,  9999999.783, 0.008126
2022-07-30T00:14:47Z,  9999999.687, 0.007422
2022-07-30T00:14:48Z,  9999999.677, 0.006287
2022-07-30T00:14:49Z,  9999999.823, 0.005755
2022-07-30T00:14:50Z,  9999999.767, 0.008300
2022-07-30T00:14:51Z,  9999999.821, 0.010121
2022-07-30T00:14:52Z,  9999999.760, 0.011319
2022-07-30T00:14:53Z,  9999999.656, 0.011791
2022-07-30T00:14:54Z,  9999999.575, 0.009133
2022-07-30T00:14:55Z,  9999999.599, 0.009094
2022-07-30T00:14:56Z,  9999999.620, 0.011686
2022-07-30T00:14:57Z,  9999999.592, 0.012796
2022-07-30T00:14:58Z,  9999999.665, 0.014311
2022-07-30T00:14:59Z,  9999999.744, 0.013594
2022-07-30T00:15:00Z,  9999999.808, 0.009762
2022-07-30T00:15:01Z,  9999999.882, 0.009974
2022-07-30T00:15:02Z,  9999999.868, 0.010926
2022-07-30T00:15:03Z,  9999999.756, 0.012018
2022-07-30T00:15:04Z,  9999999.690, 0.016967
2022-07-30T00:15:05Z,  9999999.780, 0.016254
2022-07-30T00:15:06Z,  9999999.867, 0.016670
2022-07-30T00:15:07Z,  9999999.977, 0.016515
2022-07-30T00:15:08Z, 10000000.075, 0.011532
2022-07-30T00:15:09Z, 10000000.037, 0.011011
2022-07-30T00:15:10Z, 10000000.033, 0.010644
2022-07-30T00:15:11Z, 10000000.074, 0.008932
2022-07-30T00:15:12Z,  9999999.794, 0.007861
2022-07-30T00:15:13Z,  9999999.737, 0.008299
2022-07-30T00:15:14Z,  9999999.697, 0.009180
2022-07-30T00:15:15Z,  9999999.699, 0.009835
2022-07-30T00:15:16Z,  9999999.951, 0.011170
2022-07-30T00:15:17Z, 10000000.010, 0.010934
2022-07-30T00:15:18Z, 10000000.010, 0.009011
2022-07-30T00:15:19Z, 10000000.000, 0.008356
2022-07-30T00:15:21Z,  9999999.970, 0.008657
2022-07-30T00:15:22Z,  9999999.998, 0.007910
2022-07-30T00:15:23Z,  9999999.876, 0.008782
2022-07-30T00:15:24Z,  9999999.751, 0.009251
2022-07-30T00:15:25Z,  9999999.603, 0.008246
2022-07-30T00:15:26Z,  9999999.549, 0.008499
2022-07-30T00:15:27Z,  9999999.675, 0.009209
2022-07-30T00:15:28Z,  9999999.743, 0.010806
2022-07-30T00:15:29Z,  9999999.887, 0.012511
2022-07-30T00:15:30Z,  9999999.895, 0.014175
2022-07-30T00:15:31Z,  9999999.925, 0.014034
2022-07-30T00:15:32Z,  9999999.979, 0.011734
2022-07-30T00:15:33Z,  9999999.977, 0.011316
2022-07-30T00:15:34Z,  9999999.994, 0.011371
2022-07-30T00:15:35Z,  9999999.966, 0.012729
2022-07-30T00:15:36Z, 10000000.031, 0.012788
2022-07-30T00:15:37Z,  9999999.931, 0.011930
2022-07-30T00:15:38Z,  9999999.931, 0.009428
2022-07-30T00:15:39Z,  9999999.916, 0.009543
2022-07-30T00:15:40Z,  9999999.879, 0.010928
2022-07-30T00:15:41Z,  9999999.969, 0.011903
2022-07-30T00:15:42Z,  9999999.911, 0.015899
2022-07-30T00:15:43Z,  9999999.749, 0.013900
2022-07-30T00:15:44Z,  9999999.672, 0.012743
2022-07-30T00:15:45Z,  9999999.541, 0.011038
2022-07-30T00:15:46Z,  9999999.544, 0.008544
2022-07-30T00:15:47Z,  9999999.717, 0.010226
2022-07-30T00:15:48Z,  9999999.771, 0.012621
2022-07-30T00:15:49Z,  9999999.745, 0.012223
2022-07-30T00:15:50Z,  9999999.687, 0.010401
2022-07-30T00:15:51Z,  9999999.657, 0.009185
2022-07-30T00:15:52Z,  9999999.737, 0.006823
2022-07-30T00:15:53Z,  9999999.767, 0.007492
2022-07-30T00:15:54Z,  9999999.765, 0.007137
2022-07-30T00:15:55Z,  9999999.727, 0.005832
2022-07-30T00:15:56Z,  9999999.440, 0.005027
2022-07-30T00:15:57Z,  9999999.494, 0.005266
2022-07-30T00:15:58Z,  9999999.682, 0.006119
2022-07-30T00:15:59Z,  9999999.704, 0.007369
2022-07-30T00:16:00Z,  9999999.996, 0.009021
2022-07-30T00:16:01Z, 10000000.013, 0.009950
2022-07-30T00:16:03Z,  9999999.959, 0.010477
2022-07-30T00:16:04Z,  9999999.943, 0.010215
2022-07-30T00:16:05Z,  9999999.814, 0.009319
2022-07-30T00:16:06Z,  9999999.861, 0.007786
2022-07-30T00:16:07Z,  9999999.895, 0.007265
2022-07-30T00:16:08Z,  9999999.946, 0.009429
2022-07-30T00:16:09Z,  9999999.991, 0.010672
2022-07-30T00:16:10Z,  9999999.923, 0.012376
2022-07-30T00:16:11Z,  9999999.911, 0.013056
2022-07-30T00:16:12Z,  9999999.771, 0.010469
2022-07-30T00:16:13Z,  9999999.711, 0.010651
2022-07-30T00:16:14Z,  9999999.781, 0.010359
2022-07-30T00:16:15Z,  9999999.826, 0.010774
2022-07-30T00:16:16Z, 10000000.003, 0.013357
2022-07-30T00:16:17Z, 10000000.100, 0.012250
2022-07-30T00:16:18Z,  9999999.965, 0.011031
2022-07-30T00:16:19Z,  9999999.827, 0.011411
2022-07-30T00:16:20Z,  9999999.750, 0.009123
2022-07-30T00:16:21Z,  9999999.584, 0.008339
2022-07-30T00:16:22Z,  9999999.712, 0.008207
2022-07-30T00:16:23Z,  9999999.791, 0.006395
2022-07-30T00:16:24Z,  9999999.798, 0.006165
2022-07-30T00:16:25Z,  9999999.786, 0.007153
2022-07-30T00:16:26Z,  9999999.597, 0.008260
2022-07-30T00:16:27Z,  9999999.486, 0.012517
2022-07-30T00:16:28Z,  9999999.452, 0.015096
2022-07-30T00:16:29Z,  9999999.646, 0.014826
