#,2022-07-08T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-08T00:08:10Z,  9999999.672, 0.016665
2022-07-08T00:08:11Z,  9999999.572, 0.017412
2022-07-08T00:08:12Z,  9999999.576, 0.016145
2022-07-08T00:08:13Z,  9999999.406, 0.011723
2022-07-08T00:08:14Z,  9999999.174, 0.012198
2022-07-08T00:08:15Z,  9999999.372, 0.012544
2022-07-08T00:08:16Z,  9999999.461, 0.014060
2022-07-08T00:08:17Z,  9999999.571, 0.015844
2022-07-08T00:08:18Z,  9999999.624, 0.017283
2022-07-08T00:08:19Z,  9999999.476, 0.016405
2022-07-08T00:08:20Z,  9999999.479, 0.015088
2022-07-08T00:08:21Z,  9999999.494, 0.014263
2022-07-08T00:08:22Z,  9999999.532, 0.014665
2022-07-08T00:08:23Z,  9999999.650, 0.017473
2022-07-08T00:08:24Z,  9999999.629, 0.015625
2022-07-08T00:08:25Z,  9999999.678, 0.019029
2022-07-08T00:08:26Z,  9999999.631, 0.017274
2022-07-08T00:08:27Z,  9999999.588, 0.015982
2022-07-08T00:08:28Z,  9999999.468, 0.014474
2022-07-08T00:08:29Z,  9999999.473, 0.013697
2022-07-08T00:08:30Z,  9999999.570, 0.012174
2022-07-08T00:08:31Z,  9999999.624, 0.011181
2022-07-08T00:08:32Z,  9999999.675, 0.011175
2022-07-08T00:08:33Z,  9999999.739, 0.009598
2022-07-08T00:08:34Z,  9999999.561, 0.008735
2022-07-08T00:08:35Z,  9999999.482, 0.009974
2022-07-08T00:08:36Z,  9999999.517, 0.014720
2022-07-08T00:08:37Z,  9999999.443, 0.014454
2022-07-08T00:08:38Z,  9999999.537, 0.017636
2022-07-08T00:08:39Z,  9999999.641, 0.015032
2022-07-08T00:08:40Z,  9999999.668, 0.010676
2022-07-08T00:08:41Z,  9999999.648, 0.011227
2022-07-08T00:08:42Z,  9999999.643, 0.012611
2022-07-08T00:08:43Z,  9999999.423, 0.013523
2022-07-08T00:08:44Z,  9999999.461, 0.015345
2022-07-08T00:08:45Z,  9999999.487, 0.016935
2022-07-08T00:08:46Z,  9999999.470, 0.017373
2022-07-08T00:08:48Z,  9999999.574, 0.022476
2022-07-08T00:08:49Z,  9999999.542, 0.025446
2022-07-08T00:08:50Z,  9999999.474, 0.023501
2022-07-08T00:08:51Z,  9999999.534, 0.019078
2022-07-08T00:08:52Z,  9999999.623, 0.014161
2022-07-08T00:08:53Z,  9999999.671, 0.011645
2022-07-08T00:08:54Z,  9999999.914, 0.011125
2022-07-08T00:08:55Z,  9999999.857, 0.014036
2022-07-08T00:08:56Z,  9999999.665, 0.015133
2022-07-08T00:08:57Z,  9999999.633, 0.015065
2022-07-08T00:08:58Z,  9999999.386, 0.014688
2022-07-08T00:08:59Z,  9999999.347, 0.013509
2022-07-08T00:09:00Z,  9999999.424, 0.014287
2022-07-08T00:09:01Z,  9999999.545, 0.012039
2022-07-08T00:09:02Z,  9999999.675, 0.013931
2022-07-08T00:09:03Z,  9999999.904, 0.011742
2022-07-08T00:09:04Z, 10000000.006, 0.009038
2022-07-08T00:09:05Z,  9999999.767, 0.008869
2022-07-08T00:09:06Z,  9999999.798, 0.008226
2022-07-08T00:09:07Z,  9999999.777, 0.009522
2022-07-08T00:09:08Z,  9999999.717, 0.012147
2022-07-08T00:09:09Z,  9999999.862, 0.013920
2022-07-08T00:09:10Z,  9999999.793, 0.012144
2022-07-08T00:09:11Z,  9999999.655, 0.014773
2022-07-08T00:09:12Z,  9999999.559, 0.014052
2022-07-08T00:09:13Z,  9999999.479, 0.017479
2022-07-08T00:09:14Z,  9999999.427, 0.022316
2022-07-08T00:09:15Z,  9999999.362, 0.021048
2022-07-08T00:09:16Z,  9999999.415, 0.021217
2022-07-08T00:09:17Z,  9999999.392, 0.015977
2022-07-08T00:09:18Z,  9999999.470, 0.013695
2022-07-08T00:09:19Z,  9999999.463, 0.012804
2022-07-08T00:09:20Z,  9999999.446, 0.012027
2022-07-08T00:09:21Z,  9999999.580, 0.012801
2022-07-08T00:09:22Z,  9999999.570, 0.013075
2022-07-08T00:09:23Z,  9999999.773, 0.011499
2022-07-08T00:09:24Z,  9999999.811, 0.010028
2022-07-08T00:09:25Z,  9999999.729, 0.008258
2022-07-08T00:09:26Z,  9999999.802, 0.006995
2022-07-08T00:09:27Z,  9999999.555, 0.008701
2022-07-08T00:09:28Z,  9999999.612, 0.011325
2022-07-08T00:09:29Z,  9999999.609, 0.018401
2022-07-08T00:09:31Z,  9999999.464, 0.020384
2022-07-08T00:09:32Z,  9999999.646, 0.020205
2022-07-08T00:09:33Z,  9999999.700, 0.016525
2022-07-08T00:09:34Z,  9999999.769, 0.010763
2022-07-08T00:09:35Z,  9999999.789, 0.012067
2022-07-08T00:09:36Z,  9999999.662, 0.014864
2022-07-08T00:09:37Z,  9999999.648, 0.016108
2022-07-08T00:09:38Z,  9999999.608, 0.017557
2022-07-08T00:09:39Z,  9999999.516, 0.013850
2022-07-08T00:09:40Z,  9999999.549, 0.010285
2022-07-08T00:09:41Z,  9999999.442, 0.009412
2022-07-08T00:09:42Z,  9999999.497, 0.008544
2022-07-08T00:09:43Z,  9999999.521, 0.008414
2022-07-08T00:09:44Z,  9999999.519, 0.009865
2022-07-08T00:09:45Z,  9999999.552, 0.011702
2022-07-08T00:09:46Z,  9999999.533, 0.011017
2022-07-08T00:09:47Z,  9999999.738, 0.011447
2022-07-08T00:09:48Z,  9999999.738, 0.015161
2022-07-08T00:09:49Z,  9999999.929, 0.014447
2022-07-08T00:09:50Z, 10000000.029, 0.013936
2022-07-08T00:09:51Z,  9999999.907, 0.015380
2022-07-08T00:09:52Z, 10000000.039, 0.010316
2022-07-08T00:09:53Z,  9999999.751, 0.009730
2022-07-08T00:09:54Z,  9999999.704, 0.010569
2022-07-08T00:09:55Z,  9999999.708, 0.009342
2022-07-08T00:09:56Z,  9999999.522, 0.012146
2022-07-08T00:09:57Z,  9999999.663, 0.015896
2022-07-08T00:09:58Z,  9999999.525, 0.017818
2022-07-08T00:09:59Z,  9999999.541, 0.017509
2022-07-08T00:10:00Z,  9999999.505, 0.014104
2022-07-08T00:10:01Z,  9999999.589, 0.010765
2022-07-08T00:10:02Z,  9999999.537, 0.007818
2022-07-08T00:10:03Z,  9999999.568, 0.006926
2022-07-08T00:10:04Z,  9999999.670, 0.008578
2022-07-08T00:10:05Z,  9999999.584, 0.009260
2022-07-08T00:10:06Z,  9999999.624, 0.010213
2022-07-08T00:10:07Z,  9999999.628, 0.010796
2022-07-08T00:10:08Z,  9999999.570, 0.011431
2022-07-08T00:10:09Z,  9999999.587, 0.011075
2022-07-08T00:10:10Z,  9999999.569, 0.011673
2022-07-08T00:10:11Z,  9999999.494, 0.011008
2022-07-08T00:10:12Z,  9999999.565, 0.009101
2022-07-08T00:10:14Z,  9999999.628, 0.011236
2022-07-08T00:10:15Z,  9999999.640, 0.012811
2022-07-08T00:10:16Z,  9999999.544, 0.017223
2022-07-08T00:10:17Z,  9999999.513, 0.018352
2022-07-08T00:10:18Z,  9999999.318, 0.016303
2022-07-08T00:10:19Z,  9999999.360, 0.014535
2022-07-08T00:10:20Z,  9999999.297, 0.012769
2022-07-08T00:10:21Z,  9999999.471, 0.013635
2022-07-08T00:10:22Z,  9999999.654, 0.017011
2022-07-08T00:10:23Z,  9999999.688, 0.017197
2022-07-08T00:10:24Z,  9999999.795, 0.013660
2022-07-08T00:10:25Z,  9999999.621, 0.012853
2022-07-08T00:10:26Z,  9999999.640, 0.009903
2022-07-08T00:10:27Z,  9999999.688, 0.008972
2022-07-08T00:10:28Z,  9999999.552, 0.010118
2022-07-08T00:10:29Z,  9999999.616, 0.012802
2022-07-08T00:10:30Z,  9999999.519, 0.013434
2022-07-08T00:10:31Z,  9999999.500, 0.013893
2022-07-08T00:10:32Z,  9999999.639, 0.017217
2022-07-08T00:10:33Z,  9999999.545, 0.012985
2022-07-08T00:10:34Z,  9999999.538, 0.010933
2022-07-08T00:10:35Z,  9999999.389, 0.012414
2022-07-08T00:10:36Z,  9999999.282, 0.011135
2022-07-08T00:10:37Z,  9999999.466, 0.012274
2022-07-08T00:10:38Z,  9999999.650, 0.013131
2022-07-08T00:10:39Z,  9999999.741, 0.011444
2022-07-08T00:10:40Z,  9999999.744, 0.009925
2022-07-08T00:10:41Z,  9999999.681, 0.010957
2022-07-08T00:10:42Z,  9999999.689, 0.009971
2022-07-08T00:10:43Z,  9999999.644, 0.013203
2022-07-08T00:10:44Z,  9999999.643, 0.014506
2022-07-08T00:10:45Z,  9999999.697, 0.015887
2022-07-08T00:10:46Z,  9999999.635, 0.018181
2022-07-08T00:10:47Z,  9999999.587, 0.017301
2022-07-08T00:10:48Z,  9999999.672, 0.018814
2022-07-08T00:10:49Z,  9999999.644, 0.019645
2022-07-08T00:10:50Z,  9999999.527, 0.016227
2022-07-08T00:10:51Z,  9999999.668, 0.016780
2022-07-08T00:10:52Z,  9999999.649, 0.019081
2022-07-08T00:10:53Z,  9999999.556, 0.019988
2022-07-08T00:10:54Z,  9999999.563, 0.024314
2022-07-08T00:10:56Z,  9999999.457, 0.027379
2022-07-08T00:10:57Z,  9999999.459, 0.031132
2022-07-08T00:10:58Z,  9999999.502, 0.036363
2022-07-08T00:10:59Z,  9999999.559, 0.033783
2022-07-08T00:11:00Z,  9999999.452, 0.028850
2022-07-08T00:11:01Z,  9999999.454, 0.022875
2022-07-08T00:11:02Z,  9999999.450, 0.021164
2022-07-08T00:11:03Z,  9999999.486, 0.025876
2022-07-08T00:11:04Z,  9999999.617, 0.028097
2022-07-08T00:11:05Z,  9999999.640, 0.025864
2022-07-08T00:11:06Z,  9999999.694, 0.020650
2022-07-08T00:11:07Z,  9999999.669, 0.016681
2022-07-08T00:11:08Z,  9999999.648, 0.014255
2022-07-08T00:11:09Z,  9999999.506, 0.012418
2022-07-08T00:11:10Z,  9999999.469, 0.013050
2022-07-08T00:11:11Z,  9999999.465, 0.015094
2022-07-08T00:11:12Z,  9999999.505, 0.014087
2022-07-08T00:11:13Z,  9999999.630, 0.016121
2022-07-08T00:11:14Z,  9999999.535, 0.013123
2022-07-08T00:11:15Z,  9999999.521, 0.016152
2022-07-08T00:11:16Z,  9999999.508, 0.019146
2022-07-08T00:11:17Z,  9999999.548, 0.018829
2022-07-08T00:11:18Z,  9999999.639, 0.022562
2022-07-08T00:11:19Z,  9999999.632, 0.021212
2022-07-08T00:11:20Z,  9999999.629, 0.021410
2022-07-08T00:11:21Z,  9999999.603, 0.025202
2022-07-08T00:11:22Z,  9999999.587, 0.023525
2022-07-08T00:11:23Z,  9999999.722, 0.019369
2022-07-08T00:11:24Z,  9999999.726, 0.017738
2022-07-08T00:11:25Z,  9999999.703, 0.013750
2022-07-08T00:11:26Z,  9999999.702, 0.015174
2022-07-08T00:11:27Z,  9999999.599, 0.018863
2022-07-08T00:11:28Z,  9999999.558, 0.019144
2022-07-08T00:11:29Z,  9999999.603, 0.019505
2022-07-08T00:11:30Z,  9999999.697, 0.015946
2022-07-08T00:11:31Z,  9999999.667, 0.014780
2022-07-08T00:11:32Z,  9999999.673, 0.016594
2022-07-08T00:11:33Z,  9999999.648, 0.020920
2022-07-08T00:11:34Z,  9999999.539, 0.025129
2022-07-08T00:11:35Z,  9999999.561, 0.025527
2022-07-08T00:11:36Z,  9999999.689, 0.022214
2022-07-08T00:11:37Z,  9999999.588, 0.017106
2022-07-08T00:11:39Z,  9999999.679, 0.013954
2022-07-08T00:11:40Z,  9999999.710, 0.012896
2022-07-08T00:11:41Z,  9999999.571, 0.014928
2022-07-08T00:11:42Z,  9999999.670, 0.016676
2022-07-08T00:11:43Z,  9999999.633, 0.019611
2022-07-08T00:11:44Z,  9999999.526, 0.017043
2022-07-08T00:11:45Z,  9999999.707, 0.013747
2022-07-08T00:11:46Z,  9999999.699, 0.012087
2022-07-08T00:11:47Z,  9999999.657, 0.010315
2022-07-08T00:11:48Z,  9999999.742, 0.013413
2022-07-08T00:11:49Z,  9999999.551, 0.016058
2022-07-08T00:11:50Z,  9999999.365, 0.015009
2022-07-08T00:11:51Z,  9999999.268, 0.013432
2022-07-08T00:11:52Z,  9999999.177, 0.011615
2022-07-08T00:11:53Z,  9999999.283, 0.009616
2022-07-08T00:11:54Z,  9999999.566, 0.010211
2022-07-08T00:11:55Z,  9999999.692, 0.010716
2022-07-08T00:11:56Z,  9999999.690, 0.013356
2022-07-08T00:11:57Z,  9999999.636, 0.018739
2022-07-08T00:11:58Z,  9999999.578, 0.020409
2022-07-08T00:11:59Z,  9999999.502, 0.023985
2022-07-08T00:12:00Z,  9999999.551, 0.022865
2022-07-08T00:12:01Z,  9999999.536, 0.018690
2022-07-08T00:12:02Z,  9999999.531, 0.016878
2022-07-08T00:12:03Z,  9999999.642, 0.012125
2022-07-08T00:12:04Z,  9999999.605, 0.011877
2022-07-08T00:12:05Z,  9999999.424, 0.011098
2022-07-08T00:12:06Z,  9999999.386, 0.015379
2022-07-08T00:12:07Z,  9999999.326, 0.017412
2022-07-08T00:12:08Z,  9999999.381, 0.020449
2022-07-08T00:12:09Z,  9999999.509, 0.024387
2022-07-08T00:12:10Z,  9999999.505, 0.025015
2022-07-08T00:12:11Z,  9999999.478, 0.024187
2022-07-08T00:12:12Z,  9999999.562, 0.019415
2022-07-08T00:12:13Z,  9999999.523, 0.017936
2022-07-08T00:12:14Z,  9999999.576, 0.015057
2022-07-08T00:12:15Z,  9999999.627, 0.013960
2022-07-08T00:12:16Z,  9999999.564, 0.016116
2022-07-08T00:12:17Z,  9999999.592, 0.017634
2022-07-08T00:12:18Z,  9999999.471, 0.015824
2022-07-08T00:12:19Z,  9999999.441, 0.014956
2022-07-08T00:12:20Z,  9999999.444, 0.013664
2022-07-08T00:12:22Z,  9999999.453, 0.008956
2022-07-08T00:12:23Z,  9999999.456, 0.009869
2022-07-08T00:12:24Z,  9999999.617, 0.009200
2022-07-08T00:12:25Z,  9999999.475, 0.007116
2022-07-08T00:12:26Z,  9999999.535, 0.006669
2022-07-08T00:12:27Z,  9999999.492, 0.005914
2022-07-08T00:12:28Z,  9999999.412, 0.005117
2022-07-08T00:12:29Z,  9999999.360, 0.006432
2022-07-08T00:12:30Z,  9999999.381, 0.007844
2022-07-08T00:12:31Z,  9999999.476, 0.007680
2022-07-08T00:12:32Z,  9999999.428, 0.010318
2022-07-08T00:12:33Z,  9999999.607, 0.010296
2022-07-08T00:12:34Z,  9999999.495, 0.010809
2022-07-08T00:12:35Z,  9999999.542, 0.011442
2022-07-08T00:12:36Z,  9999999.623, 0.011465
2022-07-08T00:12:37Z,  9999999.486, 0.012211
2022-07-08T00:12:38Z,  9999999.353, 0.010794
2022-07-08T00:12:39Z,  9999999.272, 0.009287
2022-07-08T00:12:40Z,  9999999.271, 0.008017
2022-07-08T00:12:41Z,  9999999.370, 0.009002
2022-07-08T00:12:42Z,  9999999.606, 0.010522
2022-07-08T00:12:43Z,  9999999.600, 0.013739
2022-07-08T00:12:44Z,  9999999.579, 0.012621
2022-07-08T00:12:45Z,  9999999.577, 0.011326
2022-07-08T00:12:46Z,  9999999.694, 0.009090
2022-07-08T00:12:47Z,  9999999.663, 0.009716
2022-07-08T00:12:48Z,  9999999.657, 0.012959
2022-07-08T00:12:49Z,  9999999.693, 0.012911
2022-07-08T00:12:50Z,  9999999.484, 0.014787
2022-07-08T00:12:51Z,  9999999.507, 0.014541
2022-07-08T00:12:52Z,  9999999.447, 0.012078
2022-07-08T00:12:53Z,  9999999.350, 0.012945
2022-07-08T00:12:54Z,  9999999.325, 0.010896
2022-07-08T00:12:55Z,  9999999.247, 0.009819
2022-07-08T00:12:56Z,  9999999.126, 0.010346
2022-07-08T00:12:57Z,  9999998.920, 0.009628
2022-07-08T00:12:58Z,  9999998.963, 0.011052
2022-07-08T00:12:59Z,  9999998.998, 0.010644
2022-07-08T00:13:00Z,  9999998.972, 0.010100
2022-07-08T00:13:01Z,  9999999.171, 0.010131
2022-07-08T00:13:02Z,  9999999.287, 0.011973
2022-07-08T00:13:04Z,  9999999.274, 0.012060
2022-07-08T00:13:05Z,  9999999.290, 0.014261
2022-07-08T00:13:06Z,  9999999.224, 0.013570
2022-07-08T00:13:07Z,  9999999.264, 0.011639
2022-07-08T00:13:08Z,  9999999.293, 0.011128
2022-07-08T00:13:09Z,  9999999.450, 0.012868
2022-07-08T00:13:10Z,  9999999.550, 0.015186
2022-07-08T00:13:11Z,  9999999.509, 0.015656
2022-07-08T00:13:12Z,  9999999.593, 0.015723
2022-07-08T00:13:13Z,  9999999.605, 0.014645
2022-07-08T00:13:14Z,  9999999.569, 0.012800
2022-07-08T00:13:15Z,  9999999.555, 0.013445
2022-07-08T00:13:16Z,  9999999.510, 0.011982
2022-07-08T00:13:17Z,  9999999.458, 0.014670
2022-07-08T00:13:18Z,  9999999.498, 0.015252
2022-07-08T00:13:19Z,  9999999.447, 0.014532
2022-07-08T00:13:20Z,  9999999.421, 0.014150
2022-07-08T00:13:21Z,  9999999.457, 0.010885
2022-07-08T00:13:22Z,  9999999.389, 0.010931
2022-07-08T00:13:23Z,  9999999.448, 0.012329
2022-07-08T00:13:24Z,  9999999.461, 0.012804
2022-07-08T00:13:25Z,  9999999.407, 0.016038
2022-07-08T00:13:26Z,  9999999.445, 0.014866
2022-07-08T00:13:27Z,  9999999.467, 0.014068
2022-07-08T00:13:28Z,  9999999.525, 0.013344
2022-07-08T00:13:29Z,  9999999.448, 0.009368
2022-07-08T00:13:30Z,  9999999.462, 0.010725
2022-07-08T00:13:31Z,  9999999.374, 0.008142
2022-07-08T00:13:32Z,  9999999.333, 0.008455
2022-07-08T00:13:33Z,  9999999.397, 0.010046
2022-07-08T00:13:34Z,  9999999.397, 0.009664
2022-07-08T00:13:35Z,  9999999.408, 0.012501
2022-07-08T00:13:36Z,  9999999.381, 0.013708
2022-07-08T00:13:37Z,  9999999.218, 0.011709
2022-07-08T00:13:38Z,  9999999.014, 0.010994
2022-07-08T00:13:39Z,  9999999.121, 0.010631
2022-07-08T00:13:40Z,  9999999.132, 0.009780
2022-07-08T00:13:41Z,  9999999.130, 0.010330
2022-07-08T00:13:42Z,  9999999.306, 0.012994
2022-07-08T00:13:43Z,  9999999.273, 0.011653
2022-07-08T00:13:44Z,  9999999.411, 0.010524
2022-07-08T00:13:45Z,  9999999.636, 0.008998
2022-07-08T00:13:47Z,  9999999.513, 0.007480
2022-07-08T00:13:48Z,  9999999.539, 0.007980
2022-07-08T00:13:49Z,  9999999.453, 0.008986
2022-07-08T00:13:50Z,  9999999.215, 0.009490
2022-07-08T00:13:51Z,  9999999.145, 0.008767
2022-07-08T00:13:52Z,  9999999.058, 0.007659
2022-07-08T00:13:53Z,  9999999.131, 0.008700
2022-07-08T00:13:54Z,  9999999.166, 0.008662
2022-07-08T00:13:55Z,  9999999.174, 0.008457
2022-07-08T00:13:56Z,  9999999.226, 0.009018
2022-07-08T00:13:57Z,  9999999.388, 0.006950
2022-07-08T00:13:58Z,  9999999.386, 0.007314
2022-07-08T00:13:59Z,  9999999.428, 0.008501
2022-07-08T00:14:00Z,  9999999.321, 0.008309
2022-07-08T00:14:01Z,  9999999.145, 0.009838
2022-07-08T00:14:02Z,  9999999.119, 0.010807
2022-07-08T00:14:03Z,  9999999.099, 0.010262
2022-07-08T00:14:04Z,  9999999.150, 0.011963
2022-07-08T00:14:05Z,  9999999.241, 0.012022
2022-07-08T00:14:06Z,  9999999.417, 0.010493
2022-07-08T00:14:07Z,  9999999.359, 0.010241
2022-07-08T00:14:08Z,  9999999.353, 0.009623
2022-07-08T00:14:09Z,  9999999.257, 0.011704
2022-07-08T00:14:10Z,  9999999.184, 0.012817
2022-07-08T00:14:11Z,  9999999.324, 0.013089
2022-07-08T00:14:12Z,  9999999.197, 0.011074
2022-07-08T00:14:13Z,  9999999.133, 0.011022
2022-07-08T00:14:14Z,  9999999.217, 0.010703
2022-07-08T00:14:15Z,  9999999.188, 0.010381
2022-07-08T00:14:16Z,  9999999.390, 0.011358
2022-07-08T00:14:17Z,  9999999.330, 0.007763
2022-07-08T00:14:18Z,  9999999.191, 0.007496
2022-07-08T00:14:19Z,  9999999.044, 0.006185
2022-07-08T00:14:20Z,  9999999.163, 0.006341
2022-07-08T00:14:21Z,  9999999.199, 0.007243
2022-07-08T00:14:22Z,  9999999.194, 0.007469
2022-07-08T00:14:23Z,  9999999.239, 0.008595
2022-07-08T00:14:24Z,  9999999.129, 0.009137
2022-07-08T00:14:25Z,  9999999.122, 0.008309
2022-07-08T00:14:26Z,  9999999.425, 0.007673
2022-07-08T00:14:27Z,  9999999.612, 0.008677
2022-07-08T00:14:28Z,  9999999.598, 0.009188
2022-07-08T00:14:30Z,  9999999.412, 0.009971
2022-07-08T00:14:31Z,  9999999.121, 0.009325
2022-07-08T00:14:32Z,  9999999.179, 0.008123
2022-07-08T00:14:33Z,  9999999.166, 0.008013
2022-07-08T00:14:34Z,  9999999.297, 0.008186
2022-07-08T00:14:35Z,  9999999.229, 0.009521
2022-07-08T00:14:36Z,  9999999.154, 0.008976
2022-07-08T00:14:37Z,  9999999.411, 0.007873
2022-07-08T00:14:38Z,  9999999.340, 0.008443
2022-07-08T00:14:39Z,  9999999.587, 0.009203
2022-07-08T00:14:40Z,  9999999.684, 0.008932
2022-07-08T00:14:41Z,  9999999.590, 0.009677
2022-07-08T00:14:42Z,  9999999.705, 0.008975
2022-07-08T00:14:43Z,  9999999.657, 0.009264
2022-07-08T00:14:44Z,  9999999.645, 0.008923
2022-07-08T00:14:45Z,  9999999.454, 0.009940
2022-07-08T00:14:46Z,  9999999.463, 0.009925
2022-07-08T00:14:47Z,  9999999.432, 0.008157
2022-07-08T00:14:48Z,  9999999.318, 0.008921
2022-07-08T00:14:49Z,  9999999.344, 0.008275
2022-07-08T00:14:50Z,  9999999.215, 0.008916
2022-07-08T00:14:51Z,  9999999.311, 0.008361
2022-07-08T00:14:52Z,  9999999.281, 0.008269
2022-07-08T00:14:53Z,  9999999.353, 0.010949
2022-07-08T00:14:54Z,  9999999.449, 0.015799
2022-07-08T00:14:55Z,  9999999.345, 0.018077
2022-07-08T00:14:56Z,  9999999.354, 0.018342
2022-07-08T00:14:57Z,  9999999.307, 0.015502
2022-07-08T00:14:58Z,  9999999.323, 0.012707
2022-07-08T00:14:59Z,  9999999.340, 0.012372
2022-07-08T00:15:00Z,  9999999.275, 0.014038
2022-07-08T00:15:01Z,  9999999.288, 0.016156
2022-07-08T00:15:02Z,  9999999.261, 0.015735
2022-07-08T00:15:03Z,  9999999.277, 0.015883
2022-07-08T00:15:04Z,  9999999.334, 0.016437
2022-07-08T00:15:05Z,  9999999.330, 0.013287
2022-07-08T00:15:06Z,  9999999.336, 0.011124
2022-07-08T00:15:07Z,  9999999.323, 0.011708
2022-07-08T00:15:08Z,  9999999.287, 0.009615
2022-07-08T00:15:09Z,  9999999.184, 0.009151
2022-07-08T00:15:10Z,  9999999.185, 0.009595
2022-07-08T00:15:11Z,  9999999.148, 0.007873
2022-07-08T00:15:13Z,  9999999.242, 0.006586
2022-07-08T00:15:14Z,  9999999.374, 0.006159
2022-07-08T00:15:15Z,  9999999.147, 0.005194
2022-07-08T00:15:16Z,  9999999.156, 0.005352
2022-07-08T00:15:17Z,  9999999.070, 0.007519
2022-07-08T00:15:18Z,  9999999.080, 0.008223
2022-07-08T00:15:19Z,  9999999.277, 0.011101
2022-07-08T00:15:20Z,  9999999.350, 0.012643
2022-07-08T00:15:21Z,  9999999.277, 0.013251
2022-07-08T00:15:22Z,  9999999.346, 0.014432
2022-07-08T00:15:23Z,  9999999.369, 0.013913
2022-07-08T00:15:24Z,  9999999.316, 0.012288
2022-07-08T00:15:25Z,  9999999.290, 0.010651
2022-07-08T00:15:26Z,  9999999.241, 0.008721
2022-07-08T00:15:27Z,  9999999.280, 0.007344
2022-07-08T00:15:28Z,  9999999.302, 0.008573
2022-07-08T00:15:29Z,  9999999.356, 0.008948
2022-07-08T00:15:30Z,  9999999.397, 0.010827
2022-07-08T00:15:31Z,  9999999.301, 0.010998
2022-07-08T00:15:32Z,  9999999.381, 0.009698
2022-07-08T00:15:33Z,  9999999.283, 0.011315
2022-07-08T00:15:34Z,  9999999.320, 0.011700
2022-07-08T00:15:35Z,  9999999.399, 0.011123
2022-07-08T00:15:36Z,  9999999.294, 0.010406
2022-07-08T00:15:37Z,  9999999.370, 0.009426
2022-07-08T00:15:38Z,  9999999.542, 0.007453
2022-07-08T00:15:39Z,  9999999.505, 0.007745
2022-07-08T00:15:40Z,  9999999.561, 0.008221
2022-07-08T00:15:41Z,  9999999.524, 0.008194
2022-07-08T00:15:42Z,  9999999.329, 0.009120
2022-07-08T00:15:43Z,  9999999.183, 0.007670
2022-07-08T00:15:44Z,  9999999.052, 0.008183
2022-07-08T00:15:45Z,  9999998.806, 0.006574
2022-07-08T00:15:46Z,  9999998.783, 0.006025
2022-07-08T00:15:47Z,  9999998.974, 0.007387
2022-07-08T00:15:48Z,  9999998.992, 0.006719
2022-07-08T00:15:49Z,  9999999.154, 0.007142
2022-07-08T00:15:50Z,  9999999.089, 0.007938
2022-07-08T00:15:51Z,  9999998.928, 0.007541
2022-07-08T00:15:52Z,  9999999.163, 0.006980
2022-07-08T00:15:53Z,  9999999.343, 0.007092
2022-07-08T00:15:55Z,  9999999.474, 0.006886
2022-07-08T00:15:56Z,  9999999.581, 0.008156
2022-07-08T00:15:57Z,  9999999.700, 0.008753
2022-07-08T00:15:58Z,  9999999.571, 0.009891
2022-07-08T00:15:59Z,  9999999.631, 0.010174
2022-07-08T00:16:00Z,  9999999.538, 0.009285
2022-07-08T00:16:01Z,  9999999.379, 0.008634
2022-07-08T00:16:02Z,  9999999.361, 0.007827
2022-07-08T00:16:03Z,  9999999.212, 0.007785
2022-07-08T00:16:04Z,  9999999.419, 0.008078
2022-07-08T00:16:05Z,  9999999.263, 0.008619
2022-07-08T00:16:06Z,  9999999.314, 0.009338
2022-07-08T00:16:07Z,  9999999.419, 0.009102
2022-07-08T00:16:08Z,  9999999.278, 0.009369
2022-07-08T00:16:09Z,  9999999.133, 0.009808
2022-07-08T00:16:10Z,  9999999.203, 0.009487
2022-07-08T00:16:11Z,  9999999.005, 0.009454
2022-07-08T00:16:12Z,  9999998.823, 0.008601
2022-07-08T00:16:13Z,  9999998.951, 0.007879
2022-07-08T00:16:14Z,  9999998.913, 0.007295
2022-07-08T00:16:15Z,  9999999.124, 0.006999
2022-07-08T00:16:16Z,  9999999.296, 0.006845
2022-07-08T00:16:17Z,  9999999.285, 0.007477
2022-07-08T00:16:18Z,  9999999.318, 0.006865
2022-07-08T00:16:19Z,  9999999.315, 0.008057
2022-07-08T00:16:20Z,  9999999.315, 0.008163
2022-07-08T00:16:21Z,  9999999.205, 0.007691
2022-07-08T00:16:22Z,  9999998.868, 0.007702
2022-07-08T00:16:23Z,  9999998.945, 0.007130
2022-07-08T00:16:24Z,  9999998.988, 0.006345
2022-07-08T00:16:25Z,  9999999.201, 0.007039
2022-07-08T00:16:26Z,  9999999.499, 0.006639
2022-07-08T00:16:27Z,  9999999.367, 0.006754
2022-07-08T00:16:28Z,  9999999.363, 0.006589
2022-07-08T00:16:29Z,  9999999.206, 0.005584
