#,2022-07-25T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-25T02:50:54Z,  9999999.615, 0.009993
2022-07-25T02:50:55Z,  9999999.685, 0.013901
2022-07-25T02:50:56Z,  9999999.686, 0.017130
2022-07-25T02:50:57Z,  9999999.698, 0.018715
2022-07-25T02:50:58Z, 10000000.051, 0.025726
2022-07-25T02:50:59Z, 10000000.043, 0.029649
2022-07-25T02:51:00Z, 10000000.037, 0.031196
2022-07-25T02:51:01Z, 10000000.021, 0.029912
2022-07-25T02:51:02Z, 10000000.050, 0.025782
2022-07-25T02:51:03Z, 10000000.093, 0.020656
2022-07-25T02:51:04Z, 10000000.095, 0.020563
2022-07-25T02:51:05Z, 10000000.025, 0.023630
2022-07-25T02:51:06Z,  9999999.999, 0.026626
2022-07-25T02:51:07Z,  9999999.995, 0.030246
2022-07-25T02:51:08Z,  9999999.996, 0.032427
2022-07-25T02:51:09Z, 10000000.021, 0.034622
2022-07-25T02:51:10Z, 10000000.056, 0.034125
2022-07-25T02:51:11Z, 10000000.016, 0.032624
2022-07-25T02:51:12Z,  9999999.970, 0.028045
2022-07-25T02:51:13Z,  9999999.880, 0.022270
2022-07-25T02:51:14Z,  9999999.847, 0.020946
2022-07-25T02:51:16Z,  9999999.877, 0.018399
2022-07-25T02:51:17Z,  9999999.907, 0.021162
2022-07-25T02:51:18Z,  9999999.963, 0.026502
2022-07-25T02:51:19Z,  9999999.950, 0.032231
2022-07-25T02:51:20Z,  9999999.944, 0.041628
2022-07-25T02:51:21Z,  9999999.929, 0.044373
2022-07-25T02:51:22Z,  9999999.942, 0.041131
2022-07-25T02:51:23Z,  9999999.994, 0.033675
2022-07-25T02:51:24Z,  9999999.986, 0.030096
2022-07-25T02:51:25Z, 10000000.021, 0.028634
2022-07-25T02:51:26Z, 10000000.046, 0.030285
2022-07-25T02:51:27Z,  9999999.894, 0.026545
2022-07-25T02:51:28Z,  9999999.831, 0.018192
2022-07-25T02:51:29Z,  9999999.813, 0.013157
2022-07-25T02:51:30Z,  9999999.755, 0.011565
2022-07-25T02:51:31Z,  9999999.830, 0.017192
2022-07-25T02:51:32Z,  9999999.890, 0.023040
2022-07-25T02:51:33Z,  9999999.896, 0.026559
2022-07-25T02:51:34Z,  9999999.881, 0.027944
2022-07-25T02:51:35Z,  9999999.895, 0.030829
2022-07-25T02:51:36Z,  9999999.922, 0.034020
2022-07-25T02:51:37Z, 10000000.028, 0.032434
2022-07-25T02:51:38Z, 10000000.097, 0.027232
2022-07-25T02:51:39Z, 10000000.149, 0.019006
2022-07-25T02:51:40Z, 10000000.187, 0.012821
2022-07-25T02:51:41Z, 10000000.152, 0.012430
2022-07-25T02:51:42Z, 10000000.097, 0.012076
2022-07-25T02:51:43Z, 10000000.087, 0.015229
2022-07-25T02:51:44Z, 10000000.080, 0.014781
2022-07-25T02:51:45Z, 10000000.023, 0.015431
2022-07-25T02:51:46Z, 10000000.033, 0.020446
2022-07-25T02:51:47Z, 10000000.018, 0.023041
2022-07-25T02:51:48Z, 10000000.021, 0.026038
2022-07-25T02:51:49Z, 10000000.050, 0.026716
2022-07-25T02:51:50Z, 10000000.067, 0.024504
2022-07-25T02:51:51Z, 10000000.007, 0.023102
2022-07-25T02:51:52Z,  9999999.958, 0.026103
2022-07-25T02:51:53Z,  9999999.931, 0.031153
2022-07-25T02:51:54Z,  9999999.890, 0.034296
2022-07-25T02:51:55Z,  9999999.906, 0.034387
2022-07-25T02:51:56Z,  9999999.908, 0.033191
2022-07-25T02:51:58Z,  9999999.923, 0.030353
2022-07-25T02:51:59Z, 10000000.060, 0.025207
2022-07-25T02:52:00Z, 10000000.061, 0.022603
2022-07-25T02:52:01Z, 10000000.072, 0.020388
2022-07-25T02:52:02Z, 10000000.050, 0.021707
2022-07-25T02:52:03Z,  9999999.897, 0.024325
2022-07-25T02:52:04Z,  9999999.893, 0.026145
2022-07-25T02:52:05Z,  9999999.917, 0.024973
2022-07-25T02:52:06Z, 10000000.015, 0.018161
2022-07-25T02:52:07Z,  9999999.990, 0.015603
2022-07-25T02:52:08Z, 10000000.025, 0.013495
2022-07-25T02:52:09Z, 10000000.018, 0.011458
2022-07-25T02:52:10Z,  9999999.956, 0.013955
2022-07-25T02:52:11Z, 10000000.021, 0.014674
2022-07-25T02:52:12Z, 10000000.007, 0.013880
2022-07-25T02:52:13Z, 10000000.080, 0.012217
2022-07-25T02:52:14Z, 10000000.095, 0.011465
2022-07-25T02:52:15Z, 10000000.104, 0.013116
2022-07-25T02:52:16Z, 10000000.053, 0.017550
2022-07-25T02:52:17Z, 10000000.005, 0.021623
2022-07-25T02:52:18Z,  9999999.971, 0.022663
2022-07-25T02:52:19Z, 10000000.062, 0.019279
2022-07-25T02:52:20Z, 10000000.099, 0.017031
2022-07-25T02:52:21Z, 10000000.335, 0.015006
2022-07-25T02:52:22Z, 10000000.377, 0.014151
2022-07-25T02:52:23Z, 10000000.242, 0.018907
2022-07-25T02:52:24Z, 10000000.243, 0.024112
2022-07-25T02:52:25Z, 10000000.042, 0.031234
2022-07-25T02:52:26Z, 10000000.047, 0.033536
2022-07-25T02:52:27Z, 10000000.033, 0.030521
2022-07-25T02:52:28Z,  9999999.979, 0.022561
2022-07-25T02:52:29Z, 10000000.061, 0.015872
2022-07-25T02:52:30Z, 10000000.009, 0.011686
2022-07-25T02:52:31Z, 10000000.038, 0.010525
2022-07-25T02:52:32Z, 10000000.022, 0.010165
2022-07-25T02:52:33Z,  9999999.895, 0.010877
2022-07-25T02:52:34Z,  9999999.935, 0.014100
2022-07-25T02:52:35Z,  9999999.970, 0.018009
2022-07-25T02:52:36Z, 10000000.021, 0.024887
2022-07-25T02:52:37Z, 10000000.028, 0.027096
2022-07-25T02:52:38Z, 10000000.045, 0.028889
2022-07-25T02:52:39Z, 10000000.034, 0.030976
2022-07-25T02:52:41Z, 10000000.023, 0.030935
2022-07-25T02:52:42Z, 10000000.041, 0.035310
2022-07-25T02:52:43Z, 10000000.007, 0.037695
2022-07-25T02:52:44Z,  9999999.990, 0.040367
2022-07-25T02:52:45Z, 10000000.010, 0.044562
2022-07-25T02:52:46Z, 10000000.008, 0.046790
2022-07-25T02:52:47Z, 10000000.029, 0.046987
2022-07-25T02:52:48Z, 10000000.043, 0.041386
2022-07-25T02:52:49Z, 10000000.039, 0.032748
2022-07-25T02:52:50Z, 10000000.038, 0.027316
2022-07-25T02:52:51Z, 10000000.037, 0.023778
2022-07-25T02:52:52Z, 10000000.048, 0.022225
2022-07-25T02:52:53Z, 10000000.006, 0.019672
2022-07-25T02:52:54Z, 10000000.008, 0.014003
2022-07-25T02:52:55Z, 10000000.108, 0.012425
2022-07-25T02:52:56Z, 10000000.116, 0.013169
2022-07-25T02:52:57Z, 10000000.178, 0.014183
2022-07-25T02:52:58Z, 10000000.144, 0.017894
2022-07-25T02:52:59Z, 10000000.067, 0.022422
2022-07-25T02:53:00Z, 10000000.041, 0.027988
2022-07-25T02:53:01Z, 10000000.060, 0.032843
2022-07-25T02:53:02Z, 10000000.039, 0.030934
2022-07-25T02:53:03Z, 10000000.062, 0.023900
2022-07-25T02:53:04Z, 10000000.067, 0.016543
2022-07-25T02:53:05Z, 10000000.046, 0.013254
2022-07-25T02:53:06Z, 10000000.063, 0.015134
2022-07-25T02:53:07Z,  9999999.974, 0.015412
2022-07-25T02:53:08Z,  9999999.917, 0.014221
2022-07-25T02:53:09Z,  9999999.912, 0.014150
2022-07-25T02:53:10Z,  9999999.899, 0.015429
2022-07-25T02:53:11Z,  9999999.956, 0.020387
2022-07-25T02:53:12Z, 10000000.016, 0.025200
2022-07-25T02:53:13Z, 10000000.021, 0.025470
2022-07-25T02:53:14Z,  9999999.975, 0.021458
2022-07-25T02:53:15Z,  9999999.961, 0.016836
2022-07-25T02:53:16Z,  9999999.945, 0.013577
2022-07-25T02:53:17Z,  9999999.963, 0.014510
2022-07-25T02:53:18Z, 10000000.018, 0.017715
2022-07-25T02:53:19Z, 10000000.171, 0.016586
2022-07-25T02:53:20Z, 10000000.173, 0.017458
2022-07-25T02:53:21Z, 10000000.158, 0.018975
2022-07-25T02:53:23Z, 10000000.133, 0.022796
2022-07-25T02:53:24Z, 10000000.006, 0.027682
2022-07-25T02:53:25Z, 10000000.065, 0.025881
2022-07-25T02:53:26Z, 10000000.131, 0.024253
2022-07-25T02:53:27Z, 10000000.203, 0.018983
2022-07-25T02:53:28Z, 10000000.273, 0.014337
2022-07-25T02:53:29Z, 10000000.179, 0.012142
2022-07-25T02:53:30Z, 10000000.154, 0.007414
2022-07-25T02:53:31Z, 10000000.187, 0.006211
2022-07-25T02:53:32Z, 10000000.166, 0.008798
2022-07-25T02:53:33Z, 10000000.187, 0.012204
2022-07-25T02:53:34Z, 10000000.173, 0.018181
2022-07-25T02:53:35Z, 10000000.061, 0.026911
2022-07-25T02:53:36Z, 10000000.150, 0.028071
2022-07-25T02:53:37Z, 10000000.135, 0.030109
2022-07-25T02:53:38Z, 10000000.104, 0.030592
2022-07-25T02:53:39Z, 10000000.062, 0.024583
2022-07-25T02:53:40Z,  9999999.930, 0.025954
2022-07-25T02:53:41Z,  9999999.892, 0.023452
2022-07-25T02:53:42Z,  9999999.918, 0.018750
2022-07-25T02:53:43Z,  9999999.948, 0.016877
2022-07-25T02:53:44Z,  9999999.983, 0.014995
2022-07-25T02:53:45Z, 10000000.069, 0.015454
2022-07-25T02:53:46Z, 10000000.056, 0.016128
2022-07-25T02:53:47Z, 10000000.080, 0.021016
2022-07-25T02:53:48Z, 10000000.090, 0.027410
2022-07-25T02:53:49Z, 10000000.054, 0.030773
2022-07-25T02:53:50Z, 10000000.040, 0.030702
2022-07-25T02:53:51Z,  9999999.967, 0.024523
2022-07-25T02:53:52Z,  9999999.859, 0.015900
2022-07-25T02:53:53Z,  9999999.873, 0.017051
2022-07-25T02:53:54Z,  9999999.919, 0.020894
2022-07-25T02:53:55Z, 10000000.009, 0.022407
2022-07-25T02:53:56Z, 10000000.102, 0.024742
2022-07-25T02:53:57Z, 10000000.101, 0.019978
2022-07-25T02:53:58Z, 10000000.054, 0.016536
2022-07-25T02:53:59Z, 10000000.058, 0.019269
2022-07-25T02:54:00Z, 10000000.041, 0.018561
2022-07-25T02:54:01Z, 10000000.032, 0.020455
2022-07-25T02:54:02Z, 10000000.061, 0.022798
2022-07-25T02:54:03Z, 10000000.083, 0.023327
2022-07-25T02:54:04Z, 10000000.051, 0.023729
2022-07-25T02:54:05Z, 10000000.076, 0.022500
2022-07-25T02:54:07Z, 10000000.083, 0.019128
2022-07-25T02:54:08Z, 10000000.143, 0.014979
2022-07-25T02:54:09Z, 10000000.191, 0.017022
2022-07-25T02:54:10Z, 10000000.208, 0.017396
2022-07-25T02:54:11Z, 10000000.182, 0.017404
2022-07-25T02:54:12Z, 10000000.100, 0.018259
2022-07-25T02:54:13Z, 10000000.097, 0.016695
2022-07-25T02:54:14Z, 10000000.068, 0.017568
2022-07-25T02:54:15Z, 10000000.100, 0.020092
2022-07-25T02:54:16Z, 10000000.176, 0.019770
2022-07-25T02:54:17Z, 10000000.156, 0.017602
2022-07-25T02:54:18Z, 10000000.219, 0.014950
2022-07-25T02:54:19Z, 10000000.233, 0.018594
2022-07-25T02:54:20Z, 10000000.169, 0.024819
2022-07-25T02:54:21Z, 10000000.129, 0.031413
2022-07-25T02:54:22Z, 10000000.057, 0.040394
2022-07-25T02:54:23Z, 10000000.000, 0.040541
2022-07-25T02:54:24Z, 10000000.004, 0.040366
2022-07-25T02:54:25Z, 10000000.047, 0.039012
2022-07-25T02:54:26Z, 10000000.021, 0.031441
2022-07-25T02:54:27Z, 10000000.044, 0.027696
2022-07-25T02:54:28Z, 10000000.106, 0.021984
2022-07-25T02:54:29Z, 10000000.023, 0.014949
2022-07-25T02:54:30Z, 10000000.067, 0.012608
2022-07-25T02:54:31Z, 10000000.028, 0.009829
2022-07-25T02:54:32Z, 10000000.077, 0.008882
2022-07-25T02:54:33Z, 10000000.176, 0.017045
2022-07-25T02:54:34Z, 10000000.149, 0.027780
2022-07-25T02:54:35Z, 10000000.162, 0.037973
2022-07-25T02:54:36Z, 10000000.018, 0.048456
2022-07-25T02:54:37Z,  9999999.997, 0.048011
2022-07-25T02:54:38Z,  9999999.981, 0.045483
2022-07-25T02:54:39Z,  9999999.990, 0.043083
2022-07-25T02:54:40Z,  9999999.996, 0.040241
2022-07-25T02:54:41Z,  9999999.994, 0.038047
2022-07-25T02:54:42Z, 10000000.024, 0.032915
2022-07-25T02:54:43Z,  9999999.989, 0.025702
2022-07-25T02:54:44Z,  9999999.953, 0.019239
2022-07-25T02:54:45Z,  9999999.965, 0.020416
2022-07-25T02:54:46Z,  9999999.919, 0.025129
2022-07-25T02:54:47Z,  9999999.962, 0.033930
2022-07-25T02:54:49Z,  9999999.997, 0.042417
2022-07-25T02:54:50Z, 10000000.028, 0.042589
2022-07-25T02:54:51Z, 10000000.078, 0.038889
2022-07-25T02:54:52Z, 10000000.062, 0.029421
2022-07-25T02:54:53Z, 10000000.050, 0.019845
2022-07-25T02:54:54Z,  9999999.920, 0.013358
2022-07-25T02:54:55Z,  9999999.883, 0.009292
2022-07-25T02:54:56Z,  9999999.895, 0.010170
2022-07-25T02:54:57Z,  9999999.835, 0.011275
2022-07-25T02:54:58Z,  9999999.907, 0.016617
2022-07-25T02:54:59Z,  9999999.960, 0.025671
2022-07-25T02:55:00Z,  9999999.972, 0.030679
2022-07-25T02:55:01Z, 10000000.060, 0.034180
2022-07-25T02:55:02Z, 10000000.084, 0.031685
2022-07-25T02:55:03Z, 10000000.066, 0.024790
2022-07-25T02:55:04Z,  9999999.945, 0.019015
2022-07-25T02:55:05Z,  9999999.871, 0.013388
2022-07-25T02:55:06Z,  9999999.889, 0.013071
2022-07-25T02:55:07Z,  9999999.909, 0.016868
2022-07-25T02:55:08Z, 10000000.018, 0.021097
2022-07-25T02:55:09Z, 10000000.099, 0.023755
2022-07-25T02:55:10Z, 10000000.080, 0.023045
2022-07-25T02:55:11Z, 10000000.010, 0.018609
2022-07-25T02:55:12Z,  9999999.958, 0.014966
2022-07-25T02:55:13Z,  9999999.885, 0.012671
2022-07-25T02:55:14Z,  9999999.891, 0.013903
2022-07-25T02:55:15Z,  9999999.951, 0.016299
2022-07-25T02:55:16Z,  9999999.970, 0.019026
2022-07-25T02:55:17Z,  9999999.977, 0.022830
2022-07-25T02:55:18Z, 10000000.021, 0.020084
2022-07-25T02:55:19Z, 10000000.031, 0.017623
2022-07-25T02:55:20Z, 10000000.045, 0.018638
2022-07-25T02:55:21Z, 10000000.046, 0.019526
2022-07-25T02:55:22Z,  9999999.963, 0.020703
2022-07-25T02:55:23Z, 10000000.017, 0.022619
2022-07-25T02:55:24Z,  9999999.994, 0.019716
2022-07-25T02:55:25Z,  9999999.892, 0.015502
2022-07-25T02:55:26Z,  9999999.937, 0.017892
2022-07-25T02:55:27Z,  9999999.900, 0.018210
2022-07-25T02:55:28Z, 10000000.050, 0.018136
2022-07-25T02:55:29Z, 10000000.105, 0.022311
2022-07-25T02:55:30Z, 10000000.048, 0.020828
2022-07-25T02:55:32Z,  9999999.984, 0.020800
2022-07-25T02:55:33Z,  9999999.904, 0.022959
2022-07-25T02:55:34Z,  9999999.952, 0.024338
2022-07-25T02:55:35Z, 10000000.022, 0.024568
2022-07-25T02:55:36Z, 10000000.024, 0.024463
2022-07-25T02:55:37Z,  9999999.966, 0.021009
2022-07-25T02:55:38Z,  9999999.965, 0.017603
2022-07-25T02:55:39Z,  9999999.808, 0.013924
2022-07-25T02:55:40Z,  9999999.830, 0.018131
2022-07-25T02:55:41Z,  9999999.878, 0.024919
2022-07-25T02:55:42Z,  9999999.851, 0.028498
2022-07-25T02:55:43Z, 10000000.129, 0.030553
2022-07-25T02:55:44Z, 10000000.102, 0.023694
2022-07-25T02:55:45Z, 10000000.122, 0.020769
2022-07-25T02:55:46Z, 10000000.081, 0.022263
2022-07-25T02:55:47Z,  9999999.884, 0.024624
2022-07-25T02:55:48Z,  9999999.843, 0.025697
2022-07-25T02:55:49Z,  9999999.818, 0.028172
2022-07-25T02:55:50Z,  9999999.816, 0.029226
2022-07-25T02:55:51Z,  9999999.989, 0.026807
2022-07-25T02:55:52Z, 10000000.187, 0.024108
2022-07-25T02:55:53Z, 10000000.214, 0.016659
2022-07-25T02:55:54Z, 10000000.205, 0.011825
2022-07-25T02:55:55Z, 10000000.002, 0.013707
2022-07-25T02:55:56Z,  9999999.811, 0.019038
2022-07-25T02:55:57Z,  9999999.762, 0.021924
2022-07-25T02:55:58Z,  9999999.782, 0.030211
2022-07-25T02:55:59Z,  9999999.794, 0.033677
2022-07-25T02:56:00Z,  9999999.756, 0.033182
2022-07-25T02:56:01Z,  9999999.791, 0.037410
2022-07-25T02:56:02Z,  9999999.793, 0.031993
2022-07-25T02:56:03Z,  9999999.855, 0.026894
2022-07-25T02:56:04Z,  9999999.912, 0.026432
2022-07-25T02:56:05Z,  9999999.922, 0.020458
2022-07-25T02:56:06Z,  9999999.918, 0.016936
2022-07-25T02:56:07Z,  9999999.865, 0.017958
2022-07-25T02:56:08Z,  9999999.858, 0.019864
2022-07-25T02:56:09Z,  9999999.829, 0.024579
2022-07-25T02:56:10Z,  9999999.831, 0.032325
2022-07-25T02:56:11Z,  9999999.858, 0.040293
2022-07-25T02:56:12Z,  9999999.902, 0.038576
2022-07-25T02:56:13Z,  9999999.992, 0.031570
2022-07-25T02:56:15Z, 10000000.000, 0.024602
2022-07-25T02:56:16Z,  9999999.892, 0.015753
2022-07-25T02:56:17Z,  9999999.811, 0.017584
2022-07-25T02:56:18Z,  9999999.757, 0.024289
2022-07-25T02:56:19Z,  9999999.673, 0.025119
2022-07-25T02:56:20Z,  9999999.759, 0.025463
2022-07-25T02:56:21Z,  9999999.756, 0.022003
2022-07-25T02:56:22Z,  9999999.866, 0.016417
2022-07-25T02:56:23Z,  9999999.979, 0.016130
2022-07-25T02:56:24Z,  9999999.975, 0.017818
2022-07-25T02:56:25Z,  9999999.947, 0.022029
2022-07-25T02:56:26Z,  9999999.866, 0.028787
2022-07-25T02:56:27Z,  9999999.860, 0.034452
2022-07-25T02:56:28Z,  9999999.873, 0.037388
2022-07-25T02:56:29Z,  9999999.886, 0.036332
2022-07-25T02:56:30Z,  9999999.852, 0.030279
2022-07-25T02:56:31Z,  9999999.791, 0.024525
2022-07-25T02:56:32Z,  9999999.789, 0.026867
2022-07-25T02:56:33Z,  9999999.761, 0.030208
2022-07-25T02:56:34Z,  9999999.786, 0.036596
2022-07-25T02:56:35Z,  9999999.767, 0.035809
2022-07-25T02:56:36Z,  9999999.767, 0.031289
2022-07-25T02:56:37Z,  9999999.836, 0.030250
2022-07-25T02:56:38Z,  9999999.833, 0.028545
2022-07-25T02:56:39Z,  9999999.919, 0.035011
2022-07-25T02:56:40Z,  9999999.899, 0.034256
2022-07-25T02:56:41Z,  9999999.896, 0.029985
2022-07-25T02:56:42Z,  9999999.979, 0.024789
2022-07-25T02:56:43Z,  9999999.944, 0.017325
2022-07-25T02:56:44Z,  9999999.978, 0.012260
2022-07-25T02:56:45Z,  9999999.915, 0.009989
2022-07-25T02:56:46Z,  9999999.876, 0.010230
2022-07-25T02:56:47Z,  9999999.917, 0.011604
2022-07-25T02:56:48Z,  9999999.920, 0.013806
2022-07-25T02:56:49Z,  9999999.922, 0.020387
2022-07-25T02:56:50Z,  9999999.947, 0.028083
2022-07-25T02:56:51Z,  9999999.991, 0.033418
2022-07-25T02:56:52Z, 10000000.013, 0.039261
2022-07-25T02:56:53Z,  9999999.970, 0.040280
2022-07-25T02:56:54Z,  9999999.948, 0.040490
2022-07-25T02:56:55Z,  9999999.881, 0.037404
2022-07-25T02:56:57Z,  9999999.879, 0.033288
2022-07-25T02:56:58Z,  9999999.918, 0.031527
2022-07-25T02:56:59Z,  9999999.935, 0.027271
2022-07-25T02:57:00Z,  9999999.988, 0.024809
2022-07-25T02:57:01Z,  9999999.939, 0.020006
2022-07-25T02:57:02Z,  9999999.907, 0.015514
2022-07-25T02:57:03Z,  9999999.837, 0.012716
2022-07-25T02:57:04Z,  9999999.858, 0.014190
2022-07-25T02:57:05Z,  9999999.961, 0.015548
2022-07-25T02:57:06Z, 10000000.056, 0.012447
2022-07-25T02:57:07Z, 10000000.102, 0.012849
2022-07-25T02:57:08Z, 10000000.094, 0.012936
2022-07-25T02:57:09Z, 10000000.062, 0.014013
2022-07-25T02:57:10Z,  9999999.991, 0.019787
2022-07-25T02:57:11Z, 10000000.016, 0.021130
2022-07-25T02:57:12Z, 10000000.022, 0.020651
2022-07-25T02:57:13Z,  9999999.949, 0.020700
2022-07-25T02:57:14Z,  9999999.923, 0.017555
2022-07-25T02:57:15Z, 10000000.048, 0.016230
2022-07-25T02:57:16Z, 10000000.077, 0.014818
2022-07-25T02:57:17Z, 10000000.159, 0.015669
2022-07-25T02:57:18Z, 10000000.196, 0.021127
2022-07-25T02:57:19Z, 10000000.045, 0.028349
2022-07-25T02:57:20Z, 10000000.037, 0.032318
2022-07-25T02:57:21Z, 10000000.065, 0.030548
2022-07-25T02:57:22Z, 10000000.181, 0.023728
2022-07-25T02:57:23Z, 10000000.276, 0.019711
2022-07-25T02:57:24Z, 10000000.264, 0.021080
2022-07-25T02:57:25Z, 10000000.163, 0.029303
2022-07-25T02:57:26Z, 10000000.029, 0.036354
2022-07-25T02:57:27Z,  9999999.943, 0.038830
2022-07-25T02:57:28Z,  9999999.941, 0.036229
2022-07-25T02:57:29Z,  9999999.961, 0.027371
2022-07-25T02:57:30Z,  9999999.902, 0.020405
2022-07-25T02:57:31Z,  9999999.917, 0.020352
2022-07-25T02:57:32Z,  9999999.924, 0.022568
2022-07-25T02:57:33Z,  9999999.936, 0.027170
2022-07-25T02:57:34Z,  9999999.977, 0.026905
2022-07-25T02:57:35Z,  9999999.973, 0.021574
2022-07-25T02:57:36Z,  9999999.960, 0.015888
2022-07-25T02:57:37Z,  9999999.968, 0.010650
2022-07-25T02:57:38Z, 10000000.103, 0.011369
2022-07-25T02:57:40Z, 10000000.128, 0.016082
2022-07-25T02:57:41Z, 10000000.156, 0.021327
2022-07-25T02:57:42Z, 10000000.279, 0.022424
2022-07-25T02:57:43Z, 10000000.209, 0.019866
2022-07-25T02:57:44Z, 10000000.172, 0.015523
2022-07-25T02:57:45Z, 10000000.086, 0.009664
2022-07-25T02:57:46Z,  9999999.880, 0.008780
2022-07-25T02:57:47Z,  9999999.860, 0.010612
2022-07-25T02:57:48Z,  9999999.959, 0.012262
2022-07-25T02:57:49Z, 10000000.041, 0.016241
2022-07-25T02:57:50Z, 10000000.170, 0.015736
2022-07-25T02:57:51Z, 10000000.216, 0.014576
2022-07-25T02:57:52Z, 10000000.141, 0.016801
2022-07-25T02:57:53Z, 10000000.127, 0.018747
2022-07-25T02:57:54Z, 10000000.086, 0.022166
2022-07-25T02:57:55Z, 10000000.150, 0.020505
2022-07-25T02:57:56Z, 10000000.135, 0.015750
2022-07-25T02:57:57Z, 10000000.158, 0.016123
2022-07-25T02:57:58Z, 10000000.136, 0.018817
2022-07-25T02:57:59Z, 10000000.044, 0.023096
2022-07-25T02:58:00Z, 10000000.076, 0.023945
2022-07-25T02:58:01Z, 10000000.045, 0.018228
2022-07-25T02:58:02Z, 10000000.123, 0.012781
2022-07-25T02:58:03Z, 10000000.141, 0.009129
2022-07-25T02:58:04Z, 10000000.164, 0.010020
2022-07-25T02:58:05Z, 10000000.130, 0.012777
2022-07-25T02:58:06Z, 10000000.101, 0.016183
2022-07-25T02:58:07Z, 10000000.117, 0.026060
2022-07-25T02:58:08Z, 10000000.089, 0.033284
2022-07-25T02:58:09Z, 10000000.077, 0.036111
2022-07-25T02:58:10Z, 10000000.050, 0.035188
2022-07-25T02:58:11Z, 10000000.089, 0.025481
2022-07-25T02:58:12Z, 10000000.117, 0.017911
2022-07-25T02:58:13Z, 10000000.109, 0.016778
2022-07-25T02:58:14Z, 10000000.071, 0.018998
2022-07-25T02:58:15Z,  9999999.978, 0.023747
2022-07-25T02:58:16Z,  9999999.944, 0.028260
2022-07-25T02:58:17Z,  9999999.960, 0.029677
2022-07-25T02:58:18Z, 10000000.081, 0.028184
2022-07-25T02:58:19Z, 10000000.132, 0.034935
2022-07-25T02:58:20Z, 10000000.185, 0.041749
2022-07-25T02:58:21Z, 10000000.223, 0.048935
2022-07-25T02:58:23Z, 10000000.154, 0.053825
2022-07-25T02:58:24Z, 10000000.127, 0.043306
2022-07-25T02:58:25Z, 10000000.010, 0.031027
2022-07-25T02:58:26Z,  9999999.958, 0.022409
2022-07-25T02:58:27Z,  9999999.942, 0.019388
2022-07-25T02:58:28Z,  9999999.989, 0.024227
2022-07-25T02:58:29Z, 10000000.105, 0.029824
2022-07-25T02:58:30Z, 10000000.047, 0.026867
2022-07-25T02:58:31Z,  9999999.992, 0.020703
2022-07-25T02:58:32Z,  9999999.881, 0.013209
2022-07-25T02:58:33Z,  9999999.785, 0.007323
2022-07-25T02:58:34Z,  9999999.784, 0.009291
2022-07-25T02:58:35Z,  9999999.828, 0.020798
2022-07-25T02:58:36Z,  9999999.899, 0.029543
2022-07-25T02:58:37Z, 10000000.046, 0.032930
2022-07-25T02:58:38Z, 10000000.196, 0.030436
2022-07-25T02:58:39Z, 10000000.271, 0.021261
2022-07-25T02:58:40Z, 10000000.323, 0.018996
2022-07-25T02:58:41Z, 10000000.235, 0.020872
2022-07-25T02:58:42Z, 10000000.136, 0.024561
2022-07-25T02:58:43Z, 10000000.021, 0.024772
2022-07-25T02:58:44Z,  9999999.998, 0.022110
2022-07-25T02:58:45Z, 10000000.020, 0.022201
2022-07-25T02:58:46Z, 10000000.102, 0.023155
2022-07-25T02:58:47Z, 10000000.162, 0.027663
2022-07-25T02:58:48Z, 10000000.173, 0.034917
2022-07-25T02:58:49Z, 10000000.154, 0.036648
2022-07-25T02:58:50Z, 10000000.108, 0.035941
2022-07-25T02:58:51Z, 10000000.098, 0.033526
2022-07-25T02:58:52Z, 10000000.126, 0.032483
2022-07-25T02:58:53Z, 10000000.133, 0.030425
2022-07-25T02:58:54Z, 10000000.080, 0.027915
2022-07-25T02:58:55Z, 10000000.017, 0.022731
2022-07-25T02:58:56Z,  9999999.982, 0.016161
2022-07-25T02:58:57Z,  9999999.971, 0.014799
2022-07-25T02:58:58Z, 10000000.008, 0.016138
2022-07-25T02:58:59Z, 10000000.078, 0.017574
2022-07-25T02:59:00Z, 10000000.053, 0.015019
2022-07-25T02:59:01Z, 10000000.092, 0.014114
2022-07-25T02:59:02Z, 10000000.087, 0.016763
2022-07-25T02:59:03Z, 10000000.078, 0.018009
2022-07-25T02:59:05Z, 10000000.158, 0.021361
2022-07-25T02:59:06Z, 10000000.196, 0.027148
2022-07-25T02:59:07Z, 10000000.189, 0.033865
2022-07-25T02:59:08Z, 10000000.184, 0.043492
2022-07-25T02:59:09Z, 10000000.154, 0.045428
2022-07-25T02:59:10Z, 10000000.145, 0.040458
2022-07-25T02:59:11Z, 10000000.144, 0.035727
2022-07-25T02:59:12Z, 10000000.165, 0.025633
2022-07-25T02:59:13Z, 10000000.163, 0.025741
2022-07-25T02:59:14Z, 10000000.135, 0.029309
