#,2022-12-24T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-12-24T06:07:11Z,  9999999.993, 0.001687
2022-12-24T06:07:12Z,  9999999.800, 0.001707
2022-12-24T06:07:13Z,  9999999.721, 0.001647
2022-12-24T06:07:14Z, 10000000.411, 0.001724
2022-12-24T06:07:15Z,  9999999.852, 0.001759
2022-12-24T06:07:16Z,  9999999.855, 0.001678
2022-12-24T06:07:17Z,  9999999.911, 0.001785
2022-12-24T06:07:18Z,  9999999.303, 0.001763
2022-12-24T06:07:19Z,  9999999.385, 0.001609
2022-12-24T06:07:20Z,  9999999.723, 0.001583
2022-12-24T06:07:21Z,  9999999.858, 0.001662
2022-12-24T06:07:22Z,  9999999.952, 0.001761
2022-12-24T06:07:23Z,  9999999.973, 0.001927
2022-12-24T06:07:24Z,  9999999.688, 0.001999
2022-12-24T06:07:25Z,  9999999.707, 0.002085
2022-12-24T06:07:26Z,  9999999.691, 0.002116
2022-12-24T06:07:27Z,  9999999.626, 0.002122
2022-12-24T06:07:28Z,  9999999.394, 0.002137
2022-12-24T06:07:29Z,  9999999.223, 0.001807
2022-12-24T06:07:30Z,  9999999.229, 0.001679
2022-12-24T06:07:31Z,  9999999.676, 0.001597
2022-12-24T06:07:32Z,  9999999.945, 0.001491
2022-12-24T06:07:33Z, 10000000.049, 0.001826
2022-12-24T06:07:34Z, 10000000.295, 0.002327
2022-12-24T06:07:35Z, 10000000.163, 0.002480
2022-12-24T06:07:36Z, 10000000.484, 0.002468
2022-12-24T06:07:37Z, 10000000.484, 0.002298
2022-12-24T06:07:38Z, 10000000.542, 0.002027
2022-12-24T06:07:39Z, 10000000.394, 0.002114
2022-12-24T06:07:40Z, 10000000.120, 0.002038
2022-12-24T06:07:41Z,  9999999.893, 0.002081
2022-12-24T06:07:42Z,  9999999.911, 0.001944
2022-12-24T06:07:43Z,  9999999.970, 0.001977
2022-12-24T06:07:44Z, 10000000.230, 0.002048
2022-12-24T06:07:45Z, 10000000.386, 0.001833
2022-12-24T06:07:47Z,  9999999.992, 0.001670
2022-12-24T06:07:48Z,  9999999.988, 0.001673
2022-12-24T06:07:49Z,  9999999.838, 0.001915
2022-12-24T06:07:50Z,  9999999.490, 0.001951
2022-12-24T06:07:51Z,  9999999.908, 0.002063
2022-12-24T06:07:52Z, 10000000.002, 0.002070
2022-12-24T06:07:53Z,  9999999.903, 0.002149
2022-12-24T06:07:54Z,  9999999.952, 0.002193
2022-12-24T06:07:55Z,  9999999.891, 0.002341
2022-12-24T06:07:56Z,  9999999.845, 0.002356
2022-12-24T06:07:57Z,  9999999.696, 0.002181
2022-12-24T06:07:58Z,  9999999.675, 0.002213
2022-12-24T06:07:59Z,  9999999.698, 0.002294
2022-12-24T06:08:00Z,  9999999.713, 0.002141
2022-12-24T06:08:01Z,  9999999.923, 0.002168
2022-12-24T06:08:02Z, 10000000.014, 0.002071
2022-12-24T06:08:03Z,  9999999.989, 0.001681
2022-12-24T06:08:04Z, 10000000.146, 0.001608
2022-12-24T06:08:05Z, 10000000.460, 0.001758
2022-12-24T06:08:06Z, 10000000.797, 0.001957
2022-12-24T06:08:07Z, 10000000.089, 0.002071
2022-12-24T06:08:08Z,  9999999.977, 0.002082
2022-12-24T06:08:09Z, 10000000.030, 0.001889
2022-12-24T06:08:10Z,  9999999.985, 0.001795
2022-12-24T06:08:11Z, 10000000.384, 0.001832
2022-12-24T06:08:12Z, 10000000.208, 0.001725
2022-12-24T06:08:13Z, 10000000.023, 0.001689
2022-12-24T06:08:14Z,  9999999.932, 0.001666
2022-12-24T06:08:15Z, 10000000.253, 0.001678
2022-12-24T06:08:16Z, 10000000.156, 0.001779
2022-12-24T06:08:17Z, 10000000.219, 0.002416
2022-12-24T06:08:18Z,  9999999.914, 0.002620
2022-12-24T06:08:19Z, 10000000.089, 0.002771
2022-12-24T06:08:20Z, 10000000.205, 0.002780
2022-12-24T06:08:21Z, 10000000.225, 0.002639
2022-12-24T06:08:22Z, 10000000.523, 0.002627
2022-12-24T06:08:23Z, 10000000.850, 0.002450
2022-12-24T06:08:24Z, 10000000.350, 0.002218
2022-12-24T06:08:25Z, 10000000.473, 0.001729
2022-12-24T06:08:26Z, 10000000.109, 0.001622
2022-12-24T06:08:27Z,  9999999.773, 0.001563
2022-12-24T06:08:28Z, 10000000.479, 0.001753
2022-12-24T06:08:30Z, 10000000.884, 0.001759
2022-12-24T06:08:31Z, 10000001.017, 0.001828
2022-12-24T06:08:32Z, 10000000.888, 0.001961
2022-12-24T06:08:33Z, 10000000.287, 0.001826
2022-12-24T06:08:34Z,  9999999.676, 0.001772
2022-12-24T06:08:35Z, 10000000.141, 0.001616
2022-12-24T06:08:36Z, 10000000.254, 0.001821
2022-12-24T06:08:37Z, 10000000.505, 0.002515
2022-12-24T06:08:38Z, 10000000.691, 0.002756
2022-12-24T06:08:39Z, 10000000.331, 0.002739
2022-12-24T06:08:40Z,  9999999.682, 0.002290
2022-12-24T06:08:41Z,  9999999.542, 0.001699
2022-12-24T06:08:42Z,  9999999.562, 0.001759
2022-12-24T06:08:43Z,  9999999.247, 0.002048
2022-12-24T06:08:44Z,  9999999.747, 0.002099
2022-12-24T06:08:45Z,  9999999.943, 0.002213
2022-12-24T06:08:46Z,  9999999.977, 0.002142
2022-12-24T06:08:47Z, 10000000.405, 0.001916
2022-12-24T06:08:48Z, 10000000.081, 0.001914
2022-12-24T06:08:49Z,  9999999.843, 0.001557
2022-12-24T06:08:50Z, 10000000.139, 0.001362
2022-12-24T06:08:51Z,  9999999.788, 0.001409
2022-12-24T06:08:52Z,  9999999.909, 0.001465
2022-12-24T06:08:53Z, 10000000.442, 0.001698
2022-12-24T06:08:54Z, 10000000.083, 0.002070
2022-12-24T06:08:55Z, 10000000.032, 0.002117
2022-12-24T06:08:56Z, 10000000.625, 0.002151
2022-12-24T06:08:57Z, 10000000.364, 0.002053
2022-12-24T06:08:58Z, 10000000.366, 0.001711
2022-12-24T06:08:59Z, 10000000.326, 0.001918
2022-12-24T06:09:00Z, 10000000.545, 0.001880
2022-12-24T06:09:01Z, 10000000.500, 0.001807
2022-12-24T06:09:02Z, 10000000.139, 0.001808
2022-12-24T06:09:03Z, 10000000.442, 0.001639
2022-12-24T06:09:04Z, 10000000.340, 0.001573
2022-12-24T06:09:05Z, 10000000.421, 0.001801
2022-12-24T06:09:06Z, 10000000.935, 0.002045
2022-12-24T06:09:07Z, 10000000.273, 0.002121
2022-12-24T06:09:08Z, 10000000.218, 0.002100
2022-12-24T06:09:09Z, 10000000.276, 0.001909
2022-12-24T06:09:10Z, 10000000.133, 0.001956
2022-12-24T06:09:12Z, 10000000.145, 0.001849
2022-12-24T06:09:13Z,  9999999.714, 0.001835
2022-12-24T06:09:14Z,  9999999.654, 0.001827
2022-12-24T06:09:15Z,  9999999.557, 0.001574
2022-12-24T06:09:16Z,  9999999.397, 0.001681
2022-12-24T06:09:17Z,  9999999.738, 0.001876
2022-12-24T06:09:18Z,  9999999.951, 0.001987
2022-12-24T06:09:19Z, 10000000.061, 0.002109
2022-12-24T06:09:20Z, 10000000.215, 0.002263
2022-12-24T06:09:21Z,  9999999.944, 0.002229
2022-12-24T06:09:22Z,  9999999.730, 0.002328
2022-12-24T06:09:23Z,  9999999.843, 0.002400
2022-12-24T06:09:24Z,  9999999.881, 0.002357
2022-12-24T06:09:25Z, 10000000.156, 0.002561
2022-12-24T06:09:26Z, 10000000.250, 0.002439
2022-12-24T06:09:27Z, 10000000.248, 0.002184
2022-12-24T06:09:28Z, 10000000.261, 0.001841
2022-12-24T06:09:29Z, 10000001.028, 0.001424
2022-12-24T06:09:30Z, 10000000.576, 0.001368
2022-12-24T06:09:31Z, 10000000.623, 0.001608
2022-12-24T06:09:32Z, 10000000.577, 0.001674
2022-12-24T06:09:33Z, 10000000.039, 0.001691
2022-12-24T06:09:34Z, 10000000.145, 0.001786
2022-12-24T06:09:35Z, 10000000.226, 0.001649
2022-12-24T06:09:36Z, 10000000.237, 0.001777
2022-12-24T06:09:37Z, 10000000.196, 0.001923
2022-12-24T06:09:38Z, 10000000.210, 0.002097
2022-12-24T06:09:39Z, 10000000.127, 0.002282
2022-12-24T06:09:40Z, 10000000.384, 0.002274
2022-12-24T06:09:41Z, 10000000.390, 0.002706
2022-12-24T06:09:42Z, 10000000.705, 0.002515
2022-12-24T06:09:43Z, 10000000.360, 0.002280
2022-12-24T06:09:44Z, 10000000.173, 0.002255
2022-12-24T06:09:45Z, 10000000.182, 0.001885
2022-12-24T06:09:46Z,  9999999.532, 0.001878
2022-12-24T06:09:47Z,  9999999.678, 0.001956
2022-12-24T06:09:48Z,  9999999.892, 0.002216
2022-12-24T06:09:49Z,  9999999.988, 0.002026
2022-12-24T06:09:50Z, 10000000.219, 0.002076
2022-12-24T06:09:51Z, 10000000.414, 0.002429
2022-12-24T06:09:52Z, 10000000.382, 0.002249
2022-12-24T06:09:53Z, 10000000.126, 0.002344
2022-12-24T06:09:55Z, 10000000.155, 0.002501
2022-12-24T06:09:56Z, 10000000.236, 0.002286
2022-12-24T06:09:57Z, 10000000.031, 0.002145
2022-12-24T06:09:58Z, 10000000.214, 0.002104
2022-12-24T06:09:59Z,  9999999.895, 0.001882
2022-12-24T06:10:00Z,  9999999.839, 0.001692
2022-12-24T06:10:01Z, 10000000.178, 0.001953
2022-12-24T06:10:02Z,  9999999.703, 0.001860
2022-12-24T06:10:03Z, 10000000.066, 0.001892
2022-12-24T06:10:04Z,  9999999.425, 0.001841
2022-12-24T06:10:05Z,  9999999.575, 0.001669
2022-12-24T06:10:06Z,  9999999.621, 0.001699
2022-12-24T06:10:07Z,  9999999.689, 0.001846
2022-12-24T06:10:08Z,  9999999.517, 0.001767
2022-12-24T06:10:09Z,  9999999.257, 0.001826
2022-12-24T06:10:10Z,  9999999.486, 0.001921
2022-12-24T06:10:11Z,  9999999.595, 0.001696
2022-12-24T06:10:12Z,  9999999.576, 0.001671
2022-12-24T06:10:13Z,  9999999.382, 0.001474
2022-12-24T06:10:14Z,  9999999.370, 0.001291
2022-12-24T06:10:15Z,  9999999.302, 0.001294
2022-12-24T06:10:16Z,  9999999.915, 0.001492
2022-12-24T06:10:17Z,  9999999.781, 0.001588
2022-12-24T06:10:18Z, 10000000.247, 0.001655
2022-12-24T06:10:19Z, 10000000.271, 0.001880
2022-12-24T06:10:20Z, 10000000.673, 0.001725
2022-12-24T06:10:21Z, 10000001.261, 0.001647
2022-12-24T06:10:22Z, 10000000.888, 0.001880
2022-12-24T06:10:23Z, 10000000.687, 0.001745
2022-12-24T06:10:24Z, 10000000.250, 0.001853
2022-12-24T06:10:25Z, 10000000.071, 0.002040
2022-12-24T06:10:26Z,  9999999.783, 0.002031
2022-12-24T06:10:27Z, 10000000.063, 0.002180
2022-12-24T06:10:28Z,  9999999.829, 0.002094
2022-12-24T06:10:29Z,  9999999.860, 0.001865
2022-12-24T06:10:30Z,  9999999.841, 0.001938
2022-12-24T06:10:31Z,  9999999.869, 0.001975
2022-12-24T06:10:32Z,  9999999.995, 0.002064
2022-12-24T06:10:33Z,  9999999.939, 0.002232
2022-12-24T06:10:34Z, 10000000.161, 0.001970
2022-12-24T06:10:35Z, 10000000.261, 0.001836
2022-12-24T06:10:36Z, 10000000.211, 0.002131
2022-12-24T06:10:38Z, 10000000.318, 0.002166
2022-12-24T06:10:39Z, 10000000.450, 0.002178
2022-12-24T06:10:40Z, 10000000.618, 0.002159
2022-12-24T06:10:41Z, 10000000.490, 0.002010
2022-12-24T06:10:42Z, 10000000.378, 0.001787
2022-12-24T06:10:43Z,  9999999.554, 0.001838
2022-12-24T06:10:44Z,  9999999.598, 0.002168
2022-12-24T06:10:45Z,  9999999.640, 0.002524
2022-12-24T06:10:46Z,  9999999.874, 0.003280
2022-12-24T06:10:47Z, 10000000.074, 0.003495
2022-12-24T06:10:48Z, 10000000.076, 0.003091
2022-12-24T06:10:49Z,  9999999.818, 0.002634
2022-12-24T06:10:50Z,  9999999.862, 0.002064
2022-12-24T06:10:51Z,  9999999.710, 0.001633
2022-12-24T06:10:52Z, 10000000.125, 0.001614
2022-12-24T06:10:53Z, 10000000.338, 0.001538
2022-12-24T06:10:54Z, 10000000.695, 0.001497
2022-12-24T06:10:55Z, 10000000.870, 0.001737
2022-12-24T06:10:56Z, 10000000.226, 0.001822
2022-12-24T06:10:57Z, 10000000.030, 0.001722
2022-12-24T06:10:58Z,  9999999.777, 0.001907
2022-12-24T06:10:59Z, 10000000.157, 0.001829
2022-12-24T06:11:00Z, 10000000.871, 0.001697
2022-12-24T06:11:01Z, 10000001.064, 0.001822
2022-12-24T06:11:02Z, 10000000.880, 0.002085
2022-12-24T06:11:03Z, 10000000.665, 0.002322
2022-12-24T06:11:04Z, 10000000.132, 0.002568
2022-12-24T06:11:05Z, 10000000.477, 0.002385
2022-12-24T06:11:06Z, 10000000.821, 0.001916
2022-12-24T06:11:07Z, 10000001.007, 0.001577
2022-12-24T06:11:08Z, 10000001.217, 0.001471
2022-12-24T06:11:09Z,  9999999.842, 0.001429
2022-12-24T06:11:10Z,  9999999.653, 0.001493
2022-12-24T06:11:11Z,  9999999.624, 0.001469
2022-12-24T06:11:12Z,  9999999.250, 0.001616
2022-12-24T06:11:13Z,  9999999.974, 0.001960
2022-12-24T06:11:14Z,  9999999.751, 0.002133
2022-12-24T06:11:15Z,  9999999.549, 0.002277
2022-12-24T06:11:16Z,  9999999.852, 0.002427
2022-12-24T06:11:17Z,  9999999.859, 0.002576
2022-12-24T06:11:18Z,  9999999.817, 0.002713
2022-12-24T06:11:20Z,  9999999.842, 0.002889
2022-12-24T06:11:21Z,  9999999.794, 0.002439
2022-12-24T06:11:22Z,  9999999.710, 0.002093
2022-12-24T06:11:23Z,  9999999.766, 0.001995
2022-12-24T06:11:24Z,  9999999.836, 0.001774
2022-12-24T06:11:25Z,  9999999.821, 0.002158
2022-12-24T06:11:26Z,  9999999.820, 0.002287
2022-12-24T06:11:27Z,  9999999.738, 0.002288
2022-12-24T06:11:28Z,  9999999.776, 0.002267
2022-12-24T06:11:29Z,  9999999.949, 0.001924
2022-12-24T06:11:30Z, 10000000.159, 0.001888
2022-12-24T06:11:31Z, 10000000.137, 0.001978
2022-12-24T06:11:32Z, 10000000.385, 0.002252
2022-12-24T06:11:33Z, 10000000.261, 0.002281
2022-12-24T06:11:34Z, 10000000.486, 0.002283
2022-12-24T06:11:35Z, 10000000.476, 0.002180
2022-12-24T06:11:36Z, 10000000.206, 0.002111
2022-12-24T06:11:37Z,  9999999.985, 0.001956
2022-12-24T06:11:38Z,  9999999.443, 0.001782
2022-12-24T06:11:39Z,  9999999.613, 0.001593
2022-12-24T06:11:40Z,  9999999.768, 0.001494
2022-12-24T06:11:41Z, 10000000.029, 0.001747
2022-12-24T06:11:42Z, 10000000.005, 0.001726
2022-12-24T06:11:43Z, 10000000.098, 0.001730
2022-12-24T06:11:44Z,  9999999.975, 0.001583
2022-12-24T06:11:45Z, 10000000.317, 0.001363
2022-12-24T06:11:46Z, 10000000.432, 0.001447
2022-12-24T06:11:47Z, 10000000.525, 0.001561
2022-12-24T06:11:48Z, 10000000.506, 0.001849
2022-12-24T06:11:49Z,  9999999.869, 0.001885
2022-12-24T06:11:50Z, 10000000.047, 0.001765
2022-12-24T06:11:51Z,  9999999.622, 0.001588
2022-12-24T06:11:52Z,  9999999.374, 0.001503
2022-12-24T06:11:53Z,  9999999.447, 0.001653
2022-12-24T06:11:54Z,  9999999.144, 0.001875
2022-12-24T06:11:55Z,  9999999.646, 0.002034
2022-12-24T06:11:56Z,  9999999.904, 0.001861
2022-12-24T06:11:57Z,  9999999.977, 0.001780
2022-12-24T06:11:58Z, 10000000.020, 0.001605
2022-12-24T06:11:59Z, 10000000.363, 0.001547
2022-12-24T06:12:00Z, 10000000.271, 0.001589
2022-12-24T06:12:01Z, 10000000.216, 0.001542
2022-12-24T06:12:02Z, 10000000.010, 0.001943
2022-12-24T06:12:04Z,  9999999.585, 0.002099
2022-12-24T06:12:05Z,  9999999.919, 0.002038
2022-12-24T06:12:06Z,  9999999.750, 0.001963
2022-12-24T06:12:07Z,  9999999.444, 0.001775
2022-12-24T06:12:08Z,  9999999.561, 0.001928
2022-12-24T06:12:09Z,  9999999.002, 0.001971
2022-12-24T06:12:10Z,  9999999.436, 0.002037
2022-12-24T06:12:11Z,  9999999.697, 0.002137
2022-12-24T06:12:12Z,  9999999.905, 0.001878
2022-12-24T06:12:13Z, 10000000.160, 0.001747
2022-12-24T06:12:14Z, 10000000.250, 0.001897
2022-12-24T06:12:15Z, 10000000.171, 0.001812
2022-12-24T06:12:16Z,  9999999.871, 0.001994
2022-12-24T06:12:17Z, 10000000.321, 0.002049
2022-12-24T06:12:18Z, 10000000.415, 0.001903
2022-12-24T06:12:19Z, 10000000.132, 0.001787
2022-12-24T06:12:20Z, 10000000.468, 0.001636
2022-12-24T06:12:21Z, 10000000.211, 0.001555
2022-12-24T06:12:22Z, 10000000.068, 0.001613
2022-12-24T06:12:23Z, 10000000.062, 0.001774
2022-12-24T06:12:24Z, 10000000.362, 0.002031
2022-12-24T06:12:25Z,  9999999.826, 0.002271
2022-12-24T06:12:26Z, 10000000.081, 0.002165
2022-12-24T06:12:27Z, 10000000.287, 0.002075
2022-12-24T06:12:28Z, 10000000.053, 0.001825
2022-12-24T06:12:29Z,  9999999.947, 0.001739
2022-12-24T06:12:30Z, 10000000.022, 0.001631
2022-12-24T06:12:31Z,  9999999.809, 0.001463
2022-12-24T06:12:32Z,  9999999.664, 0.001516
2022-12-24T06:12:33Z,  9999999.724, 0.001549
2022-12-24T06:12:34Z,  9999999.376, 0.001738
2022-12-24T06:12:35Z,  9999999.469, 0.002117
2022-12-24T06:12:36Z,  9999999.550, 0.002402
2022-12-24T06:12:37Z,  9999999.664, 0.002601
2022-12-24T06:12:38Z,  9999999.659, 0.002949
2022-12-24T06:12:39Z,  9999999.811, 0.002926
2022-12-24T06:12:40Z,  9999999.839, 0.002759
2022-12-24T06:12:41Z,  9999999.857, 0.002577
2022-12-24T06:12:42Z,  9999999.910, 0.002368
2022-12-24T06:12:43Z,  9999999.944, 0.002368
2022-12-24T06:12:44Z,  9999999.924, 0.002205
2022-12-24T06:12:46Z,  9999999.906, 0.002125
2022-12-24T06:12:47Z,  9999999.798, 0.002003
2022-12-24T06:12:48Z,  9999999.843, 0.001827
2022-12-24T06:12:49Z,  9999999.735, 0.002078
2022-12-24T06:12:50Z,  9999999.538, 0.002250
2022-12-24T06:12:51Z,  9999999.508, 0.002563
2022-12-24T06:12:52Z,  9999999.568, 0.002969
2022-12-24T06:12:53Z,  9999999.571, 0.002855
2022-12-24T06:12:54Z, 10000000.198, 0.002871
2022-12-24T06:12:55Z, 10000000.469, 0.002480
2022-12-24T06:12:56Z, 10000000.725, 0.002066
2022-12-24T06:12:57Z, 10000000.820, 0.001730
2022-12-24T06:12:58Z, 10000000.480, 0.001704
2022-12-24T06:12:59Z,  9999999.816, 0.001674
2022-12-24T06:13:00Z,  9999998.976, 0.001625
2022-12-24T06:13:01Z,  9999998.775, 0.001611
2022-12-24T06:13:02Z,  9999998.896, 0.001484
2022-12-24T06:13:03Z,  9999999.339, 0.001469
2022-12-24T06:13:04Z,  9999999.170, 0.001430
2022-12-24T06:13:05Z,  9999999.351, 0.001507
2022-12-24T06:13:06Z,  9999999.201, 0.001562
2022-12-24T06:13:07Z,  9999999.308, 0.001665
2022-12-24T06:13:08Z, 10000000.248, 0.001659
2022-12-24T06:13:09Z, 10000000.208, 0.001620
2022-12-24T06:13:10Z, 10000000.334, 0.001562
2022-12-24T06:13:11Z, 10000000.342, 0.001758
2022-12-24T06:13:12Z,  9999999.808, 0.002038
2022-12-24T06:13:13Z,  9999999.729, 0.002084
2022-12-24T06:13:14Z,  9999999.408, 0.002287
2022-12-24T06:13:15Z,  9999999.491, 0.002461
2022-12-24T06:13:16Z,  9999999.500, 0.002601
2022-12-24T06:13:17Z, 10000000.184, 0.002508
2022-12-24T06:13:18Z, 10000000.332, 0.002400
2022-12-24T06:13:19Z, 10000000.312, 0.001933
2022-12-24T06:13:20Z, 10000000.385, 0.001622
2022-12-24T06:13:21Z,  9999999.948, 0.001601
2022-12-24T06:13:22Z, 10000000.157, 0.001461
2022-12-24T06:13:23Z, 10000000.308, 0.001765
2022-12-24T06:13:24Z,  9999999.996, 0.001843
2022-12-24T06:13:25Z,  9999999.512, 0.001935
2022-12-24T06:13:26Z,  9999998.998, 0.002143
2022-12-24T06:13:27Z,  9999999.047, 0.001815
2022-12-24T06:13:29Z,  9999999.223, 0.001884
2022-12-24T06:13:30Z,  9999999.265, 0.001929
2022-12-24T06:13:31Z,  9999999.762, 0.001983
2022-12-24T06:13:32Z,  9999999.662, 0.002232
2022-12-24T06:13:33Z, 10000000.258, 0.002294
2022-12-24T06:13:34Z, 10000000.009, 0.002181
2022-12-24T06:13:35Z,  9999999.960, 0.002062
2022-12-24T06:13:36Z,  9999999.535, 0.001716
2022-12-24T06:13:37Z,  9999999.195, 0.001563
2022-12-24T06:13:38Z,  9999999.635, 0.001530
2022-12-24T06:13:39Z,  9999999.628, 0.001708
2022-12-24T06:13:40Z, 10000000.154, 0.001698
2022-12-24T06:13:41Z, 10000000.002, 0.001770
2022-12-24T06:13:42Z,  9999999.643, 0.001901
2022-12-24T06:13:43Z,  9999999.614, 0.001978
2022-12-24T06:13:44Z,  9999999.523, 0.002124
2022-12-24T06:13:45Z,  9999999.599, 0.001982
2022-12-24T06:13:46Z,  9999999.652, 0.001857
2022-12-24T06:13:47Z,  9999999.318, 0.001562
2022-12-24T06:13:48Z,  9999999.710, 0.001581
2022-12-24T06:13:49Z, 10000000.042, 0.001772
2022-12-24T06:13:50Z,  9999999.673, 0.001588
2022-12-24T06:13:51Z, 10000000.222, 0.001754
2022-12-24T06:13:52Z,  9999999.995, 0.001875
2022-12-24T06:13:53Z,  9999999.738, 0.001941
2022-12-24T06:13:54Z, 10000000.013, 0.002561
2022-12-24T06:13:55Z, 10000000.045, 0.002541
2022-12-24T06:13:56Z, 10000000.014, 0.002298
2022-12-24T06:13:57Z, 10000000.017, 0.002328
2022-12-24T06:13:58Z, 10000000.057, 0.002023
2022-12-24T06:13:59Z,  9999999.813, 0.002265
2022-12-24T06:14:00Z,  9999999.961, 0.002403
2022-12-24T06:14:01Z,  9999999.749, 0.002278
2022-12-24T06:14:02Z,  9999999.746, 0.002239
2022-12-24T06:14:03Z,  9999999.496, 0.001902
2022-12-24T06:14:04Z,  9999999.335, 0.001812
2022-12-24T06:14:05Z,  9999999.746, 0.001759
2022-12-24T06:14:06Z,  9999999.891, 0.001572
2022-12-24T06:14:07Z,  9999999.853, 0.001605
2022-12-24T06:14:08Z,  9999999.851, 0.001706
2022-12-24T06:14:09Z,  9999999.662, 0.001748
2022-12-24T06:14:10Z,  9999999.442, 0.001899
2022-12-24T06:14:12Z,  9999999.617, 0.002189
2022-12-24T06:14:13Z,  9999999.863, 0.002188
2022-12-24T06:14:14Z,  9999999.958, 0.002399
2022-12-24T06:14:15Z, 10000000.209, 0.002548
2022-12-24T06:14:16Z,  9999999.967, 0.002490
2022-12-24T06:14:17Z,  9999999.632, 0.002293
2022-12-24T06:14:18Z,  9999999.438, 0.002044
2022-12-24T06:14:19Z,  9999999.130, 0.001667
2022-12-24T06:14:20Z,  9999999.544, 0.001444
2022-12-24T06:14:21Z,  9999999.350, 0.001455
2022-12-24T06:14:22Z,  9999999.293, 0.001405
2022-12-24T06:14:23Z,  9999999.535, 0.001621
2022-12-24T06:14:24Z,  9999999.253, 0.001828
2022-12-24T06:14:25Z,  9999999.498, 0.001834
2022-12-24T06:14:26Z, 10000000.147, 0.001879
2022-12-24T06:14:27Z, 10000000.247, 0.001642
2022-12-24T06:14:28Z, 10000000.388, 0.001545
2022-12-24T06:14:29Z, 10000000.322, 0.001570
2022-12-24T06:14:30Z, 10000000.028, 0.001640
2022-12-24T06:14:31Z, 10000000.257, 0.001698
2022-12-24T06:14:32Z,  9999999.961, 0.001705
2022-12-24T06:14:33Z, 10000000.329, 0.001762
2022-12-24T06:14:34Z, 10000001.160, 0.001681
2022-12-24T06:14:35Z, 10000001.152, 0.001584
2022-12-24T06:14:36Z, 10000000.797, 0.001495
2022-12-24T06:14:37Z, 10000000.690, 0.001549
2022-12-24T06:14:38Z,  9999999.556, 0.001645
2022-12-24T06:14:39Z,  9999999.409, 0.001746
2022-12-24T06:14:40Z,  9999999.828, 0.001842
2022-12-24T06:14:41Z,  9999999.554, 0.001687
2022-12-24T06:14:42Z,  9999999.182, 0.001643
2022-12-24T06:14:43Z,  9999998.978, 0.001512
2022-12-24T06:14:44Z,  9999998.920, 0.001325
2022-12-24T06:14:45Z,  9999999.259, 0.001367
2022-12-24T06:14:46Z,  9999999.741, 0.001360
2022-12-24T06:14:47Z, 10000000.326, 0.001316
2022-12-24T06:14:48Z, 10000000.274, 0.001447
2022-12-24T06:14:49Z, 10000000.182, 0.001453
2022-12-24T06:14:50Z,  9999999.878, 0.001376
2022-12-24T06:14:51Z, 10000000.237, 0.001373
2022-12-24T06:14:52Z, 10000000.253, 0.001465
2022-12-24T06:14:54Z, 10000000.136, 0.001548
2022-12-24T06:14:55Z, 10000000.007, 0.001766
2022-12-24T06:14:56Z, 10000000.144, 0.001912
2022-12-24T06:14:57Z, 10000000.142, 0.001718
2022-12-24T06:14:58Z, 10000000.265, 0.001934
2022-12-24T06:14:59Z, 10000000.278, 0.002165
2022-12-24T06:15:00Z,  9999999.718, 0.002721
2022-12-24T06:15:01Z,  9999999.774, 0.003592
2022-12-24T06:15:02Z,  9999999.717, 0.004069
2022-12-24T06:15:03Z,  9999999.655, 0.003912
2022-12-24T06:15:04Z,  9999999.954, 0.003393
2022-12-24T06:15:05Z,  9999999.954, 0.002595
2022-12-24T06:15:06Z, 10000000.002, 0.001930
2022-12-24T06:15:07Z, 10000000.254, 0.001744
2022-12-24T06:15:08Z, 10000000.064, 0.001724
2022-12-24T06:15:09Z,  9999999.945, 0.001846
2022-12-24T06:15:10Z,  9999999.704, 0.001823
2022-12-24T06:15:11Z,  9999999.283, 0.001824
2022-12-24T06:15:12Z,  9999999.475, 0.002121
2022-12-24T06:15:13Z, 10000000.056, 0.001932
2022-12-24T06:15:14Z, 10000000.382, 0.001971
2022-12-24T06:15:15Z, 10000000.594, 0.002078
2022-12-24T06:15:16Z, 10000000.108, 0.002019
2022-12-24T06:15:17Z,  9999999.409, 0.002442
2022-12-24T06:15:18Z,  9999999.305, 0.002399
2022-12-24T06:15:19Z,  9999999.349, 0.002392
2022-12-24T06:15:20Z,  9999999.493, 0.002108
2022-12-24T06:15:21Z,  9999999.512, 0.001691
2022-12-24T06:15:22Z,  9999999.591, 0.001807
2022-12-24T06:15:23Z,  9999999.741, 0.002110
2022-12-24T06:15:24Z,  9999999.709, 0.002762
2022-12-24T06:15:25Z,  9999999.665, 0.002937
2022-12-24T06:15:26Z,  9999999.697, 0.003230
2022-12-24T06:15:27Z,  9999999.748, 0.003152
2022-12-24T06:15:28Z,  9999999.720, 0.002623
2022-12-24T06:15:29Z,  9999999.925, 0.002463
2022-12-24T06:15:30Z,  9999999.836, 0.001982
