#,2022-12-01T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-12-01T01:51:21Z, 10000000.101, 0.001514
2022-12-01T01:51:22Z,  9999999.818, 0.001449
2022-12-01T01:51:23Z, 10000000.174, 0.001174
2022-12-01T01:51:24Z,  9999999.963, 0.001142
2022-12-01T01:51:25Z,  9999999.352, 0.001179
2022-12-01T01:51:26Z, 10000000.010, 0.001100
2022-12-01T01:51:27Z,  9999999.262, 0.001140
2022-12-01T01:51:28Z,  9999999.260, 0.001055
2022-12-01T01:51:29Z, 10000000.311, 0.001025
2022-12-01T01:51:30Z, 10000000.299, 0.001068
2022-12-01T01:51:31Z, 10000000.552, 0.001188
2022-12-01T01:51:32Z, 10000000.391, 0.001235
2022-12-01T01:51:33Z,  9999999.269, 0.001237
2022-12-01T01:51:34Z,  9999998.924, 0.001191
2022-12-01T01:51:35Z, 10000000.069, 0.001103
2022-12-01T01:51:36Z,  9999999.417, 0.001019
2022-12-01T01:51:37Z,  9999999.513, 0.001124
2022-12-01T01:51:38Z,  9999999.204, 0.001094
2022-12-01T01:51:39Z,  9999998.624, 0.001294
2022-12-01T01:51:40Z,  9999999.310, 0.001489
2022-12-01T01:51:41Z,  9999999.075, 0.001533
2022-12-01T01:51:42Z,  9999999.933, 0.001551
2022-12-01T01:51:43Z, 10000000.225, 0.001418
2022-12-01T01:51:44Z, 10000000.322, 0.001262
2022-12-01T01:51:45Z, 10000000.066, 0.001143
2022-12-01T01:51:46Z,  9999999.958, 0.001128
2022-12-01T01:51:47Z,  9999999.749, 0.001217
2022-12-01T01:51:48Z,  9999999.514, 0.001201
2022-12-01T01:51:49Z, 10000000.108, 0.001170
2022-12-01T01:51:50Z, 10000000.283, 0.001184
2022-12-01T01:51:51Z, 10000000.451, 0.001142
2022-12-01T01:51:52Z, 10000000.434, 0.001229
2022-12-01T01:51:53Z, 10000000.129, 0.001354
2022-12-01T01:51:54Z,  9999999.836, 0.001382
2022-12-01T01:51:55Z,  9999999.160, 0.001406
2022-12-01T01:51:56Z,  9999999.429, 0.001298
2022-12-01T01:51:57Z,  9999999.867, 0.001247
2022-12-01T01:51:58Z,  9999999.640, 0.001255
2022-12-01T01:51:59Z,  9999999.811, 0.001198
2022-12-01T01:52:00Z, 10000000.030, 0.001454
2022-12-01T01:52:01Z,  9999999.774, 0.001720
2022-12-01T01:52:02Z,  9999999.551, 0.001749
2022-12-01T01:52:04Z,  9999999.997, 0.001823
2022-12-01T01:52:05Z, 10000000.281, 0.001584
2022-12-01T01:52:06Z,  9999999.706, 0.001278
2022-12-01T01:52:07Z,  9999999.866, 0.001190
2022-12-01T01:52:08Z,  9999999.550, 0.001212
2022-12-01T01:52:09Z,  9999999.294, 0.001330
2022-12-01T01:52:10Z, 10000000.065, 0.001341
2022-12-01T01:52:11Z, 10000000.380, 0.001404
2022-12-01T01:52:12Z, 10000000.184, 0.001354
2022-12-01T01:52:13Z, 10000000.264, 0.001241
2022-12-01T01:52:14Z, 10000000.078, 0.001300
2022-12-01T01:52:15Z, 10000000.085, 0.001349
2022-12-01T01:52:16Z, 10000000.875, 0.001332
2022-12-01T01:52:17Z, 10000000.972, 0.001486
2022-12-01T01:52:18Z, 10000000.921, 0.001598
2022-12-01T01:52:19Z, 10000000.689, 0.001644
2022-12-01T01:52:20Z, 10000000.136, 0.001620
2022-12-01T01:52:21Z, 10000000.421, 0.001505
2022-12-01T01:52:22Z, 10000000.096, 0.001182
2022-12-01T01:52:23Z, 10000000.433, 0.001046
2022-12-01T01:52:24Z, 10000001.076, 0.000988
2022-12-01T01:52:25Z, 10000000.715, 0.001021
2022-12-01T01:52:26Z, 10000000.664, 0.001118
2022-12-01T01:52:27Z, 10000000.336, 0.001101
2022-12-01T01:52:28Z,  9999999.302, 0.001085
2022-12-01T01:52:29Z,  9999999.456, 0.001164
2022-12-01T01:52:30Z,  9999999.747, 0.001189
2022-12-01T01:52:31Z, 10000000.392, 0.001229
2022-12-01T01:52:32Z, 10000000.613, 0.001273
2022-12-01T01:52:33Z, 10000000.959, 0.001165
2022-12-01T01:52:34Z, 10000000.679, 0.001111
2022-12-01T01:52:35Z, 10000000.370, 0.001110
2022-12-01T01:52:36Z, 10000000.102, 0.001174
2022-12-01T01:52:37Z, 10000000.348, 0.001205
2022-12-01T01:52:38Z,  9999999.759, 0.001276
2022-12-01T01:52:39Z,  9999999.746, 0.001263
2022-12-01T01:52:40Z,  9999999.773, 0.001307
2022-12-01T01:52:41Z,  9999999.708, 0.001272
2022-12-01T01:52:42Z,  9999999.876, 0.001242
2022-12-01T01:52:43Z, 10000000.254, 0.001279
2022-12-01T01:52:44Z, 10000000.114, 0.001261
2022-12-01T01:52:45Z, 10000000.123, 0.001347
2022-12-01T01:52:47Z, 10000000.617, 0.001304
2022-12-01T01:52:48Z, 10000000.535, 0.001358
2022-12-01T01:52:49Z, 10000000.392, 0.001454
2022-12-01T01:52:50Z, 10000000.354, 0.001522
2022-12-01T01:52:51Z,  9999999.768, 0.001606
2022-12-01T01:52:52Z, 10000000.286, 0.001501
2022-12-01T01:52:53Z, 10000000.265, 0.001460
2022-12-01T01:52:54Z,  9999999.920, 0.001266
2022-12-01T01:52:55Z,  9999999.987, 0.001431
2022-12-01T01:52:56Z,  9999999.579, 0.001552
2022-12-01T01:52:57Z,  9999999.937, 0.001610
2022-12-01T01:52:58Z, 10000000.261, 0.001723
2022-12-01T01:52:59Z, 10000000.250, 0.001551
2022-12-01T01:53:00Z, 10000000.146, 0.001686
2022-12-01T01:53:01Z,  9999999.689, 0.001547
2022-12-01T01:53:02Z,  9999999.567, 0.001522
2022-12-01T01:53:03Z, 10000000.147, 0.001549
2022-12-01T01:53:04Z, 10000000.207, 0.001283
2022-12-01T01:53:05Z, 10000000.228, 0.001286
2022-12-01T01:53:06Z, 10000000.319, 0.001266
2022-12-01T01:53:07Z, 10000000.061, 0.001372
2022-12-01T01:53:08Z, 10000000.007, 0.001383
2022-12-01T01:53:09Z,  9999999.698, 0.001334
2022-12-01T01:53:10Z,  9999999.418, 0.001291
2022-12-01T01:53:11Z,  9999999.349, 0.001247
2022-12-01T01:53:12Z,  9999999.506, 0.001281
2022-12-01T01:53:13Z,  9999999.602, 0.001340
2022-12-01T01:53:14Z,  9999999.952, 0.001285
2022-12-01T01:53:15Z, 10000000.069, 0.001349
2022-12-01T01:53:16Z, 10000000.327, 0.001298
2022-12-01T01:53:17Z, 10000000.192, 0.001499
2022-12-01T01:53:18Z, 10000000.104, 0.001701
2022-12-01T01:53:19Z, 10000000.284, 0.001677
2022-12-01T01:53:20Z,  9999999.966, 0.001948
2022-12-01T01:53:21Z, 10000000.208, 0.001941
2022-12-01T01:53:22Z, 10000000.221, 0.001880
2022-12-01T01:53:23Z,  9999999.963, 0.001872
2022-12-01T01:53:24Z, 10000000.230, 0.001541
2022-12-01T01:53:25Z, 10000000.441, 0.001519
2022-12-01T01:53:26Z, 10000000.560, 0.001436
2022-12-01T01:53:27Z, 10000000.731, 0.001352
2022-12-01T01:53:29Z, 10000000.631, 0.001420
2022-12-01T01:53:30Z, 10000000.208, 0.001307
2022-12-01T01:53:31Z, 10000000.258, 0.001718
2022-12-01T01:53:32Z,  9999999.822, 0.001843
2022-12-01T01:53:33Z,  9999999.284, 0.001760
2022-12-01T01:53:34Z,  9999999.317, 0.001680
2022-12-01T01:53:35Z,  9999999.027, 0.001261
2022-12-01T01:53:36Z,  9999999.013, 0.001411
2022-12-01T01:53:37Z,  9999999.190, 0.001390
2022-12-01T01:53:38Z,  9999999.426, 0.001516
2022-12-01T01:53:39Z,  9999999.968, 0.001699
2022-12-01T01:53:40Z,  9999999.969, 0.001657
2022-12-01T01:53:41Z, 10000000.217, 0.001892
2022-12-01T01:53:42Z, 10000000.107, 0.001875
2022-12-01T01:53:43Z, 10000000.310, 0.001686
2022-12-01T01:53:44Z, 10000000.724, 0.001510
2022-12-01T01:53:45Z, 10000000.658, 0.001456
2022-12-01T01:53:46Z, 10000000.340, 0.001615
2022-12-01T01:53:47Z, 10000000.271, 0.001458
2022-12-01T01:53:48Z,  9999999.893, 0.001413
2022-12-01T01:53:49Z,  9999999.756, 0.001276
2022-12-01T01:53:50Z,  9999999.857, 0.001311
2022-12-01T01:53:51Z,  9999999.396, 0.001691
2022-12-01T01:53:52Z,  9999999.336, 0.001723
2022-12-01T01:53:53Z,  9999999.244, 0.001669
2022-12-01T01:53:54Z,  9999999.238, 0.001473
2022-12-01T01:53:55Z,  9999999.696, 0.001316
2022-12-01T01:53:56Z,  9999999.748, 0.001509
2022-12-01T01:53:57Z,  9999999.868, 0.001724
2022-12-01T01:53:58Z,  9999999.375, 0.001626
2022-12-01T01:53:59Z,  9999999.070, 0.001512
2022-12-01T01:54:00Z,  9999999.026, 0.001413
2022-12-01T01:54:01Z,  9999999.233, 0.001361
2022-12-01T01:54:02Z,  9999999.776, 0.001533
2022-12-01T01:54:03Z,  9999999.714, 0.001477
2022-12-01T01:54:04Z,  9999999.587, 0.001353
2022-12-01T01:54:05Z,  9999999.638, 0.001371
2022-12-01T01:54:06Z,  9999999.607, 0.001469
2022-12-01T01:54:07Z, 10000000.119, 0.001583
2022-12-01T01:54:08Z,  9999999.991, 0.001685
2022-12-01T01:54:09Z,  9999999.647, 0.001519
2022-12-01T01:54:10Z,  9999999.002, 0.001306
2022-12-01T01:54:12Z,  9999998.920, 0.001460
2022-12-01T01:54:13Z,  9999999.038, 0.001450
2022-12-01T01:54:14Z,  9999999.097, 0.001438
2022-12-01T01:54:15Z,  9999999.723, 0.001439
2022-12-01T01:54:16Z,  9999999.992, 0.001342
2022-12-01T01:54:17Z,  9999999.532, 0.001230
2022-12-01T01:54:18Z,  9999999.272, 0.001206
2022-12-01T01:54:19Z,  9999999.628, 0.001106
2022-12-01T01:54:20Z,  9999999.602, 0.001009
2022-12-01T01:54:21Z, 10000000.237, 0.001109
2022-12-01T01:54:22Z, 10000000.284, 0.001218
2022-12-01T01:54:23Z,  9999999.683, 0.001196
2022-12-01T01:54:24Z,  9999999.387, 0.001322
2022-12-01T01:54:25Z,  9999999.763, 0.001347
2022-12-01T01:54:26Z,  9999999.945, 0.001502
2022-12-01T01:54:27Z, 10000000.392, 0.001518
2022-12-01T01:54:28Z, 10000000.147, 0.001559
2022-12-01T01:54:29Z, 10000000.669, 0.001374
2022-12-01T01:54:30Z, 10000000.145, 0.001240
2022-12-01T01:54:31Z, 10000000.197, 0.001282
2022-12-01T01:54:32Z, 10000000.630, 0.001201
2022-12-01T01:54:33Z, 10000000.088, 0.001419
2022-12-01T01:54:34Z, 10000000.868, 0.001455
2022-12-01T01:54:35Z, 10000000.693, 0.001546
2022-12-01T01:54:36Z, 10000000.373, 0.001581
2022-12-01T01:54:37Z,  9999999.840, 0.001344
2022-12-01T01:54:38Z,  9999999.522, 0.001463
2022-12-01T01:54:39Z,  9999999.669, 0.001388
2022-12-01T01:54:40Z,  9999999.825, 0.001546
2022-12-01T01:54:41Z, 10000000.482, 0.001567
2022-12-01T01:54:42Z, 10000000.272, 0.001452
2022-12-01T01:54:43Z,  9999999.972, 0.001382
2022-12-01T01:54:44Z,  9999999.662, 0.001313
2022-12-01T01:54:45Z,  9999999.267, 0.001346
2022-12-01T01:54:46Z,  9999999.257, 0.001413
2022-12-01T01:54:47Z,  9999999.176, 0.001468
2022-12-01T01:54:48Z,  9999999.260, 0.001285
2022-12-01T01:54:49Z,  9999999.795, 0.001391
2022-12-01T01:54:50Z,  9999999.314, 0.001195
2022-12-01T01:54:51Z,  9999999.209, 0.001163
2022-12-01T01:54:52Z,  9999999.218, 0.001179
2022-12-01T01:54:53Z,  9999999.763, 0.001082
2022-12-01T01:54:55Z, 10000001.022, 0.001084
2022-12-01T01:54:56Z, 10000001.531, 0.001250
2022-12-01T01:54:57Z, 10000001.433, 0.001293
2022-12-01T01:54:58Z, 10000000.562, 0.001342
2022-12-01T01:54:59Z, 10000000.117, 0.001437
2022-12-01T01:55:00Z, 10000000.244, 0.001311
2022-12-01T01:55:01Z,  9999999.788, 0.001506
2022-12-01T01:55:02Z, 10000000.852, 0.001468
2022-12-01T01:55:03Z, 10000000.794, 0.001480
2022-12-01T01:55:04Z, 10000000.426, 0.001471
2022-12-01T01:55:05Z, 10000000.146, 0.001315
2022-12-01T01:55:06Z,  9999999.773, 0.001426
2022-12-01T01:55:07Z,  9999999.860, 0.001413
2022-12-01T01:55:08Z, 10000000.301, 0.001409
2022-12-01T01:55:09Z, 10000000.393, 0.001297
2022-12-01T01:55:10Z,  9999999.752, 0.001200
2022-12-01T01:55:11Z,  9999999.537, 0.001261
2022-12-01T01:55:12Z,  9999999.716, 0.001285
2022-12-01T01:55:13Z,  9999999.846, 0.001417
2022-12-01T01:55:14Z, 10000000.181, 0.001450
2022-12-01T01:55:15Z, 10000000.308, 0.001431
2022-12-01T01:55:16Z, 10000000.376, 0.001572
2022-12-01T01:55:17Z, 10000000.397, 0.001418
2022-12-01T01:55:18Z,  9999999.898, 0.001330
2022-12-01T01:55:19Z,  9999999.812, 0.001260
2022-12-01T01:55:20Z,  9999999.651, 0.001242
2022-12-01T01:55:21Z, 10000000.119, 0.001394
2022-12-01T01:55:22Z, 10000000.211, 0.001364
2022-12-01T01:55:23Z, 10000000.080, 0.001456
2022-12-01T01:55:24Z, 10000000.813, 0.001324
2022-12-01T01:55:25Z, 10000000.264, 0.001333
2022-12-01T01:55:26Z, 10000000.712, 0.001440
2022-12-01T01:55:27Z, 10000000.761, 0.001345
2022-12-01T01:55:28Z,  9999999.683, 0.001358
2022-12-01T01:55:29Z, 10000000.146, 0.001283
2022-12-01T01:55:30Z, 10000000.053, 0.001450
2022-12-01T01:55:31Z, 10000000.119, 0.001607
2022-12-01T01:55:32Z, 10000000.582, 0.001721
2022-12-01T01:55:33Z, 10000000.350, 0.001665
2022-12-01T01:55:34Z, 10000000.167, 0.001528
2022-12-01T01:55:35Z, 10000000.146, 0.001732
2022-12-01T01:55:37Z,  9999999.992, 0.001715
2022-12-01T01:55:38Z,  9999999.417, 0.001673
2022-12-01T01:55:39Z,  9999999.157, 0.001597
2022-12-01T01:55:40Z,  9999999.229, 0.001221
2022-12-01T01:55:41Z,  9999999.178, 0.001431
2022-12-01T01:55:42Z,  9999999.886, 0.001487
2022-12-01T01:55:43Z,  9999999.824, 0.001527
2022-12-01T01:55:44Z,  9999999.996, 0.001616
2022-12-01T01:55:45Z, 10000000.437, 0.001482
2022-12-01T01:55:46Z, 10000000.503, 0.001632
2022-12-01T01:55:47Z, 10000000.708, 0.001666
2022-12-01T01:55:48Z, 10000000.825, 0.001711
2022-12-01T01:55:49Z, 10000000.372, 0.001611
2022-12-01T01:55:50Z,  9999999.915, 0.001710
2022-12-01T01:55:51Z,  9999999.735, 0.001706
2022-12-01T01:55:52Z,  9999999.530, 0.001739
2022-12-01T01:55:53Z,  9999999.892, 0.001707
2022-12-01T01:55:54Z, 10000000.123, 0.001654
2022-12-01T01:55:55Z, 10000000.380, 0.001799
2022-12-01T01:55:56Z, 10000000.413, 0.001852
2022-12-01T01:55:57Z, 10000000.021, 0.001764
2022-12-01T01:55:58Z,  9999999.365, 0.001689
2022-12-01T01:55:59Z,  9999999.416, 0.001439
2022-12-01T01:56:00Z,  9999999.394, 0.001491
2022-12-01T01:56:01Z,  9999999.694, 0.001489
2022-12-01T01:56:02Z, 10000000.232, 0.001471
2022-12-01T01:56:03Z, 10000000.357, 0.001612
2022-12-01T01:56:04Z, 10000000.202, 0.001438
2022-12-01T01:56:05Z, 10000000.590, 0.001576
2022-12-01T01:56:06Z, 10000000.837, 0.001739
2022-12-01T01:56:07Z, 10000000.711, 0.001815
2022-12-01T01:56:08Z, 10000000.714, 0.001890
2022-12-01T01:56:09Z, 10000000.414, 0.001770
2022-12-01T01:56:10Z, 10000000.216, 0.001611
2022-12-01T01:56:11Z, 10000000.304, 0.001478
2022-12-01T01:56:12Z,  9999999.212, 0.001357
2022-12-01T01:56:13Z,  9999999.516, 0.001358
2022-12-01T01:56:14Z,  9999998.995, 0.001273
2022-12-01T01:56:15Z,  9999999.038, 0.001465
2022-12-01T01:56:16Z,  9999999.379, 0.001490
2022-12-01T01:56:17Z,  9999998.853, 0.001476
2022-12-01T01:56:18Z,  9999999.605, 0.001463
2022-12-01T01:56:20Z,  9999999.348, 0.001209
2022-12-01T01:56:21Z,  9999999.611, 0.001486
2022-12-01T01:56:22Z,  9999999.882, 0.001444
2022-12-01T01:56:23Z,  9999999.484, 0.001510
2022-12-01T01:56:24Z, 10000000.588, 0.001429
2022-12-01T01:56:25Z, 10000000.353, 0.001232
2022-12-01T01:56:26Z, 10000000.587, 0.001361
2022-12-01T01:56:27Z, 10000000.324, 0.001335
2022-12-01T01:56:28Z,  9999999.654, 0.001457
2022-12-01T01:56:29Z,  9999999.499, 0.001495
2022-12-01T01:56:30Z,  9999998.994, 0.001440
2022-12-01T01:56:31Z,  9999999.590, 0.001541
2022-12-01T01:56:32Z,  9999999.733, 0.001852
2022-12-01T01:56:33Z, 10000000.067, 0.001950
2022-12-01T01:56:34Z, 10000000.321, 0.002045
2022-12-01T01:56:35Z, 10000000.410, 0.002047
2022-12-01T01:56:36Z, 10000000.469, 0.001783
2022-12-01T01:56:37Z, 10000000.729, 0.001553
2022-12-01T01:56:38Z, 10000001.106, 0.001485
2022-12-01T01:56:39Z, 10000000.777, 0.001319
2022-12-01T01:56:40Z, 10000000.907, 0.001242
2022-12-01T01:56:41Z, 10000000.101, 0.001353
2022-12-01T01:56:42Z,  9999999.732, 0.001265
2022-12-01T01:56:43Z,  9999999.688, 0.001305
2022-12-01T01:56:44Z,  9999999.909, 0.001244
2022-12-01T01:56:45Z, 10000000.713, 0.001381
2022-12-01T01:56:46Z, 10000000.605, 0.001481
2022-12-01T01:56:47Z, 10000001.030, 0.001405
2022-12-01T01:56:48Z, 10000001.217, 0.001235
2022-12-01T01:56:49Z, 10000001.216, 0.000982
2022-12-01T01:56:50Z, 10000001.005, 0.001269
2022-12-01T01:56:51Z, 10000000.881, 0.001334
2022-12-01T01:56:52Z, 10000000.510, 0.001422
2022-12-01T01:56:53Z, 10000000.637, 0.001587
2022-12-01T01:56:54Z, 10000000.498, 0.001307
2022-12-01T01:56:55Z, 10000000.516, 0.001444
2022-12-01T01:56:56Z, 10000000.096, 0.001511
2022-12-01T01:56:57Z, 10000000.460, 0.001491
2022-12-01T01:56:58Z,  9999999.764, 0.001500
2022-12-01T01:56:59Z,  9999999.749, 0.001368
2022-12-01T01:57:00Z,  9999999.886, 0.001417
2022-12-01T01:57:02Z,  9999999.555, 0.001353
2022-12-01T01:57:03Z, 10000000.010, 0.001534
2022-12-01T01:57:04Z, 10000000.176, 0.001602
2022-12-01T01:57:05Z, 10000000.057, 0.001655
2022-12-01T01:57:06Z,  9999999.710, 0.001572
2022-12-01T01:57:07Z,  9999998.967, 0.001359
2022-12-01T01:57:08Z,  9999998.913, 0.001381
2022-12-01T01:57:09Z,  9999999.270, 0.001391
2022-12-01T01:57:10Z,  9999999.799, 0.001437
2022-12-01T01:57:11Z, 10000000.622, 0.001518
2022-12-01T01:57:12Z, 10000000.348, 0.001382
2022-12-01T01:57:13Z, 10000000.211, 0.001249
2022-12-01T01:57:14Z,  9999999.480, 0.001255
2022-12-01T01:57:15Z,  9999999.423, 0.001197
2022-12-01T01:57:16Z,  9999999.414, 0.001162
2022-12-01T01:57:17Z,  9999999.740, 0.001373
2022-12-01T01:57:18Z, 10000000.204, 0.001431
2022-12-01T01:57:19Z,  9999999.796, 0.001619
2022-12-01T01:57:20Z,  9999999.357, 0.001552
2022-12-01T01:57:21Z,  9999999.164, 0.001420
2022-12-01T01:57:22Z,  9999999.234, 0.001565
2022-12-01T01:57:23Z,  9999999.285, 0.001414
2022-12-01T01:57:24Z,  9999999.012, 0.001368
2022-12-01T01:57:25Z,  9999998.747, 0.001230
2022-12-01T01:57:26Z,  9999998.768, 0.001025
2022-12-01T01:57:27Z,  9999999.091, 0.001037
2022-12-01T01:57:28Z,  9999999.552, 0.001292
2022-12-01T01:57:29Z,  9999999.883, 0.001461
2022-12-01T01:57:30Z, 10000000.050, 0.001605
2022-12-01T01:57:31Z, 10000000.519, 0.001775
2022-12-01T01:57:32Z, 10000000.496, 0.001709
2022-12-01T01:57:33Z, 10000000.869, 0.001583
2022-12-01T01:57:34Z, 10000001.241, 0.001540
2022-12-01T01:57:35Z, 10000000.775, 0.001337
2022-12-01T01:57:36Z, 10000000.475, 0.001219
2022-12-01T01:57:37Z,  9999999.759, 0.001215
2022-12-01T01:57:38Z,  9999999.178, 0.001162
2022-12-01T01:57:39Z,  9999999.573, 0.001157
2022-12-01T01:57:40Z,  9999999.483, 0.001176
2022-12-01T01:57:41Z,  9999998.934, 0.001182
2022-12-01T01:57:42Z,  9999999.279, 0.001183
2022-12-01T01:57:43Z,  9999999.348, 0.001179
2022-12-01T01:57:45Z,  9999999.309, 0.001124
2022-12-01T01:57:46Z,  9999999.429, 0.001068
2022-12-01T01:57:47Z,  9999999.204, 0.001045
2022-12-01T01:57:48Z,  9999998.772, 0.001012
2022-12-01T01:57:49Z,  9999999.382, 0.001091
2022-12-01T01:57:50Z,  9999999.782, 0.001204
2022-12-01T01:57:51Z,  9999999.626, 0.001401
2022-12-01T01:57:52Z,  9999999.438, 0.001496
2022-12-01T01:57:53Z,  9999999.290, 0.001387
2022-12-01T01:57:54Z,  9999999.552, 0.001372
2022-12-01T01:57:55Z,  9999999.162, 0.001208
2022-12-01T01:57:56Z,  9999999.306, 0.001187
2022-12-01T01:57:57Z,  9999999.357, 0.001287
2022-12-01T01:57:58Z,  9999999.033, 0.001340
2022-12-01T01:57:59Z,  9999999.996, 0.001404
2022-12-01T01:58:00Z, 10000000.174, 0.001453
2022-12-01T01:58:01Z,  9999999.981, 0.001444
2022-12-01T01:58:02Z, 10000000.856, 0.001336
2022-12-01T01:58:03Z, 10000000.963, 0.001209
2022-12-01T01:58:04Z, 10000000.748, 0.001200
2022-12-01T01:58:05Z, 10000000.764, 0.001072
2022-12-01T01:58:06Z, 10000000.214, 0.001053
2022-12-01T01:58:07Z,  9999999.499, 0.001080
2022-12-01T01:58:08Z,  9999999.275, 0.001098
2022-12-01T01:58:09Z,  9999999.088, 0.001161
2022-12-01T01:58:10Z,  9999999.295, 0.001179
2022-12-01T01:58:11Z,  9999999.331, 0.001163
2022-12-01T01:58:12Z,  9999999.897, 0.001217
2022-12-01T01:58:13Z, 10000000.006, 0.001123
2022-12-01T01:58:14Z,  9999999.712, 0.001201
2022-12-01T01:58:15Z, 10000000.107, 0.001242
2022-12-01T01:58:16Z, 10000000.007, 0.001210
2022-12-01T01:58:17Z, 10000000.062, 0.001201
2022-12-01T01:58:18Z,  9999999.890, 0.001149
2022-12-01T01:58:19Z,  9999999.454, 0.001128
2022-12-01T01:58:20Z,  9999998.776, 0.001064
2022-12-01T01:58:21Z,  9999998.872, 0.001099
2022-12-01T01:58:22Z,  9999998.750, 0.001064
2022-12-01T01:58:23Z,  9999999.126, 0.001010
2022-12-01T01:58:24Z,  9999999.753, 0.001020
2022-12-01T01:58:25Z,  9999999.555, 0.001077
2022-12-01T01:58:27Z,  9999999.673, 0.001057
2022-12-01T01:58:28Z, 10000000.153, 0.001086
2022-12-01T01:58:29Z,  9999999.851, 0.001060
2022-12-01T01:58:30Z, 10000000.199, 0.001026
2022-12-01T01:58:31Z, 10000000.438, 0.001031
2022-12-01T01:58:32Z, 10000000.557, 0.001013
2022-12-01T01:58:33Z, 10000000.126, 0.001122
2022-12-01T01:58:34Z, 10000000.042, 0.001185
2022-12-01T01:58:35Z,  9999999.682, 0.001211
2022-12-01T01:58:36Z,  9999999.396, 0.001289
2022-12-01T01:58:37Z,  9999999.856, 0.001269
2022-12-01T01:58:38Z,  9999999.971, 0.001274
2022-12-01T01:58:39Z,  9999999.985, 0.001253
2022-12-01T01:58:40Z, 10000000.189, 0.001182
2022-12-01T01:58:41Z, 10000000.987, 0.001237
2022-12-01T01:58:42Z, 10000000.977, 0.001203
2022-12-01T01:58:43Z, 10000001.050, 0.001203
2022-12-01T01:58:44Z, 10000001.528, 0.001185
2022-12-01T01:58:45Z, 10000000.941, 0.001109
2022-12-01T01:58:46Z, 10000001.142, 0.001153
2022-12-01T01:58:47Z, 10000000.900, 0.001180
2022-12-01T01:58:48Z, 10000000.149, 0.001226
2022-12-01T01:58:49Z,  9999999.884, 0.001204
2022-12-01T01:58:50Z,  9999999.465, 0.001265
2022-12-01T01:58:51Z,  9999999.602, 0.001213
2022-12-01T01:58:52Z,  9999998.815, 0.001134
2022-12-01T01:58:53Z,  9999998.985, 0.001176
2022-12-01T01:58:54Z,  9999998.869, 0.001089
2022-12-01T01:58:55Z,  9999998.519, 0.001161
2022-12-01T01:58:56Z,  9999999.232, 0.001198
2022-12-01T01:58:57Z,  9999999.832, 0.001197
2022-12-01T01:58:58Z, 10000000.358, 0.001123
2022-12-01T01:58:59Z, 10000001.028, 0.001106
2022-12-01T01:59:00Z, 10000001.531, 0.001085
2022-12-01T01:59:01Z, 10000001.402, 0.001030
2022-12-01T01:59:02Z, 10000000.904, 0.001105
2022-12-01T01:59:03Z, 10000000.965, 0.001082
2022-12-01T01:59:04Z, 10000000.556, 0.001078
2022-12-01T01:59:05Z, 10000001.000, 0.001086
2022-12-01T01:59:06Z, 10000001.301, 0.001028
2022-12-01T01:59:07Z, 10000000.793, 0.001117
2022-12-01T01:59:08Z, 10000000.859, 0.001144
2022-12-01T01:59:09Z, 10000000.588, 0.001154
2022-12-01T01:59:11Z, 10000000.083, 0.001165
2022-12-01T01:59:12Z, 10000000.534, 0.001118
2022-12-01T01:59:13Z,  9999999.572, 0.001180
2022-12-01T01:59:14Z,  9999999.959, 0.001236
2022-12-01T01:59:15Z,  9999999.863, 0.001237
2022-12-01T01:59:16Z,  9999999.501, 0.001254
2022-12-01T01:59:17Z, 10000000.626, 0.001146
2022-12-01T01:59:18Z, 10000000.390, 0.001140
2022-12-01T01:59:19Z, 10000000.252, 0.001186
2022-12-01T01:59:20Z, 10000000.524, 0.001341
2022-12-01T01:59:21Z,  9999999.620, 0.001367
2022-12-01T01:59:22Z,  9999999.864, 0.001376
2022-12-01T01:59:23Z,  9999999.629, 0.001292
2022-12-01T01:59:24Z,  9999999.344, 0.001250
2022-12-01T01:59:25Z, 10000000.458, 0.001290
2022-12-01T01:59:26Z, 10000000.618, 0.001261
2022-12-01T01:59:27Z, 10000001.168, 0.001223
2022-12-01T01:59:28Z, 10000001.447, 0.001246
2022-12-01T01:59:29Z, 10000001.389, 0.001195
2022-12-01T01:59:30Z, 10000000.865, 0.001110
2022-12-01T01:59:31Z, 10000000.256, 0.001132
2022-12-01T01:59:32Z, 10000000.352, 0.001097
2022-12-01T01:59:33Z,  9999999.969, 0.001091
2022-12-01T01:59:34Z, 10000000.074, 0.001214
2022-12-01T01:59:35Z, 10000000.377, 0.001164
2022-12-01T01:59:36Z, 10000000.317, 0.001138
2022-12-01T01:59:37Z, 10000000.082, 0.001197
2022-12-01T01:59:38Z,  9999999.591, 0.001085
2022-12-01T01:59:39Z,  9999999.311, 0.001161
2022-12-01T01:59:40Z,  9999999.257, 0.001242
