#,2021-07-02T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-07-02T14:53:11Z, 10000000.026, 0.003428
2021-07-02T14:53:12Z, 10000000.006, 0.004483
2021-07-02T14:53:13Z,  9999999.984, 0.005303
2021-07-02T14:53:14Z, 10000000.048, 0.006130
2021-07-02T14:53:15Z,  9999999.991, 0.006428
2021-07-02T14:53:16Z, 10000000.010, 0.006617
2021-07-02T14:53:17Z, 10000000.008, 0.006626
2021-07-02T14:53:18Z, 10000000.001, 0.006535
2021-07-02T14:53:19Z,  9999999.751, 0.005643
2021-07-02T14:53:20Z,  9999999.712, 0.004730
2021-07-02T14:53:21Z,  9999999.731, 0.003860
2021-07-02T14:53:22Z,  9999999.728, 0.003433
2021-07-02T14:53:23Z,  9999999.992, 0.003814
2021-07-02T14:53:24Z, 10000000.018, 0.004148
2021-07-02T14:53:25Z, 10000000.025, 0.004579
2021-07-02T14:53:26Z, 10000000.025, 0.004701
2021-07-02T14:53:27Z, 10000000.039, 0.004679
2021-07-02T14:53:28Z, 10000000.044, 0.004394
2021-07-02T14:53:29Z, 10000000.024, 0.003810
2021-07-02T14:53:30Z,  9999999.997, 0.003410
2021-07-02T14:53:31Z,  9999999.993, 0.003085
2021-07-02T14:53:32Z, 10000000.030, 0.002593
2021-07-02T14:53:33Z,  9999999.721, 0.002470
2021-07-02T14:53:35Z,  9999999.725, 0.002360
2021-07-02T14:53:36Z,  9999999.732, 0.002045
2021-07-02T14:53:37Z,  9999999.760, 0.002105
2021-07-02T14:53:38Z, 10000000.086, 0.002063
2021-07-02T14:53:39Z,  9999999.997, 0.001799
2021-07-02T14:53:40Z, 10000000.234, 0.001649
2021-07-02T14:53:41Z, 10000000.041, 0.001507
2021-07-02T14:53:42Z,  9999999.695, 0.001602
2021-07-02T14:53:43Z,  9999999.953, 0.002069
2021-07-02T14:53:44Z,  9999999.737, 0.002683
2021-07-02T14:53:45Z, 10000000.065, 0.003321
2021-07-02T14:53:46Z, 10000000.039, 0.003769
2021-07-02T14:53:47Z, 10000000.022, 0.003564
2021-07-02T14:53:48Z,  9999999.912, 0.002851
2021-07-02T14:53:49Z, 10000000.017, 0.002329
2021-07-02T14:53:50Z, 10000000.006, 0.001976
2021-07-02T14:53:51Z, 10000000.104, 0.002321
2021-07-02T14:53:52Z, 10000000.053, 0.002985
2021-07-02T14:53:53Z,  9999999.972, 0.003737
2021-07-02T14:53:54Z, 10000000.000, 0.004059
2021-07-02T14:53:55Z, 10000000.015, 0.004174
2021-07-02T14:53:56Z, 10000000.047, 0.004434
2021-07-02T14:53:57Z, 10000000.008, 0.004669
2021-07-02T14:53:58Z,  9999999.998, 0.005644
2021-07-02T14:53:59Z, 10000000.017, 0.006910
2021-07-02T14:54:00Z,  9999999.997, 0.007721
2021-07-02T14:54:01Z, 10000000.005, 0.008138
2021-07-02T14:54:02Z,  9999999.997, 0.008142
2021-07-02T14:54:03Z, 10000000.009, 0.007600
2021-07-02T14:54:04Z,  9999999.998, 0.007305
2021-07-02T14:54:05Z,  9999999.991, 0.007635
2021-07-02T14:54:06Z,  9999999.996, 0.008307
2021-07-02T14:54:07Z,  9999999.984, 0.009390
2021-07-02T14:54:08Z, 10000000.003, 0.009914
2021-07-02T14:54:09Z, 10000000.005, 0.009948
2021-07-02T14:54:10Z, 10000000.008, 0.009998
2021-07-02T14:54:11Z, 10000000.024, 0.009955
2021-07-02T14:54:12Z, 10000000.015, 0.010127
2021-07-02T14:54:13Z, 10000000.009, 0.010416
2021-07-02T14:54:14Z,  9999999.996, 0.010375
2021-07-02T14:54:15Z,  9999999.996, 0.009854
2021-07-02T14:54:17Z, 10000000.019, 0.009795
2021-07-02T14:54:18Z, 10000000.015, 0.009315
2021-07-02T14:54:19Z, 10000000.010, 0.008656
2021-07-02T14:54:20Z,  9999999.993, 0.008187
2021-07-02T14:54:21Z,  9999999.991, 0.007467
2021-07-02T14:54:22Z,  9999999.984, 0.006850
2021-07-02T14:54:23Z, 10000000.009, 0.006322
2021-07-02T14:54:24Z,  9999999.985, 0.006047
2021-07-02T14:54:25Z,  9999999.995, 0.005957
2021-07-02T14:54:26Z,  9999999.997, 0.006226
2021-07-02T14:54:27Z, 10000000.002, 0.006187
2021-07-02T14:54:28Z, 10000000.020, 0.006054
2021-07-02T14:54:29Z, 10000000.025, 0.006095
2021-07-02T14:54:30Z, 10000000.016, 0.006021
2021-07-02T14:54:31Z,  9999999.998, 0.006185
2021-07-02T14:54:32Z,  9999999.991, 0.006229
2021-07-02T14:54:33Z,  9999999.959, 0.005437
2021-07-02T14:54:34Z,  9999999.982, 0.004577
2021-07-02T14:54:35Z, 10000000.007, 0.004141
2021-07-02T14:54:36Z, 10000000.016, 0.003521
2021-07-02T14:54:37Z, 10000000.020, 0.003199
2021-07-02T14:54:38Z,  9999999.957, 0.003375
2021-07-02T14:54:39Z,  9999999.965, 0.003512
2021-07-02T14:54:40Z,  9999999.896, 0.003432
2021-07-02T14:54:41Z, 10000000.035, 0.003564
2021-07-02T14:54:42Z,  9999999.989, 0.003515
2021-07-02T14:54:43Z, 10000000.015, 0.003484
2021-07-02T14:54:44Z,  9999999.976, 0.003693
2021-07-02T14:54:45Z,  9999999.942, 0.004609
2021-07-02T14:54:46Z, 10000000.021, 0.005804
2021-07-02T14:54:47Z, 10000000.004, 0.006730
2021-07-02T14:54:48Z, 10000000.005, 0.007657
2021-07-02T14:54:49Z,  9999999.989, 0.007659
2021-07-02T14:54:50Z,  9999999.972, 0.007281
2021-07-02T14:54:51Z,  9999999.994, 0.007112
2021-07-02T14:54:52Z,  9999999.993, 0.006913
2021-07-02T14:54:53Z, 10000000.013, 0.007099
2021-07-02T14:54:54Z, 10000000.014, 0.007503
2021-07-02T14:54:55Z, 10000000.001, 0.008160
2021-07-02T14:54:56Z, 10000000.013, 0.009275
2021-07-02T14:54:57Z, 10000000.022, 0.010210
2021-07-02T14:54:58Z, 10000000.014, 0.010942
2021-07-02T14:55:00Z,  9999999.996, 0.010991
2021-07-02T14:55:01Z,  9999999.993, 0.010757
2021-07-02T14:55:02Z, 10000000.009, 0.010404
2021-07-02T14:55:03Z, 10000000.010, 0.009539
2021-07-02T14:55:04Z, 10000000.016, 0.009280
2021-07-02T14:55:05Z, 10000000.028, 0.009325
2021-07-02T14:55:06Z, 10000000.015, 0.010025
2021-07-02T14:55:07Z, 10000000.028, 0.011160
2021-07-02T14:55:08Z, 10000000.018, 0.011836
2021-07-02T14:55:09Z, 10000000.009, 0.012296
2021-07-02T14:55:10Z, 10000000.016, 0.012761
2021-07-02T14:55:11Z, 10000000.023, 0.013079
2021-07-02T14:55:12Z, 10000000.017, 0.013498
2021-07-02T14:55:13Z, 10000000.014, 0.014040
2021-07-02T14:55:14Z, 10000000.027, 0.014471
2021-07-02T14:55:15Z, 10000000.023, 0.014959
2021-07-02T14:55:16Z, 10000000.008, 0.015257
2021-07-02T14:55:17Z, 10000000.013, 0.014759
2021-07-02T14:55:18Z, 10000000.008, 0.014782
2021-07-02T14:55:19Z, 10000000.003, 0.014971
2021-07-02T14:55:20Z, 10000000.013, 0.015305
2021-07-02T14:55:21Z, 10000000.030, 0.015741
2021-07-02T14:55:22Z, 10000000.019, 0.015293
2021-07-02T14:55:23Z, 10000000.021, 0.014758
2021-07-02T14:55:24Z, 10000000.026, 0.014429
2021-07-02T14:55:25Z, 10000000.018, 0.014277
2021-07-02T14:55:26Z, 10000000.023, 0.014081
2021-07-02T14:55:27Z, 10000000.019, 0.013990
2021-07-02T14:55:28Z, 10000000.007, 0.013819
2021-07-02T14:55:29Z, 10000000.006, 0.013658
2021-07-02T14:55:30Z, 10000000.011, 0.013687
2021-07-02T14:55:31Z, 10000000.020, 0.013706
2021-07-02T14:55:32Z, 10000000.032, 0.013417
2021-07-02T14:55:33Z, 10000000.040, 0.013189
2021-07-02T14:55:34Z, 10000000.039, 0.012856
2021-07-02T14:55:35Z, 10000000.026, 0.012480
2021-07-02T14:55:36Z, 10000000.028, 0.012439
2021-07-02T14:55:37Z, 10000000.028, 0.012195
2021-07-02T14:55:38Z, 10000000.030, 0.011808
2021-07-02T14:55:39Z, 10000000.018, 0.011228
2021-07-02T14:55:40Z, 10000000.019, 0.010716
2021-07-02T14:55:41Z, 10000000.017, 0.010495
2021-07-02T14:55:43Z, 10000000.034, 0.010614
2021-07-02T14:55:44Z, 10000000.024, 0.010537
2021-07-02T14:55:45Z, 10000000.025, 0.010563
2021-07-02T14:55:46Z, 10000000.022, 0.010674
2021-07-02T14:55:47Z, 10000000.019, 0.010428
2021-07-02T14:55:48Z, 10000000.022, 0.010047
2021-07-02T14:55:49Z, 10000000.028, 0.009573
2021-07-02T14:55:50Z, 10000000.041, 0.008836
2021-07-02T14:55:51Z, 10000000.054, 0.008108
2021-07-02T14:55:52Z, 10000000.030, 0.007468
2021-07-02T14:55:53Z, 10000000.025, 0.006846
2021-07-02T14:55:54Z, 10000000.037, 0.006658
2021-07-02T14:55:55Z, 10000000.014, 0.006673
2021-07-02T14:55:56Z, 10000000.033, 0.006895
2021-07-02T14:55:57Z, 10000000.019, 0.007081
2021-07-02T14:55:58Z, 10000000.034, 0.007317
2021-07-02T14:55:59Z, 10000000.026, 0.007781
2021-07-02T14:56:00Z, 10000000.001, 0.007685
2021-07-02T14:56:01Z, 10000000.022, 0.007001
2021-07-02T14:56:02Z, 10000000.015, 0.005897
2021-07-02T14:56:03Z, 10000000.053, 0.004829
2021-07-02T14:56:04Z, 10000000.077, 0.003905
2021-07-02T14:56:05Z, 10000000.043, 0.003658
2021-07-02T14:56:06Z, 10000000.039, 0.003519
2021-07-02T14:56:07Z, 10000000.019, 0.003345
2021-07-02T14:56:08Z, 10000000.013, 0.003692
2021-07-02T14:56:09Z, 10000000.024, 0.003855
2021-07-02T14:56:10Z, 10000000.028, 0.004312
2021-07-02T14:56:11Z, 10000000.020, 0.004520
2021-07-02T14:56:12Z,  9999999.973, 0.004351
2021-07-02T14:56:13Z,  9999999.926, 0.003712
2021-07-02T14:56:14Z,  9999999.844, 0.002690
2021-07-02T14:56:15Z,  9999999.849, 0.002012
2021-07-02T14:56:16Z,  9999999.808, 0.001743
2021-07-02T14:56:17Z,  9999999.820, 0.001943
2021-07-02T14:56:18Z,  9999999.952, 0.002345
2021-07-02T14:56:19Z, 10000000.007, 0.002741
2021-07-02T14:56:20Z,  9999999.716, 0.002651
2021-07-02T14:56:21Z,  9999999.812, 0.002498
2021-07-02T14:56:22Z,  9999999.805, 0.002575
2021-07-02T14:56:23Z,  9999999.815, 0.002560
2021-07-02T14:56:24Z, 10000000.005, 0.002797
2021-07-02T14:56:26Z, 10000000.046, 0.002750
2021-07-02T14:56:27Z, 10000000.297, 0.002317
2021-07-02T14:56:28Z, 10000000.313, 0.001948
2021-07-02T14:56:29Z, 10000000.376, 0.001710
2021-07-02T14:56:30Z, 10000000.490, 0.001562
2021-07-02T14:56:31Z, 10000000.180, 0.001548
2021-07-02T14:56:32Z, 10000000.404, 0.001541
2021-07-02T14:56:33Z, 10000000.431, 0.001698
2021-07-02T14:56:34Z, 10000000.285, 0.001970
2021-07-02T14:56:35Z, 10000000.433, 0.002309
2021-07-02T14:56:36Z, 10000000.119, 0.002414
2021-07-02T14:56:37Z, 10000000.177, 0.002450
2021-07-02T14:56:38Z, 10000000.037, 0.002423
2021-07-02T14:56:39Z, 10000000.505, 0.002152
2021-07-02T14:56:40Z, 10000000.439, 0.002030
2021-07-02T14:56:41Z, 10000000.071, 0.001812
2021-07-02T14:56:42Z, 10000000.117, 0.001797
2021-07-02T14:56:43Z,  9999999.587, 0.002177
2021-07-02T14:56:44Z,  9999999.665, 0.002318
2021-07-02T14:56:45Z,  9999999.984, 0.002474
2021-07-02T14:56:46Z,  9999999.992, 0.002558
2021-07-02T14:56:47Z, 10000000.250, 0.002220
2021-07-02T14:56:48Z, 10000000.362, 0.002496
2021-07-02T14:56:49Z, 10000000.361, 0.003238
2021-07-02T14:56:50Z, 10000000.309, 0.003520
2021-07-02T14:56:51Z, 10000000.047, 0.004179
2021-07-02T14:56:52Z, 10000000.001, 0.004204
2021-07-02T14:56:53Z, 10000000.010, 0.003984
2021-07-02T14:56:54Z, 10000000.004, 0.004215
2021-07-02T14:56:55Z, 10000000.027, 0.004353
2021-07-02T14:56:56Z, 10000000.057, 0.004394
2021-07-02T14:56:57Z, 10000000.083, 0.004343
2021-07-02T14:56:58Z, 10000000.015, 0.004139
2021-07-02T14:56:59Z,  9999999.981, 0.003672
2021-07-02T14:57:00Z,  9999999.978, 0.003495
2021-07-02T14:57:01Z, 10000000.033, 0.003943
2021-07-02T14:57:02Z,  9999999.994, 0.004485
2021-07-02T14:57:03Z, 10000000.010, 0.005214
2021-07-02T14:57:04Z, 10000000.018, 0.005721
2021-07-02T14:57:05Z, 10000000.009, 0.005268
2021-07-02T14:57:06Z, 10000000.019, 0.004853
2021-07-02T14:57:08Z, 10000000.036, 0.004482
2021-07-02T14:57:09Z, 10000000.053, 0.004495
2021-07-02T14:57:10Z, 10000000.028, 0.005341
2021-07-02T14:57:11Z, 10000000.033, 0.005911
2021-07-02T14:57:12Z, 10000000.044, 0.005897
2021-07-02T14:57:13Z, 10000000.055, 0.005601
2021-07-02T14:57:14Z, 10000000.043, 0.005077
2021-07-02T14:57:15Z, 10000000.064, 0.004514
2021-07-02T14:57:16Z, 10000000.066, 0.004690
2021-07-02T14:57:17Z, 10000000.022, 0.004956
2021-07-02T14:57:18Z, 10000000.042, 0.005261
2021-07-02T14:57:19Z, 10000000.014, 0.005668
2021-07-02T14:57:20Z, 10000000.019, 0.005858
2021-07-02T14:57:21Z, 10000000.018, 0.005819
2021-07-02T14:57:22Z,  9999999.998, 0.006164
2021-07-02T14:57:23Z, 10000000.022, 0.006948
2021-07-02T14:57:24Z, 10000000.018, 0.007432
2021-07-02T14:57:25Z,  9999999.971, 0.007579
2021-07-02T14:57:26Z,  9999999.977, 0.007106
2021-07-02T14:57:27Z,  9999999.980, 0.006599
2021-07-02T14:57:28Z,  9999999.981, 0.006257
2021-07-02T14:57:29Z, 10000000.002, 0.006354
2021-07-02T14:57:30Z, 10000000.038, 0.006529
2021-07-02T14:57:31Z, 10000000.034, 0.006507
2021-07-02T14:57:32Z, 10000000.041, 0.006176
2021-07-02T14:57:33Z, 10000000.008, 0.005945
2021-07-02T14:57:34Z, 10000000.006, 0.006065
2021-07-02T14:57:35Z, 10000000.020, 0.005878
2021-07-02T14:57:36Z, 10000000.024, 0.005578
2021-07-02T14:57:37Z, 10000000.046, 0.004922
2021-07-02T14:57:38Z, 10000000.032, 0.004149
2021-07-02T14:57:39Z, 10000000.020, 0.003523
2021-07-02T14:57:40Z, 10000000.052, 0.003221
2021-07-02T14:57:41Z, 10000000.226, 0.002765
2021-07-02T14:57:42Z, 10000000.016, 0.002156
2021-07-02T14:57:43Z,  9999999.996, 0.002234
2021-07-02T14:57:44Z, 10000000.024, 0.002185
2021-07-02T14:57:45Z,  9999999.832, 0.002291
2021-07-02T14:57:46Z, 10000000.410, 0.002287
2021-07-02T14:57:47Z, 10000000.532, 0.001911
2021-07-02T14:57:48Z, 10000000.560, 0.002023
2021-07-02T14:57:49Z, 10000000.997, 0.002007
2021-07-02T14:57:51Z, 10000000.463, 0.001964
2021-07-02T14:57:52Z, 10000000.344, 0.001787
2021-07-02T14:57:53Z, 10000000.259, 0.001702
2021-07-02T14:57:54Z,  9999999.448, 0.001587
2021-07-02T14:57:55Z,  9999999.750, 0.001806
2021-07-02T14:57:56Z,  9999999.896, 0.001929
2021-07-02T14:57:57Z,  9999999.933, 0.001889
2021-07-02T14:57:58Z, 10000000.240, 0.002251
2021-07-02T14:57:59Z, 10000000.059, 0.002062
2021-07-02T14:58:00Z,  9999999.872, 0.002250
2021-07-02T14:58:01Z,  9999999.645, 0.002126
2021-07-02T14:58:02Z,  9999999.203, 0.001720
2021-07-02T14:58:03Z,  9999999.510, 0.001873
2021-07-02T14:58:04Z,  9999999.488, 0.001908
2021-07-02T14:58:05Z,  9999999.651, 0.002015
2021-07-02T14:58:06Z,  9999999.944, 0.002153
2021-07-02T14:58:07Z, 10000000.194, 0.001870
2021-07-02T14:58:08Z, 10000001.183, 0.001562
2021-07-02T14:58:09Z, 10000001.230, 0.001708
2021-07-02T14:58:10Z, 10000001.027, 0.001659
2021-07-02T14:58:11Z, 10000001.087, 0.001849
2021-07-02T14:58:12Z, 10000000.017, 0.002271
2021-07-02T14:58:13Z, 10000000.777, 0.002156
2021-07-02T14:58:14Z, 10000001.482, 0.002220
2021-07-02T14:58:15Z, 10000001.270, 0.002456
2021-07-02T14:58:16Z, 10000001.259, 0.002578
2021-07-02T14:58:17Z, 10000000.548, 0.002478
2021-07-02T14:58:18Z, 10000000.098, 0.002819
2021-07-02T14:58:19Z,  9999999.998, 0.002853
2021-07-02T14:58:20Z,  9999999.968, 0.003031
2021-07-02T14:58:21Z, 10000000.002, 0.003510
2021-07-02T14:58:22Z,  9999999.973, 0.003616
2021-07-02T14:58:23Z,  9999999.990, 0.004047
2021-07-02T14:58:24Z, 10000000.006, 0.004421
2021-07-02T14:58:25Z, 10000000.013, 0.004464
2021-07-02T14:58:26Z, 10000000.044, 0.003992
2021-07-02T14:58:27Z,  9999999.994, 0.003104
2021-07-02T14:58:28Z, 10000000.028, 0.002534
2021-07-02T14:58:29Z, 10000000.038, 0.002295
2021-07-02T14:58:30Z, 10000000.063, 0.002332
2021-07-02T14:58:31Z, 10000000.066, 0.002684
2021-07-02T14:58:32Z, 10000000.305, 0.002417
2021-07-02T14:58:34Z, 10000000.281, 0.002469
2021-07-02T14:58:35Z, 10000000.284, 0.002501
2021-07-02T14:58:36Z, 10000000.244, 0.002162
2021-07-02T14:58:37Z,  9999999.852, 0.001940
2021-07-02T14:58:38Z,  9999999.979, 0.001972
2021-07-02T14:58:39Z,  9999999.879, 0.002122
2021-07-02T14:58:40Z,  9999999.965, 0.002302
2021-07-02T14:58:41Z, 10000000.079, 0.002510
2021-07-02T14:58:42Z,  9999999.835, 0.002153
2021-07-02T14:58:43Z,  9999999.765, 0.002180
2021-07-02T14:58:44Z,  9999999.846, 0.002273
2021-07-02T14:58:45Z,  9999999.837, 0.002916
2021-07-02T14:58:46Z, 10000000.020, 0.003555
2021-07-02T14:58:47Z, 10000000.055, 0.003820
2021-07-02T14:58:48Z,  9999999.993, 0.003931
2021-07-02T14:58:49Z, 10000000.013, 0.003578
2021-07-02T14:58:50Z, 10000000.021, 0.003030
2021-07-02T14:58:51Z,  9999999.786, 0.002405
2021-07-02T14:58:52Z,  9999999.925, 0.001956
2021-07-02T14:58:53Z, 10000000.276, 0.001637
2021-07-02T14:58:54Z, 10000000.243, 0.001498
2021-07-02T14:58:55Z, 10000000.519, 0.001869
2021-07-02T14:58:56Z, 10000000.333, 0.002318
2021-07-02T14:58:57Z,  9999999.751, 0.002791
2021-07-02T14:58:58Z,  9999999.719, 0.002775
2021-07-02T14:58:59Z,  9999999.676, 0.002698
2021-07-02T14:59:00Z,  9999999.656, 0.002642
2021-07-02T14:59:01Z,  9999999.934, 0.002667
2021-07-02T14:59:02Z, 10000000.022, 0.003193
2021-07-02T14:59:03Z, 10000000.021, 0.003929
2021-07-02T14:59:04Z, 10000000.003, 0.004498
2021-07-02T14:59:05Z,  9999999.969, 0.005174
2021-07-02T14:59:06Z, 10000000.014, 0.005593
2021-07-02T14:59:07Z, 10000000.008, 0.005231
2021-07-02T14:59:08Z, 10000000.019, 0.005111
2021-07-02T14:59:09Z, 10000000.046, 0.004758
2021-07-02T14:59:10Z, 10000000.024, 0.004284
2021-07-02T14:59:11Z, 10000000.023, 0.004517
2021-07-02T14:59:12Z, 10000000.014, 0.004348
2021-07-02T14:59:13Z,  9999999.970, 0.004192
2021-07-02T14:59:14Z, 10000000.004, 0.003908
2021-07-02T14:59:16Z,  9999999.999, 0.003559
2021-07-02T14:59:17Z, 10000000.033, 0.003650
2021-07-02T14:59:18Z, 10000000.001, 0.003970
2021-07-02T14:59:19Z,  9999999.994, 0.004481
2021-07-02T14:59:20Z,  9999999.955, 0.004218
2021-07-02T14:59:21Z,  9999999.881, 0.003648
2021-07-02T14:59:22Z,  9999999.857, 0.002769
2021-07-02T14:59:23Z,  9999999.909, 0.002291
2021-07-02T14:59:24Z,  9999999.971, 0.002294
2021-07-02T14:59:25Z, 10000000.053, 0.002575
2021-07-02T14:59:26Z, 10000000.050, 0.003335
2021-07-02T14:59:27Z, 10000000.024, 0.003927
2021-07-02T14:59:28Z, 10000000.024, 0.004685
2021-07-02T14:59:29Z, 10000000.008, 0.005115
2021-07-02T14:59:30Z,  9999999.981, 0.005121
2021-07-02T14:59:31Z,  9999999.983, 0.005159
2021-07-02T14:59:32Z, 10000000.028, 0.004415
2021-07-02T14:59:33Z, 10000000.026, 0.003722
2021-07-02T14:59:34Z, 10000000.275, 0.002951
2021-07-02T14:59:35Z,  9999999.870, 0.002159
2021-07-02T14:59:36Z,  9999999.675, 0.001927
2021-07-02T14:59:37Z, 10000000.019, 0.001704
2021-07-02T14:59:38Z,  9999999.429, 0.001595
2021-07-02T14:59:39Z,  9999999.802, 0.001845
2021-07-02T14:59:40Z,  9999999.804, 0.002172
2021-07-02T14:59:41Z,  9999999.645, 0.002906
2021-07-02T14:59:42Z,  9999999.989, 0.003484
2021-07-02T14:59:43Z,  9999999.831, 0.003777
2021-07-02T14:59:44Z,  9999999.790, 0.003720
2021-07-02T14:59:45Z,  9999999.795, 0.003537
2021-07-02T14:59:46Z,  9999999.894, 0.003729
2021-07-02T14:59:47Z, 10000000.026, 0.004073
2021-07-02T14:59:48Z, 10000000.037, 0.004440
2021-07-02T14:59:49Z, 10000000.039, 0.004745
2021-07-02T14:59:50Z, 10000000.053, 0.004675
2021-07-02T14:59:51Z, 10000000.052, 0.004051
2021-07-02T14:59:52Z, 10000000.074, 0.003728
2021-07-02T14:59:53Z,  9999999.991, 0.002943
2021-07-02T14:59:54Z,  9999999.440, 0.002317
2021-07-02T14:59:55Z,  9999999.397, 0.002038
2021-07-02T14:59:56Z,  9999999.587, 0.001823
2021-07-02T14:59:57Z,  9999999.796, 0.002141
2021-07-02T14:59:59Z, 10000000.252, 0.002789
2021-07-02T15:00:00Z, 10000000.031, 0.003269
2021-07-02T15:00:01Z, 10000000.010, 0.003778
2021-07-02T15:00:02Z, 10000000.018, 0.004206
2021-07-02T15:00:03Z, 10000000.019, 0.004766
2021-07-02T15:00:04Z,  9999999.986, 0.005729
2021-07-02T15:00:05Z, 10000000.026, 0.006381
2021-07-02T15:00:06Z, 10000000.022, 0.006985
2021-07-02T15:00:07Z, 10000000.022, 0.007514
2021-07-02T15:00:08Z, 10000000.016, 0.007496
2021-07-02T15:00:09Z, 10000000.016, 0.007613
2021-07-02T15:00:10Z,  9999999.991, 0.007467
2021-07-02T15:00:11Z,  9999999.998, 0.007343
2021-07-02T15:00:12Z, 10000000.005, 0.007559
2021-07-02T15:00:13Z,  9999999.989, 0.007757
2021-07-02T15:00:14Z,  9999999.993, 0.007775
2021-07-02T15:00:15Z,  9999999.991, 0.007499
2021-07-02T15:00:16Z, 10000000.005, 0.007593
2021-07-02T15:00:17Z, 10000000.005, 0.008106
2021-07-02T15:00:18Z, 10000000.013, 0.008738
2021-07-02T15:00:19Z, 10000000.000, 0.009005
2021-07-02T15:00:20Z, 10000000.006, 0.008835
2021-07-02T15:00:21Z,  9999999.985, 0.008303
2021-07-02T15:00:22Z, 10000000.032, 0.007570
2021-07-02T15:00:23Z,  9999999.993, 0.006979
2021-07-02T15:00:24Z,  9999999.982, 0.005844
2021-07-02T15:00:25Z, 10000000.010, 0.004813
2021-07-02T15:00:26Z,  9999999.994, 0.004196
2021-07-02T15:00:27Z,  9999999.989, 0.003571
2021-07-02T15:00:28Z, 10000000.021, 0.003803
2021-07-02T15:00:29Z,  9999999.955, 0.004283
2021-07-02T15:00:30Z,  9999999.998, 0.004865
2021-07-02T15:00:31Z,  9999999.959, 0.005388
2021-07-02T15:00:32Z,  9999999.997, 0.005616
2021-07-02T15:00:33Z, 10000000.019, 0.005627
2021-07-02T15:00:34Z, 10000000.016, 0.005728
2021-07-02T15:00:35Z, 10000000.012, 0.006178
2021-07-02T15:00:36Z,  9999999.990, 0.006489
2021-07-02T15:00:37Z,  9999999.961, 0.006035
2021-07-02T15:00:38Z,  9999999.978, 0.005755
2021-07-02T15:00:39Z,  9999999.977, 0.004770
2021-07-02T15:00:40Z,  9999999.981, 0.004085
2021-07-02T15:00:42Z, 10000000.007, 0.004109
2021-07-02T15:00:43Z, 10000000.017, 0.003716
2021-07-02T15:00:44Z, 10000000.012, 0.003954
2021-07-02T15:00:45Z, 10000000.022, 0.003661
2021-07-02T15:00:46Z, 10000000.185, 0.003307
2021-07-02T15:00:47Z, 10000000.235, 0.002975
2021-07-02T15:00:48Z, 10000000.213, 0.002700
2021-07-02T15:00:49Z, 10000000.230, 0.002717
2021-07-02T15:00:50Z, 10000000.002, 0.003267
2021-07-02T15:00:51Z, 10000000.037, 0.003702
2021-07-02T15:00:52Z, 10000000.015, 0.004700
2021-07-02T15:00:53Z, 10000000.040, 0.005680
2021-07-02T15:00:54Z, 10000000.012, 0.005752
2021-07-02T15:00:55Z, 10000000.039, 0.006069
2021-07-02T15:00:56Z, 10000000.000, 0.005639
2021-07-02T15:00:57Z,  9999999.973, 0.005179
2021-07-02T15:00:58Z,  9999999.972, 0.005463
2021-07-02T15:00:59Z,  9999999.969, 0.005570
2021-07-02T15:01:00Z, 10000000.003, 0.005484
2021-07-02T15:01:01Z, 10000000.031, 0.005421
2021-07-02T15:01:02Z, 10000000.048, 0.004649
2021-07-02T15:01:03Z, 10000000.068, 0.004212
2021-07-02T15:01:04Z, 10000000.091, 0.003758
2021-07-02T15:01:05Z, 10000000.048, 0.003440
2021-07-02T15:01:06Z, 10000000.064, 0.003491
2021-07-02T15:01:07Z, 10000000.033, 0.003269
2021-07-02T15:01:08Z, 10000000.024, 0.003898
2021-07-02T15:01:09Z, 10000000.009, 0.003965
2021-07-02T15:01:10Z,  9999999.978, 0.004005
2021-07-02T15:01:11Z,  9999999.980, 0.004524
2021-07-02T15:01:12Z, 10000000.009, 0.004836
2021-07-02T15:01:13Z,  9999999.995, 0.004923
2021-07-02T15:01:14Z, 10000000.020, 0.005125
2021-07-02T15:01:15Z, 10000000.010, 0.005009
2021-07-02T15:01:16Z,  9999999.990, 0.004656
2021-07-02T15:01:17Z,  9999999.994, 0.004903
2021-07-02T15:01:18Z,  9999999.979, 0.004883
2021-07-02T15:01:19Z, 10000000.018, 0.004657
2021-07-02T15:01:20Z, 10000000.017, 0.004947
2021-07-02T15:01:21Z, 10000000.024, 0.005274
2021-07-02T15:01:22Z, 10000000.063, 0.005401
2021-07-02T15:01:23Z, 10000000.049, 0.005898
2021-07-02T15:01:25Z, 10000000.040, 0.005930
2021-07-02T15:01:26Z, 10000000.042, 0.005494
2021-07-02T15:01:27Z, 10000000.012, 0.005721
2021-07-02T15:01:28Z,  9999999.988, 0.005261
2021-07-02T15:01:29Z, 10000000.025, 0.004412
2021-07-02T15:01:30Z,  9999999.988, 0.003820
2021-07-02T15:01:31Z,  9999999.990, 0.002719
