#,2021-07-20T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-07-20T00:08:21Z,  9999999.765, 0.032424
2021-07-20T00:08:22Z,  9999999.856, 0.031255
2021-07-20T00:08:23Z,  9999999.793, 0.031279
2021-07-20T00:08:24Z,  9999999.703, 0.023881
2021-07-20T00:08:25Z,  9999999.769, 0.016314
2021-07-20T00:08:26Z,  9999999.757, 0.017551
2021-07-20T00:08:27Z,  9999999.787, 0.021784
2021-07-20T00:08:28Z,  9999999.899, 0.021382
2021-07-20T00:08:29Z,  9999999.735, 0.022459
2021-07-20T00:08:30Z,  9999999.707, 0.024285
2021-07-20T00:08:31Z,  9999999.645, 0.024429
2021-07-20T00:08:32Z,  9999999.552, 0.030314
2021-07-20T00:08:33Z,  9999999.612, 0.028752
2021-07-20T00:08:34Z,  9999999.681, 0.023310
2021-07-20T00:08:35Z,  9999999.791, 0.019277
2021-07-20T00:08:36Z,  9999999.863, 0.014528
2021-07-20T00:08:38Z, 10000000.000, 0.014861
2021-07-20T00:08:39Z,  9999999.968, 0.016624
2021-07-20T00:08:40Z,  9999999.943, 0.018686
2021-07-20T00:08:41Z,  9999999.887, 0.023015
2021-07-20T00:08:42Z,  9999999.771, 0.027060
2021-07-20T00:08:43Z,  9999999.578, 0.024496
2021-07-20T00:08:44Z,  9999999.510, 0.022375
2021-07-20T00:08:45Z,  9999999.444, 0.018862
2021-07-20T00:08:46Z,  9999999.479, 0.020246
2021-07-20T00:08:47Z,  9999999.781, 0.019622
2021-07-20T00:08:48Z,  9999999.857, 0.021183
2021-07-20T00:08:49Z,  9999999.821, 0.022121
2021-07-20T00:08:50Z,  9999999.743, 0.022661
2021-07-20T00:08:51Z,  9999999.625, 0.028972
2021-07-20T00:08:52Z,  9999999.630, 0.031032
2021-07-20T00:08:53Z,  9999999.798, 0.033336
2021-07-20T00:08:54Z,  9999999.726, 0.028541
2021-07-20T00:08:55Z,  9999999.708, 0.025338
2021-07-20T00:08:56Z,  9999999.551, 0.020474
2021-07-20T00:08:57Z,  9999999.536, 0.024024
2021-07-20T00:08:58Z,  9999999.821, 0.025183
2021-07-20T00:08:59Z,  9999999.913, 0.028747
2021-07-20T00:09:00Z, 10000000.100, 0.030832
2021-07-20T00:09:01Z, 10000000.072, 0.027007
2021-07-20T00:09:02Z,  9999999.814, 0.027411
2021-07-20T00:09:03Z,  9999999.604, 0.023360
2021-07-20T00:09:04Z,  9999999.535, 0.022078
2021-07-20T00:09:05Z,  9999999.463, 0.017589
2021-07-20T00:09:06Z,  9999999.615, 0.018914
2021-07-20T00:09:07Z,  9999999.746, 0.026563
2021-07-20T00:09:08Z,  9999999.616, 0.028660
2021-07-20T00:09:09Z,  9999999.583, 0.029125
2021-07-20T00:09:10Z,  9999999.490, 0.029392
2021-07-20T00:09:11Z,  9999999.390, 0.023375
2021-07-20T00:09:12Z,  9999999.369, 0.020918
2021-07-20T00:09:13Z,  9999999.403, 0.022336
2021-07-20T00:09:14Z,  9999999.395, 0.019515
2021-07-20T00:09:15Z,  9999999.395, 0.017647
2021-07-20T00:09:16Z,  9999999.458, 0.020852
2021-07-20T00:09:17Z,  9999999.491, 0.020384
2021-07-20T00:09:18Z,  9999999.547, 0.020762
2021-07-20T00:09:20Z,  9999999.717, 0.023759
2021-07-20T00:09:21Z,  9999999.666, 0.020838
2021-07-20T00:09:22Z,  9999999.697, 0.024248
2021-07-20T00:09:23Z,  9999999.474, 0.021507
2021-07-20T00:09:24Z,  9999999.461, 0.020432
2021-07-20T00:09:25Z,  9999999.483, 0.023976
2021-07-20T00:09:26Z,  9999999.596, 0.022380
2021-07-20T00:09:27Z,  9999999.698, 0.030361
2021-07-20T00:09:28Z,  9999999.626, 0.032094
2021-07-20T00:09:29Z,  9999999.678, 0.030509
2021-07-20T00:09:30Z,  9999999.593, 0.028701
2021-07-20T00:09:31Z,  9999999.592, 0.024370
2021-07-20T00:09:32Z,  9999999.717, 0.022571
2021-07-20T00:09:33Z,  9999999.798, 0.021426
2021-07-20T00:09:34Z,  9999999.802, 0.025084
2021-07-20T00:09:35Z,  9999999.905, 0.024930
2021-07-20T00:09:36Z,  9999999.742, 0.026089
2021-07-20T00:09:37Z,  9999999.598, 0.029980
2021-07-20T00:09:38Z,  9999999.418, 0.029532
2021-07-20T00:09:39Z,  9999999.288, 0.031555
2021-07-20T00:09:40Z,  9999999.389, 0.031625
2021-07-20T00:09:41Z,  9999999.401, 0.023841
2021-07-20T00:09:42Z,  9999999.486, 0.021069
2021-07-20T00:09:43Z,  9999999.555, 0.017328
2021-07-20T00:09:44Z,  9999999.418, 0.015957
2021-07-20T00:09:45Z,  9999999.540, 0.017863
2021-07-20T00:09:46Z,  9999999.527, 0.019804
2021-07-20T00:09:47Z,  9999999.466, 0.018003
2021-07-20T00:09:48Z,  9999999.470, 0.015777
2021-07-20T00:09:49Z,  9999999.322, 0.015464
2021-07-20T00:09:50Z,  9999999.391, 0.016078
2021-07-20T00:09:51Z,  9999999.341, 0.017252
2021-07-20T00:09:52Z,  9999999.601, 0.018507
2021-07-20T00:09:53Z,  9999999.593, 0.023384
2021-07-20T00:09:54Z,  9999999.637, 0.021882
2021-07-20T00:09:55Z,  9999999.748, 0.025346
2021-07-20T00:09:56Z,  9999999.551, 0.026030
2021-07-20T00:09:57Z,  9999999.600, 0.024153
2021-07-20T00:09:58Z,  9999999.626, 0.023176
2021-07-20T00:09:59Z,  9999999.747, 0.020426
2021-07-20T00:10:00Z,  9999999.748, 0.018162
2021-07-20T00:10:01Z,  9999999.634, 0.014277
2021-07-20T00:10:03Z,  9999999.385, 0.014800
2021-07-20T00:10:04Z,  9999999.334, 0.016388
2021-07-20T00:10:05Z,  9999999.326, 0.021903
2021-07-20T00:10:06Z,  9999999.508, 0.022308
2021-07-20T00:10:07Z,  9999999.698, 0.022255
2021-07-20T00:10:08Z,  9999999.877, 0.021048
2021-07-20T00:10:09Z, 10000000.052, 0.017487
2021-07-20T00:10:10Z,  9999999.977, 0.023642
2021-07-20T00:10:11Z,  9999999.820, 0.025788
2021-07-20T00:10:12Z,  9999999.611, 0.025922
2021-07-20T00:10:13Z,  9999999.587, 0.025399
2021-07-20T00:10:14Z,  9999999.670, 0.018908
2021-07-20T00:10:15Z,  9999999.782, 0.021418
2021-07-20T00:10:16Z,  9999999.925, 0.019365
2021-07-20T00:10:17Z,  9999999.811, 0.021612
2021-07-20T00:10:18Z,  9999999.677, 0.022863
2021-07-20T00:10:19Z,  9999999.630, 0.020349
2021-07-20T00:10:20Z,  9999999.694, 0.022338
2021-07-20T00:10:21Z,  9999999.772, 0.021415
2021-07-20T00:10:22Z,  9999999.736, 0.031461
2021-07-20T00:10:23Z,  9999999.570, 0.034597
2021-07-20T00:10:24Z,  9999999.387, 0.034108
2021-07-20T00:10:25Z,  9999999.396, 0.030490
2021-07-20T00:10:26Z,  9999999.475, 0.019908
2021-07-20T00:10:27Z,  9999999.580, 0.019851
2021-07-20T00:10:28Z,  9999999.528, 0.017089
2021-07-20T00:10:29Z,  9999999.506, 0.020323
2021-07-20T00:10:30Z,  9999999.491, 0.023732
2021-07-20T00:10:31Z,  9999999.526, 0.026112
2021-07-20T00:10:32Z,  9999999.736, 0.027756
2021-07-20T00:10:33Z,  9999999.674, 0.026906
2021-07-20T00:10:34Z,  9999999.543, 0.022741
2021-07-20T00:10:35Z,  9999999.472, 0.015290
2021-07-20T00:10:36Z,  9999999.439, 0.017483
2021-07-20T00:10:37Z,  9999999.520, 0.016888
2021-07-20T00:10:38Z,  9999999.507, 0.018004
2021-07-20T00:10:39Z,  9999999.452, 0.022954
2021-07-20T00:10:40Z,  9999999.471, 0.023623
2021-07-20T00:10:41Z,  9999999.473, 0.024089
2021-07-20T00:10:42Z,  9999999.654, 0.021604
2021-07-20T00:10:43Z,  9999999.764, 0.017635
2021-07-20T00:10:45Z,  9999999.680, 0.013827
2021-07-20T00:10:46Z,  9999999.608, 0.019790
2021-07-20T00:10:47Z,  9999999.594, 0.023568
2021-07-20T00:10:48Z,  9999999.449, 0.029216
2021-07-20T00:10:49Z,  9999999.433, 0.034036
2021-07-20T00:10:50Z,  9999999.384, 0.031942
2021-07-20T00:10:51Z,  9999999.162, 0.031063
2021-07-20T00:10:52Z,  9999999.173, 0.031174
2021-07-20T00:10:53Z,  9999999.177, 0.030055
2021-07-20T00:10:54Z,  9999999.086, 0.025381
2021-07-20T00:10:55Z,  9999999.168, 0.031089
2021-07-20T00:10:56Z,  9999999.161, 0.031299
2021-07-20T00:10:57Z,  9999999.166, 0.032017
2021-07-20T00:10:58Z,  9999999.265, 0.038282
2021-07-20T00:10:59Z,  9999999.405, 0.033445
2021-07-20T00:11:00Z,  9999999.639, 0.027780
2021-07-20T00:11:01Z,  9999999.896, 0.021468
2021-07-20T00:11:02Z,  9999999.899, 0.016053
2021-07-20T00:11:03Z,  9999999.681, 0.017559
2021-07-20T00:11:04Z,  9999999.566, 0.025859
2021-07-20T00:11:05Z,  9999999.460, 0.029132
2021-07-20T00:11:06Z,  9999999.495, 0.037730
2021-07-20T00:11:07Z,  9999999.462, 0.041145
2021-07-20T00:11:08Z,  9999999.625, 0.039760
2021-07-20T00:11:09Z,  9999999.592, 0.042246
2021-07-20T00:11:10Z,  9999999.599, 0.031764
2021-07-20T00:11:11Z,  9999999.753, 0.026125
2021-07-20T00:11:12Z,  9999999.691, 0.026975
2021-07-20T00:11:13Z,  9999999.754, 0.023750
2021-07-20T00:11:14Z,  9999999.739, 0.022839
2021-07-20T00:11:15Z,  9999999.567, 0.021403
2021-07-20T00:11:16Z,  9999999.485, 0.023567
2021-07-20T00:11:17Z,  9999999.383, 0.030783
2021-07-20T00:11:18Z,  9999999.386, 0.030929
2021-07-20T00:11:19Z,  9999999.407, 0.029050
2021-07-20T00:11:20Z,  9999999.404, 0.025477
2021-07-20T00:11:21Z,  9999999.365, 0.021789
2021-07-20T00:11:22Z,  9999999.345, 0.023499
2021-07-20T00:11:23Z,  9999999.311, 0.023626
2021-07-20T00:11:24Z,  9999999.418, 0.025629
2021-07-20T00:11:25Z,  9999999.419, 0.021814
2021-07-20T00:11:26Z,  9999999.582, 0.024018
2021-07-20T00:11:28Z,  9999999.611, 0.027781
2021-07-20T00:11:29Z,  9999999.610, 0.028036
2021-07-20T00:11:30Z,  9999999.716, 0.033573
2021-07-20T00:11:31Z,  9999999.692, 0.039253
2021-07-20T00:11:32Z,  9999999.731, 0.039185
2021-07-20T00:11:33Z,  9999999.670, 0.038184
2021-07-20T00:11:34Z,  9999999.636, 0.037366
2021-07-20T00:11:35Z,  9999999.719, 0.032646
2021-07-20T00:11:36Z,  9999999.912, 0.028194
2021-07-20T00:11:37Z,  9999999.970, 0.026025
2021-07-20T00:11:38Z,  9999999.823, 0.021421
2021-07-20T00:11:39Z,  9999999.661, 0.019571
2021-07-20T00:11:40Z,  9999999.503, 0.023210
2021-07-20T00:11:41Z,  9999999.460, 0.025323
2021-07-20T00:11:42Z,  9999999.644, 0.026168
2021-07-20T00:11:43Z,  9999999.607, 0.026035
2021-07-20T00:11:44Z,  9999999.701, 0.025503
2021-07-20T00:11:45Z,  9999999.734, 0.026024
2021-07-20T00:11:46Z,  9999999.695, 0.031951
2021-07-20T00:11:47Z,  9999999.716, 0.032982
2021-07-20T00:11:48Z,  9999999.764, 0.032980
2021-07-20T00:11:49Z,  9999999.729, 0.035249
2021-07-20T00:11:50Z,  9999999.782, 0.027926
2021-07-20T00:11:51Z,  9999999.769, 0.026502
2021-07-20T00:11:52Z,  9999999.585, 0.028645
2021-07-20T00:11:53Z,  9999999.516, 0.030477
2021-07-20T00:11:54Z,  9999999.392, 0.038251
2021-07-20T00:11:55Z,  9999999.450, 0.043922
2021-07-20T00:11:56Z,  9999999.399, 0.044161
2021-07-20T00:11:57Z,  9999999.565, 0.037355
2021-07-20T00:11:58Z,  9999999.738, 0.031352
2021-07-20T00:11:59Z,  9999999.778, 0.029020
2021-07-20T00:12:00Z,  9999999.755, 0.023936
2021-07-20T00:12:01Z,  9999999.616, 0.023625
2021-07-20T00:12:02Z,  9999999.430, 0.022604
2021-07-20T00:12:03Z,  9999999.618, 0.021592
2021-07-20T00:12:04Z,  9999999.624, 0.025496
2021-07-20T00:12:05Z,  9999999.568, 0.025769
2021-07-20T00:12:06Z,  9999999.531, 0.024381
2021-07-20T00:12:07Z,  9999999.301, 0.024628
2021-07-20T00:12:08Z,  9999999.331, 0.032484
2021-07-20T00:12:09Z,  9999999.213, 0.031731
2021-07-20T00:12:11Z,  9999999.300, 0.034822
2021-07-20T00:12:12Z,  9999999.491, 0.036180
2021-07-20T00:12:13Z,  9999999.524, 0.029157
2021-07-20T00:12:14Z,  9999999.566, 0.030707
2021-07-20T00:12:15Z,  9999999.608, 0.030683
2021-07-20T00:12:16Z,  9999999.574, 0.029275
2021-07-20T00:12:17Z,  9999999.516, 0.025006
2021-07-20T00:12:18Z,  9999999.511, 0.024938
2021-07-20T00:12:19Z,  9999999.462, 0.027138
2021-07-20T00:12:20Z,  9999999.372, 0.035851
2021-07-20T00:12:21Z,  9999999.402, 0.041869
2021-07-20T00:12:22Z,  9999999.359, 0.038857
2021-07-20T00:12:23Z,  9999999.386, 0.035915
2021-07-20T00:12:24Z,  9999999.342, 0.031329
2021-07-20T00:12:25Z,  9999999.335, 0.029497
2021-07-20T00:12:26Z,  9999999.393, 0.034203
2021-07-20T00:12:27Z,  9999999.333, 0.032951
2021-07-20T00:12:28Z,  9999999.340, 0.030990
2021-07-20T00:12:29Z,  9999999.300, 0.029612
2021-07-20T00:12:30Z,  9999999.349, 0.041483
2021-07-20T00:12:31Z,  9999999.389, 0.055266
2021-07-20T00:12:32Z,  9999999.387, 0.062926
2021-07-20T00:12:33Z,  9999999.443, 0.070729
2021-07-20T00:12:34Z,  9999999.421, 0.062077
2021-07-20T00:12:35Z,  9999999.421, 0.053629
2021-07-20T00:12:36Z,  9999999.446, 0.050731
2021-07-20T00:12:37Z,  9999999.420, 0.042986
2021-07-20T00:12:38Z,  9999999.436, 0.039954
2021-07-20T00:12:39Z,  9999999.473, 0.037425
2021-07-20T00:12:40Z,  9999999.670, 0.031120
2021-07-20T00:12:41Z,  9999999.762, 0.032096
2021-07-20T00:12:42Z,  9999999.728, 0.032863
2021-07-20T00:12:43Z,  9999999.725, 0.039076
2021-07-20T00:12:44Z,  9999999.444, 0.041029
2021-07-20T00:12:45Z,  9999999.328, 0.039629
2021-07-20T00:12:46Z,  9999999.420, 0.039728
2021-07-20T00:12:47Z,  9999999.543, 0.032596
2021-07-20T00:12:48Z,  9999999.640, 0.035014
2021-07-20T00:12:49Z,  9999999.712, 0.037154
2021-07-20T00:12:50Z,  9999999.736, 0.036865
2021-07-20T00:12:51Z,  9999999.556, 0.032823
2021-07-20T00:12:52Z,  9999999.733, 0.029594
2021-07-20T00:12:54Z,  9999999.751, 0.029748
2021-07-20T00:12:55Z,  9999999.633, 0.028691
2021-07-20T00:12:56Z,  9999999.702, 0.036920
2021-07-20T00:12:57Z,  9999999.483, 0.039936
2021-07-20T00:12:58Z,  9999999.459, 0.040725
2021-07-20T00:12:59Z,  9999999.490, 0.045300
2021-07-20T00:13:00Z,  9999999.464, 0.047720
2021-07-20T00:13:01Z,  9999999.475, 0.043893
2021-07-20T00:13:02Z,  9999999.410, 0.035147
2021-07-20T00:13:03Z,  9999999.456, 0.036556
2021-07-20T00:13:04Z,  9999999.478, 0.032511
2021-07-20T00:13:05Z,  9999999.676, 0.032966
2021-07-20T00:13:06Z,  9999999.894, 0.034167
2021-07-20T00:13:07Z,  9999999.912, 0.030197
2021-07-20T00:13:08Z,  9999999.794, 0.024794
2021-07-20T00:13:09Z,  9999999.602, 0.028389
2021-07-20T00:13:10Z,  9999999.461, 0.037545
2021-07-20T00:13:11Z,  9999999.433, 0.036153
2021-07-20T00:13:12Z,  9999999.710, 0.034680
2021-07-20T00:13:13Z,  9999999.795, 0.028057
2021-07-20T00:13:14Z,  9999999.781, 0.019514
2021-07-20T00:13:15Z,  9999999.905, 0.016622
2021-07-20T00:13:16Z,  9999999.706, 0.021516
2021-07-20T00:13:17Z,  9999999.620, 0.024864
2021-07-20T00:13:18Z,  9999999.621, 0.022665
2021-07-20T00:13:19Z,  9999999.483, 0.020501
2021-07-20T00:13:20Z,  9999999.509, 0.024332
2021-07-20T00:13:21Z,  9999999.505, 0.028515
2021-07-20T00:13:22Z,  9999999.451, 0.034473
2021-07-20T00:13:23Z,  9999999.421, 0.037003
2021-07-20T00:13:24Z,  9999999.427, 0.034159
2021-07-20T00:13:25Z,  9999999.411, 0.032912
2021-07-20T00:13:26Z,  9999999.409, 0.031128
2021-07-20T00:13:27Z,  9999999.418, 0.032588
2021-07-20T00:13:28Z,  9999999.355, 0.028867
2021-07-20T00:13:29Z,  9999999.372, 0.028581
2021-07-20T00:13:30Z,  9999999.390, 0.033707
2021-07-20T00:13:31Z,  9999999.365, 0.037229
2021-07-20T00:13:32Z,  9999999.445, 0.047743
2021-07-20T00:13:33Z,  9999999.372, 0.045442
2021-07-20T00:13:34Z,  9999999.373, 0.041579
2021-07-20T00:13:36Z,  9999999.344, 0.035239
2021-07-20T00:13:37Z,  9999999.324, 0.031688
2021-07-20T00:13:38Z,  9999999.434, 0.033526
2021-07-20T00:13:39Z,  9999999.528, 0.030377
2021-07-20T00:13:40Z,  9999999.704, 0.031464
2021-07-20T00:13:41Z,  9999999.690, 0.022103
2021-07-20T00:13:42Z,  9999999.656, 0.020543
2021-07-20T00:13:43Z,  9999999.518, 0.022244
2021-07-20T00:13:44Z,  9999999.443, 0.028440
2021-07-20T00:13:45Z,  9999999.422, 0.036947
2021-07-20T00:13:46Z,  9999999.432, 0.046428
2021-07-20T00:13:47Z,  9999999.417, 0.049417
2021-07-20T00:13:48Z,  9999999.367, 0.046585
2021-07-20T00:13:49Z,  9999999.413, 0.044545
2021-07-20T00:13:50Z,  9999999.328, 0.031671
2021-07-20T00:13:51Z,  9999999.519, 0.027199
2021-07-20T00:13:52Z,  9999999.638, 0.030904
2021-07-20T00:13:53Z,  9999999.755, 0.030388
2021-07-20T00:13:54Z,  9999999.943, 0.034944
2021-07-20T00:13:55Z,  9999999.870, 0.037509
2021-07-20T00:13:56Z,  9999999.968, 0.031525
2021-07-20T00:13:57Z,  9999999.873, 0.041701
2021-07-20T00:13:58Z,  9999999.721, 0.046053
2021-07-20T00:13:59Z,  9999999.540, 0.048648
2021-07-20T00:14:00Z,  9999999.417, 0.047466
2021-07-20T00:14:01Z,  9999999.382, 0.035827
2021-07-20T00:14:02Z,  9999999.421, 0.031944
2021-07-20T00:14:03Z,  9999999.452, 0.031113
2021-07-20T00:14:04Z,  9999999.501, 0.030074
2021-07-20T00:14:05Z,  9999999.559, 0.028902
2021-07-20T00:14:06Z,  9999999.525, 0.027743
2021-07-20T00:14:07Z,  9999999.515, 0.031513
2021-07-20T00:14:08Z,  9999999.434, 0.033080
2021-07-20T00:14:09Z,  9999999.400, 0.032424
2021-07-20T00:14:10Z,  9999999.451, 0.032151
2021-07-20T00:14:11Z,  9999999.491, 0.033129
2021-07-20T00:14:12Z,  9999999.469, 0.032539
2021-07-20T00:14:13Z,  9999999.501, 0.031339
2021-07-20T00:14:14Z,  9999999.524, 0.023131
2021-07-20T00:14:15Z,  9999999.488, 0.016334
2021-07-20T00:14:16Z,  9999999.587, 0.018043
2021-07-20T00:14:17Z,  9999999.694, 0.025172
2021-07-20T00:14:19Z,  9999999.674, 0.044682
2021-07-20T00:14:20Z,  9999999.657, 0.047171
2021-07-20T00:14:21Z,  9999999.519, 0.050788
2021-07-20T00:14:22Z,  9999999.398, 0.052643
2021-07-20T00:14:23Z,  9999999.381, 0.048943
2021-07-20T00:14:24Z,  9999999.320, 0.049188
2021-07-20T00:14:25Z,  9999999.394, 0.046844
2021-07-20T00:14:26Z,  9999999.352, 0.038715
2021-07-20T00:14:27Z,  9999999.371, 0.029677
2021-07-20T00:14:28Z,  9999999.388, 0.024947
2021-07-20T00:14:29Z,  9999999.356, 0.023132
2021-07-20T00:14:30Z,  9999999.412, 0.028747
2021-07-20T00:14:31Z,  9999999.416, 0.030804
2021-07-20T00:14:32Z,  9999999.437, 0.035190
2021-07-20T00:14:33Z,  9999999.439, 0.039549
2021-07-20T00:14:34Z,  9999999.510, 0.034936
2021-07-20T00:14:35Z,  9999999.655, 0.032390
2021-07-20T00:14:36Z,  9999999.764, 0.036510
2021-07-20T00:14:37Z,  9999999.886, 0.030853
2021-07-20T00:14:38Z,  9999999.859, 0.032006
2021-07-20T00:14:39Z,  9999999.903, 0.027064
2021-07-20T00:14:40Z, 10000000.018, 0.015897
2021-07-20T00:14:41Z,  9999999.861, 0.015923
2021-07-20T00:14:42Z,  9999999.773, 0.021340
2021-07-20T00:14:43Z,  9999999.634, 0.030294
2021-07-20T00:14:44Z,  9999999.450, 0.034225
2021-07-20T00:14:45Z,  9999999.492, 0.037811
2021-07-20T00:14:46Z,  9999999.523, 0.040531
2021-07-20T00:14:47Z,  9999999.439, 0.034836
2021-07-20T00:14:48Z,  9999999.518, 0.035999
2021-07-20T00:14:49Z,  9999999.658, 0.031054
2021-07-20T00:14:50Z,  9999999.709, 0.024847
2021-07-20T00:14:51Z,  9999999.750, 0.028983
2021-07-20T00:14:52Z,  9999999.614, 0.028869
2021-07-20T00:14:53Z,  9999999.541, 0.027966
2021-07-20T00:14:54Z,  9999999.527, 0.030586
2021-07-20T00:14:55Z,  9999999.541, 0.026889
2021-07-20T00:14:56Z,  9999999.594, 0.025168
2021-07-20T00:14:57Z,  9999999.506, 0.028590
2021-07-20T00:14:58Z,  9999999.464, 0.029384
2021-07-20T00:14:59Z,  9999999.452, 0.034847
2021-07-20T00:15:00Z,  9999999.495, 0.045824
2021-07-20T00:15:02Z,  9999999.419, 0.049062
2021-07-20T00:15:03Z,  9999999.421, 0.052463
2021-07-20T00:15:04Z,  9999999.424, 0.049154
2021-07-20T00:15:05Z,  9999999.382, 0.039310
2021-07-20T00:15:06Z,  9999999.467, 0.031455
2021-07-20T00:15:07Z,  9999999.397, 0.021023
2021-07-20T00:15:08Z,  9999999.373, 0.022243
2021-07-20T00:15:09Z,  9999999.400, 0.033893
2021-07-20T00:15:10Z,  9999999.373, 0.048873
2021-07-20T00:15:11Z,  9999999.440, 0.058131
2021-07-20T00:15:12Z,  9999999.499, 0.058258
2021-07-20T00:15:13Z,  9999999.523, 0.051634
2021-07-20T00:15:14Z,  9999999.501, 0.041137
2021-07-20T00:15:15Z,  9999999.555, 0.037118
2021-07-20T00:15:16Z,  9999999.653, 0.034927
2021-07-20T00:15:17Z,  9999999.736, 0.031352
2021-07-20T00:15:18Z,  9999999.779, 0.030740
2021-07-20T00:15:19Z,  9999999.842, 0.028068
2021-07-20T00:15:20Z,  9999999.766, 0.027632
2021-07-20T00:15:21Z,  9999999.678, 0.028863
2021-07-20T00:15:22Z,  9999999.649, 0.025986
2021-07-20T00:15:23Z,  9999999.531, 0.026687
2021-07-20T00:15:24Z,  9999999.491, 0.032636
2021-07-20T00:15:25Z,  9999999.506, 0.030386
2021-07-20T00:15:26Z,  9999999.484, 0.030010
2021-07-20T00:15:27Z,  9999999.479, 0.028557
2021-07-20T00:15:28Z,  9999999.379, 0.019488
2021-07-20T00:15:29Z,  9999999.348, 0.018933
2021-07-20T00:15:30Z,  9999999.406, 0.019780
2021-07-20T00:15:31Z,  9999999.414, 0.018296
2021-07-20T00:15:32Z,  9999999.565, 0.023627
2021-07-20T00:15:33Z,  9999999.656, 0.021931
2021-07-20T00:15:34Z,  9999999.598, 0.022123
2021-07-20T00:15:35Z,  9999999.658, 0.024893
2021-07-20T00:15:36Z,  9999999.667, 0.023183
2021-07-20T00:15:37Z,  9999999.616, 0.024282
2021-07-20T00:15:38Z,  9999999.656, 0.022628
2021-07-20T00:15:39Z,  9999999.609, 0.023290
2021-07-20T00:15:40Z,  9999999.500, 0.029144
2021-07-20T00:15:41Z,  9999999.507, 0.039953
2021-07-20T00:15:42Z,  9999999.537, 0.048818
2021-07-20T00:15:44Z,  9999999.557, 0.046157
2021-07-20T00:15:45Z,  9999999.599, 0.038627
2021-07-20T00:15:46Z,  9999999.556, 0.030624
2021-07-20T00:15:47Z,  9999999.548, 0.026844
2021-07-20T00:15:48Z,  9999999.602, 0.024995
2021-07-20T00:15:49Z,  9999999.480, 0.023158
2021-07-20T00:15:50Z,  9999999.465, 0.018662
2021-07-20T00:15:51Z,  9999999.563, 0.014027
2021-07-20T00:15:52Z,  9999999.618, 0.017585
2021-07-20T00:15:53Z,  9999999.781, 0.020942
2021-07-20T00:15:54Z, 10000000.011, 0.017506
2021-07-20T00:15:55Z,  9999999.997, 0.017026
2021-07-20T00:15:56Z,  9999999.991, 0.017078
2021-07-20T00:15:57Z,  9999999.917, 0.017483
2021-07-20T00:15:58Z,  9999999.649, 0.019494
2021-07-20T00:15:59Z,  9999999.488, 0.023263
2021-07-20T00:16:00Z,  9999999.491, 0.026932
2021-07-20T00:16:01Z,  9999999.495, 0.030552
2021-07-20T00:16:02Z,  9999999.470, 0.031285
2021-07-20T00:16:03Z,  9999999.493, 0.032377
2021-07-20T00:16:04Z,  9999999.496, 0.040751
2021-07-20T00:16:05Z,  9999999.520, 0.054175
2021-07-20T00:16:06Z,  9999999.617, 0.066757
2021-07-20T00:16:07Z,  9999999.621, 0.069015
2021-07-20T00:16:08Z,  9999999.559, 0.052578
2021-07-20T00:16:09Z,  9999999.559, 0.036674
2021-07-20T00:16:10Z,  9999999.545, 0.030570
2021-07-20T00:16:11Z,  9999999.485, 0.027500
2021-07-20T00:16:12Z,  9999999.533, 0.031930
2021-07-20T00:16:13Z,  9999999.544, 0.033923
2021-07-20T00:16:14Z,  9999999.629, 0.029038
2021-07-20T00:16:15Z,  9999999.704, 0.032248
2021-07-20T00:16:16Z,  9999999.749, 0.028429
2021-07-20T00:16:17Z,  9999999.827, 0.024345
2021-07-20T00:16:18Z,  9999999.674, 0.023363
2021-07-20T00:16:19Z,  9999999.718, 0.022399
2021-07-20T00:16:20Z,  9999999.632, 0.024127
2021-07-20T00:16:21Z,  9999999.556, 0.027155
2021-07-20T00:16:22Z,  9999999.630, 0.027325
2021-07-20T00:16:23Z,  9999999.511, 0.026204
2021-07-20T00:16:24Z,  9999999.583, 0.030414
2021-07-20T00:16:25Z,  9999999.563, 0.028680
2021-07-20T00:16:27Z,  9999999.406, 0.025737
2021-07-20T00:16:28Z,  9999999.499, 0.023813
2021-07-20T00:16:29Z,  9999999.486, 0.022007
2021-07-20T00:16:30Z,  9999999.470, 0.025206
2021-07-20T00:16:31Z,  9999999.605, 0.030161
2021-07-20T00:16:32Z,  9999999.521, 0.028264
2021-07-20T00:16:33Z,  9999999.421, 0.022728
2021-07-20T00:16:34Z,  9999999.407, 0.022683
2021-07-20T00:16:35Z,  9999999.432, 0.023909
2021-07-20T00:16:36Z,  9999999.407, 0.024790
2021-07-20T00:16:37Z,  9999999.538, 0.037192
2021-07-20T00:16:38Z,  9999999.568, 0.045733
2021-07-20T00:16:39Z,  9999999.594, 0.046451
2021-07-20T00:16:40Z,  9999999.655, 0.048499
2021-07-20T00:16:41Z,  9999999.582, 0.037148
