#,2021-07-26T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-07-26T05:31:57Z, 10000000.032, 0.031194
2021-07-26T05:31:58Z, 10000000.017, 0.029402
2021-07-26T05:31:59Z, 10000000.066, 0.025342
2021-07-26T05:32:00Z,  9999999.969, 0.022117
2021-07-26T05:32:01Z, 10000000.063, 0.017153
2021-07-26T05:32:02Z, 10000000.082, 0.016856
2021-07-26T05:32:03Z, 10000000.022, 0.019450
2021-07-26T05:32:04Z, 10000000.120, 0.026482
2021-07-26T05:32:05Z, 10000000.008, 0.034364
2021-07-26T05:32:06Z,  9999999.990, 0.041910
2021-07-26T05:32:07Z,  9999999.983, 0.051880
2021-07-26T05:32:08Z,  9999999.974, 0.057652
2021-07-26T05:32:09Z,  9999999.977, 0.059013
2021-07-26T05:32:10Z,  9999999.984, 0.049986
2021-07-26T05:32:11Z, 10000000.074, 0.034877
2021-07-26T05:32:12Z, 10000000.119, 0.022994
2021-07-26T05:32:13Z, 10000000.131, 0.016460
2021-07-26T05:32:15Z, 10000000.124, 0.018140
2021-07-26T05:32:16Z, 10000000.027, 0.021426
2021-07-26T05:32:17Z, 10000000.019, 0.024446
2021-07-26T05:32:18Z, 10000000.018, 0.023377
2021-07-26T05:32:19Z,  9999999.954, 0.022496
2021-07-26T05:32:20Z,  9999999.979, 0.021340
2021-07-26T05:32:21Z,  9999999.996, 0.021839
2021-07-26T05:32:22Z,  9999999.976, 0.022361
2021-07-26T05:32:23Z, 10000000.056, 0.022214
2021-07-26T05:32:24Z, 10000000.028, 0.024808
2021-07-26T05:32:25Z, 10000000.020, 0.026728
2021-07-26T05:32:26Z, 10000000.035, 0.031246
2021-07-26T05:32:27Z, 10000000.015, 0.036255
2021-07-26T05:32:28Z, 10000000.022, 0.044262
2021-07-26T05:32:29Z,  9999999.985, 0.054533
2021-07-26T05:32:30Z,  9999999.984, 0.058572
2021-07-26T05:32:31Z,  9999999.970, 0.065250
2021-07-26T05:32:32Z,  9999999.984, 0.065595
2021-07-26T05:32:33Z,  9999999.999, 0.061603
2021-07-26T05:32:34Z,  9999999.981, 0.062338
2021-07-26T05:32:35Z,  9999999.992, 0.056863
2021-07-26T05:32:36Z,  9999999.975, 0.053261
2021-07-26T05:32:37Z,  9999999.976, 0.049449
2021-07-26T05:32:38Z,  9999999.966, 0.045068
2021-07-26T05:32:39Z,  9999999.967, 0.043283
2021-07-26T05:32:40Z,  9999999.974, 0.040823
2021-07-26T05:32:41Z,  9999999.962, 0.038028
2021-07-26T05:32:42Z, 10000000.005, 0.033692
2021-07-26T05:32:43Z, 10000000.035, 0.028072
2021-07-26T05:32:44Z,  9999999.992, 0.020461
2021-07-26T05:32:45Z, 10000000.026, 0.015468
2021-07-26T05:32:46Z, 10000000.057, 0.014732
2021-07-26T05:32:47Z, 10000000.006, 0.013891
2021-07-26T05:32:48Z, 10000000.067, 0.013867
2021-07-26T05:32:49Z,  9999999.966, 0.015566
2021-07-26T05:32:50Z,  9999999.850, 0.011541
2021-07-26T05:32:51Z,  9999999.713, 0.009332
2021-07-26T05:32:52Z,  9999999.775, 0.009396
2021-07-26T05:32:53Z,  9999999.732, 0.008452
2021-07-26T05:32:54Z,  9999999.851, 0.009488
2021-07-26T05:32:55Z,  9999999.903, 0.012632
2021-07-26T05:32:56Z,  9999999.858, 0.017055
2021-07-26T05:32:58Z,  9999999.973, 0.021130
2021-07-26T05:32:59Z,  9999999.959, 0.024265
2021-07-26T05:33:00Z,  9999999.996, 0.025881
2021-07-26T05:33:01Z, 10000000.010, 0.026063
2021-07-26T05:33:02Z,  9999999.993, 0.024020
2021-07-26T05:33:03Z, 10000000.001, 0.021788
2021-07-26T05:33:04Z,  9999999.979, 0.016869
2021-07-26T05:33:05Z,  9999999.934, 0.015674
2021-07-26T05:33:06Z,  9999999.989, 0.022870
2021-07-26T05:33:07Z,  9999999.951, 0.029436
2021-07-26T05:33:08Z, 10000000.005, 0.032637
2021-07-26T05:33:09Z, 10000000.020, 0.030352
2021-07-26T05:33:10Z, 10000000.058, 0.021928
2021-07-26T05:33:11Z, 10000000.179, 0.014866
2021-07-26T05:33:12Z, 10000000.184, 0.012913
2021-07-26T05:33:13Z, 10000000.209, 0.012683
2021-07-26T05:33:14Z, 10000000.123, 0.019055
2021-07-26T05:33:15Z,  9999999.988, 0.020892
2021-07-26T05:33:16Z, 10000000.009, 0.023337
2021-07-26T05:33:17Z, 10000000.000, 0.022794
2021-07-26T05:33:18Z, 10000000.021, 0.019337
2021-07-26T05:33:19Z, 10000000.023, 0.025539
2021-07-26T05:33:20Z, 10000000.041, 0.024661
2021-07-26T05:33:21Z, 10000000.008, 0.024313
2021-07-26T05:33:22Z, 10000000.032, 0.023766
2021-07-26T05:33:23Z, 10000000.212, 0.016472
2021-07-26T05:33:24Z, 10000000.204, 0.014420
2021-07-26T05:33:25Z, 10000000.262, 0.013814
2021-07-26T05:33:26Z, 10000000.319, 0.013329
2021-07-26T05:33:27Z, 10000000.161, 0.015291
2021-07-26T05:33:28Z, 10000000.075, 0.017534
2021-07-26T05:33:29Z, 10000000.033, 0.018266
2021-07-26T05:33:30Z,  9999999.996, 0.019672
2021-07-26T05:33:31Z,  9999999.940, 0.021829
2021-07-26T05:33:32Z, 10000000.001, 0.023048
2021-07-26T05:33:33Z,  9999999.988, 0.021678
2021-07-26T05:33:34Z, 10000000.049, 0.016906
2021-07-26T05:33:35Z, 10000000.192, 0.013087
2021-07-26T05:33:36Z, 10000000.248, 0.008142
2021-07-26T05:33:37Z, 10000000.250, 0.010805
2021-07-26T05:33:38Z, 10000000.117, 0.013711
2021-07-26T05:33:40Z, 10000000.040, 0.014076
2021-07-26T05:33:41Z, 10000000.090, 0.015830
2021-07-26T05:33:42Z, 10000000.047, 0.016879
2021-07-26T05:33:43Z, 10000000.100, 0.018864
2021-07-26T05:33:44Z, 10000000.002, 0.022809
2021-07-26T05:33:45Z,  9999999.944, 0.024491
2021-07-26T05:33:46Z, 10000000.005, 0.025913
2021-07-26T05:33:47Z, 10000000.005, 0.028340
2021-07-26T05:33:48Z, 10000000.032, 0.029799
2021-07-26T05:33:49Z, 10000000.078, 0.032612
2021-07-26T05:33:50Z, 10000000.028, 0.033910
2021-07-26T05:33:51Z,  9999999.988, 0.036862
2021-07-26T05:33:52Z,  9999999.996, 0.045947
2021-07-26T05:33:53Z,  9999999.979, 0.048710
2021-07-26T05:33:54Z,  9999999.989, 0.044438
2021-07-26T05:33:55Z, 10000000.010, 0.038701
2021-07-26T05:33:56Z, 10000000.001, 0.032376
2021-07-26T05:33:57Z, 10000000.000, 0.032289
2021-07-26T05:33:58Z, 10000000.053, 0.036347
2021-07-26T05:33:59Z, 10000000.016, 0.041898
2021-07-26T05:34:00Z,  9999999.986, 0.039258
2021-07-26T05:34:01Z,  9999999.993, 0.033642
2021-07-26T05:34:02Z, 10000000.011, 0.032730
2021-07-26T05:34:03Z,  9999999.978, 0.023788
2021-07-26T05:34:04Z,  9999999.992, 0.023513
2021-07-26T05:34:05Z,  9999999.965, 0.024936
2021-07-26T05:34:06Z,  9999999.933, 0.024374
2021-07-26T05:34:07Z,  9999999.986, 0.025772
2021-07-26T05:34:08Z,  9999999.994, 0.028987
2021-07-26T05:34:09Z, 10000000.002, 0.030560
2021-07-26T05:34:10Z, 10000000.037, 0.033446
2021-07-26T05:34:11Z, 10000000.009, 0.038160
2021-07-26T05:34:12Z, 10000000.036, 0.036022
2021-07-26T05:34:13Z, 10000000.025, 0.036205
2021-07-26T05:34:14Z,  9999999.988, 0.038103
2021-07-26T05:34:15Z, 10000000.003, 0.041474
2021-07-26T05:34:16Z,  9999999.986, 0.048549
2021-07-26T05:34:17Z, 10000000.004, 0.059131
2021-07-26T05:34:18Z, 10000000.003, 0.064613
2021-07-26T05:34:19Z,  9999999.998, 0.062800
2021-07-26T05:34:20Z, 10000000.003, 0.057875
2021-07-26T05:34:21Z,  9999999.991, 0.052070
2021-07-26T05:34:23Z, 10000000.007, 0.043292
2021-07-26T05:34:24Z,  9999999.996, 0.041604
2021-07-26T05:34:25Z,  9999999.974, 0.036298
2021-07-26T05:34:26Z,  9999999.950, 0.029718
2021-07-26T05:34:27Z,  9999999.751, 0.022336
2021-07-26T05:34:28Z,  9999999.919, 0.015925
2021-07-26T05:34:29Z,  9999999.998, 0.012507
2021-07-26T05:34:30Z, 10000000.152, 0.010475
2021-07-26T05:34:31Z, 10000000.426, 0.011602
2021-07-26T05:34:32Z, 10000000.232, 0.011362
2021-07-26T05:34:33Z, 10000000.129, 0.011117
2021-07-26T05:34:34Z,  9999999.907, 0.010386
2021-07-26T05:34:35Z,  9999999.753, 0.012686
2021-07-26T05:34:36Z,  9999999.862, 0.014709
2021-07-26T05:34:37Z,  9999999.854, 0.014792
2021-07-26T05:34:38Z, 10000000.058, 0.016072
2021-07-26T05:34:39Z, 10000000.094, 0.013394
2021-07-26T05:34:40Z, 10000000.006, 0.012447
2021-07-26T05:34:41Z,  9999999.915, 0.011497
2021-07-26T05:34:42Z,  9999999.851, 0.012623
2021-07-26T05:34:43Z,  9999999.869, 0.015188
2021-07-26T05:34:44Z,  9999999.911, 0.018282
2021-07-26T05:34:45Z,  9999999.993, 0.024256
2021-07-26T05:34:46Z,  9999999.970, 0.028489
2021-07-26T05:34:47Z, 10000000.001, 0.033743
2021-07-26T05:34:48Z, 10000000.007, 0.038850
2021-07-26T05:34:49Z, 10000000.013, 0.038361
2021-07-26T05:34:50Z,  9999999.995, 0.039530
2021-07-26T05:34:51Z,  9999999.999, 0.039725
2021-07-26T05:34:52Z,  9999999.987, 0.034013
2021-07-26T05:34:53Z,  9999999.975, 0.033668
2021-07-26T05:34:54Z,  9999999.969, 0.030671
2021-07-26T05:34:55Z,  9999999.937, 0.023598
2021-07-26T05:34:56Z, 10000000.005, 0.023095
2021-07-26T05:34:57Z, 10000000.023, 0.021349
2021-07-26T05:34:58Z, 10000000.037, 0.022531
2021-07-26T05:34:59Z, 10000000.015, 0.024705
2021-07-26T05:35:00Z,  9999999.974, 0.025527
2021-07-26T05:35:01Z,  9999999.987, 0.029949
2021-07-26T05:35:02Z, 10000000.005, 0.034351
2021-07-26T05:35:03Z, 10000000.039, 0.036167
2021-07-26T05:35:04Z, 10000000.034, 0.037137
2021-07-26T05:35:06Z, 10000000.013, 0.032781
2021-07-26T05:35:07Z, 10000000.016, 0.027905
2021-07-26T05:35:08Z, 10000000.013, 0.024758
2021-07-26T05:35:09Z,  9999999.974, 0.019953
2021-07-26T05:35:10Z, 10000000.153, 0.016031
2021-07-26T05:35:11Z, 10000000.150, 0.013366
2021-07-26T05:35:12Z, 10000000.379, 0.013075
2021-07-26T05:35:13Z, 10000000.363, 0.019782
2021-07-26T05:35:14Z, 10000000.275, 0.026701
2021-07-26T05:35:15Z, 10000000.245, 0.027767
2021-07-26T05:35:16Z, 10000000.134, 0.029345
2021-07-26T05:35:17Z, 10000000.067, 0.022979
2021-07-26T05:35:18Z, 10000000.035, 0.017051
2021-07-26T05:35:19Z, 10000000.065, 0.020402
2021-07-26T05:35:20Z,  9999999.961, 0.022704
2021-07-26T05:35:21Z,  9999999.988, 0.026326
2021-07-26T05:35:22Z,  9999999.895, 0.026024
2021-07-26T05:35:23Z,  9999999.853, 0.021852
2021-07-26T05:35:24Z,  9999999.926, 0.017695
2021-07-26T05:35:25Z, 10000000.075, 0.014065
2021-07-26T05:35:26Z, 10000000.196, 0.012239
2021-07-26T05:35:27Z, 10000000.203, 0.010610
2021-07-26T05:35:28Z, 10000000.144, 0.014138
2021-07-26T05:35:29Z, 10000000.036, 0.021549
2021-07-26T05:35:30Z, 10000000.046, 0.027772
2021-07-26T05:35:31Z, 10000000.060, 0.029648
2021-07-26T05:35:32Z, 10000000.035, 0.027604
2021-07-26T05:35:33Z, 10000000.005, 0.022140
2021-07-26T05:35:34Z,  9999999.988, 0.021184
2021-07-26T05:35:35Z,  9999999.961, 0.023683
2021-07-26T05:35:36Z,  9999999.974, 0.026887
2021-07-26T05:35:37Z,  9999999.968, 0.029958
2021-07-26T05:35:38Z,  9999999.940, 0.030862
2021-07-26T05:35:39Z,  9999999.944, 0.031624
2021-07-26T05:35:40Z, 10000000.023, 0.028711
2021-07-26T05:35:41Z, 10000000.186, 0.022933
2021-07-26T05:35:42Z, 10000000.206, 0.022359
2021-07-26T05:35:43Z, 10000000.181, 0.019504
2021-07-26T05:35:44Z, 10000000.162, 0.019492
2021-07-26T05:35:45Z,  9999999.943, 0.017892
2021-07-26T05:35:46Z,  9999999.997, 0.015814
2021-07-26T05:35:48Z, 10000000.001, 0.013969
2021-07-26T05:35:49Z,  9999999.989, 0.013178
2021-07-26T05:35:50Z, 10000000.060, 0.016704
2021-07-26T05:35:51Z, 10000000.046, 0.020189
2021-07-26T05:35:52Z, 10000000.067, 0.025546
2021-07-26T05:35:53Z, 10000000.023, 0.033594
2021-07-26T05:35:54Z,  9999999.994, 0.035055
2021-07-26T05:35:55Z,  9999999.977, 0.033239
2021-07-26T05:35:56Z,  9999999.992, 0.032099
2021-07-26T05:35:57Z,  9999999.947, 0.025236
2021-07-26T05:35:58Z, 10000000.148, 0.020266
2021-07-26T05:35:59Z, 10000000.263, 0.018072
2021-07-26T05:36:00Z, 10000000.275, 0.013703
2021-07-26T05:36:01Z, 10000000.205, 0.010213
2021-07-26T05:36:02Z, 10000000.066, 0.012025
2021-07-26T05:36:03Z,  9999999.897, 0.012125
2021-07-26T05:36:04Z,  9999999.879, 0.011286
2021-07-26T05:36:05Z,  9999999.981, 0.015956
2021-07-26T05:36:06Z, 10000000.154, 0.013773
2021-07-26T05:36:07Z, 10000000.488, 0.012343
2021-07-26T05:36:08Z, 10000000.553, 0.012787
2021-07-26T05:36:09Z, 10000000.484, 0.013352
2021-07-26T05:36:10Z, 10000000.221, 0.020998
2021-07-26T05:36:11Z, 10000000.026, 0.027839
2021-07-26T05:36:12Z,  9999999.957, 0.035399
2021-07-26T05:36:13Z,  9999999.973, 0.035691
2021-07-26T05:36:14Z,  9999999.975, 0.030310
2021-07-26T05:36:15Z, 10000000.019, 0.025942
2021-07-26T05:36:16Z,  9999999.994, 0.022958
2021-07-26T05:36:17Z, 10000000.043, 0.021091
2021-07-26T05:36:18Z, 10000000.063, 0.019232
2021-07-26T05:36:19Z, 10000000.200, 0.016426
2021-07-26T05:36:20Z, 10000000.247, 0.013601
2021-07-26T05:36:21Z, 10000000.211, 0.013377
2021-07-26T05:36:22Z, 10000000.167, 0.018172
2021-07-26T05:36:23Z, 10000000.010, 0.025681
2021-07-26T05:36:24Z,  9999999.964, 0.028965
2021-07-26T05:36:25Z,  9999999.949, 0.035013
2021-07-26T05:36:26Z,  9999999.972, 0.039457
2021-07-26T05:36:27Z,  9999999.983, 0.041254
2021-07-26T05:36:28Z,  9999999.981, 0.043109
2021-07-26T05:36:29Z,  9999999.989, 0.043514
2021-07-26T05:36:31Z,  9999999.980, 0.044721
2021-07-26T05:36:32Z, 10000000.018, 0.037785
2021-07-26T05:36:33Z, 10000000.010, 0.034124
2021-07-26T05:36:34Z,  9999999.989, 0.027396
2021-07-26T05:36:35Z,  9999999.988, 0.023335
2021-07-26T05:36:36Z,  9999999.891, 0.023878
2021-07-26T05:36:37Z,  9999999.896, 0.020612
2021-07-26T05:36:38Z,  9999999.958, 0.019722
2021-07-26T05:36:39Z,  9999999.945, 0.015558
2021-07-26T05:36:40Z,  9999999.937, 0.013823
2021-07-26T05:36:41Z,  9999999.939, 0.015191
2021-07-26T05:36:42Z,  9999999.870, 0.016342
2021-07-26T05:36:43Z,  9999999.884, 0.017531
2021-07-26T05:36:44Z,  9999999.970, 0.020454
2021-07-26T05:36:45Z,  9999999.958, 0.019449
2021-07-26T05:36:46Z,  9999999.969, 0.017041
2021-07-26T05:36:47Z,  9999999.985, 0.019756
2021-07-26T05:36:48Z,  9999999.986, 0.022224
2021-07-26T05:36:49Z,  9999999.953, 0.026987
2021-07-26T05:36:50Z,  9999999.973, 0.027567
2021-07-26T05:36:51Z,  9999999.898, 0.022233
2021-07-26T05:36:52Z,  9999999.860, 0.019228
2021-07-26T05:36:53Z,  9999999.822, 0.015936
2021-07-26T05:36:54Z,  9999999.853, 0.015988
2021-07-26T05:36:55Z,  9999999.834, 0.017755
2021-07-26T05:36:56Z,  9999999.957, 0.015173
2021-07-26T05:36:57Z,  9999999.991, 0.013555
2021-07-26T05:36:58Z, 10000000.009, 0.012293
2021-07-26T05:36:59Z, 10000000.132, 0.010975
2021-07-26T05:37:00Z, 10000000.016, 0.013781
2021-07-26T05:37:01Z, 10000000.063, 0.016243
2021-07-26T05:37:02Z, 10000000.068, 0.019507
2021-07-26T05:37:03Z,  9999999.975, 0.025378
2021-07-26T05:37:04Z, 10000000.008, 0.028468
2021-07-26T05:37:05Z,  9999999.955, 0.030656
2021-07-26T05:37:06Z,  9999999.987, 0.031217
2021-07-26T05:37:07Z,  9999999.970, 0.030281
2021-07-26T05:37:08Z,  9999999.966, 0.032587
2021-07-26T05:37:09Z,  9999999.992, 0.029902
2021-07-26T05:37:10Z,  9999999.913, 0.027757
2021-07-26T05:37:11Z,  9999999.988, 0.029159
2021-07-26T05:37:13Z, 10000000.002, 0.025747
2021-07-26T05:37:14Z, 10000000.140, 0.025940
2021-07-26T05:37:15Z, 10000000.151, 0.024433
2021-07-26T05:37:16Z, 10000000.178, 0.015483
2021-07-26T05:37:17Z, 10000000.293, 0.010926
2021-07-26T05:37:18Z, 10000000.283, 0.011293
2021-07-26T05:37:19Z, 10000000.188, 0.012954
2021-07-26T05:37:20Z, 10000000.119, 0.025724
2021-07-26T05:37:21Z,  9999999.931, 0.038100
2021-07-26T05:37:22Z,  9999999.883, 0.051813
2021-07-26T05:37:23Z,  9999999.960, 0.062254
2021-07-26T05:37:24Z,  9999999.962, 0.060363
2021-07-26T05:37:25Z,  9999999.979, 0.055554
2021-07-26T05:37:26Z,  9999999.990, 0.047880
2021-07-26T05:37:27Z,  9999999.973, 0.040384
2021-07-26T05:37:28Z,  9999999.937, 0.037504
2021-07-26T05:37:29Z,  9999999.908, 0.033740
2021-07-26T05:37:30Z,  9999999.950, 0.028152
2021-07-26T05:37:31Z,  9999999.888, 0.023914
2021-07-26T05:37:32Z,  9999999.951, 0.021314
2021-07-26T05:37:33Z,  9999999.910, 0.018783
2021-07-26T05:37:34Z,  9999999.819, 0.017320
2021-07-26T05:37:35Z,  9999999.922, 0.019048
2021-07-26T05:37:36Z,  9999999.941, 0.014899
2021-07-26T05:37:37Z,  9999999.952, 0.012641
2021-07-26T05:37:38Z, 10000000.158, 0.011779
2021-07-26T05:37:39Z, 10000000.201, 0.015120
2021-07-26T05:37:40Z, 10000000.165, 0.019396
2021-07-26T05:37:41Z, 10000000.215, 0.026268
2021-07-26T05:37:42Z, 10000000.022, 0.034766
2021-07-26T05:37:43Z,  9999999.932, 0.035015
2021-07-26T05:37:44Z,  9999999.936, 0.042322
2021-07-26T05:37:45Z,  9999999.937, 0.044837
2021-07-26T05:37:46Z,  9999999.931, 0.044330
2021-07-26T05:37:47Z,  9999999.958, 0.046542
2021-07-26T05:37:48Z,  9999999.960, 0.041844
2021-07-26T05:37:49Z,  9999999.966, 0.034480
2021-07-26T05:37:50Z, 10000000.036, 0.033298
2021-07-26T05:37:51Z, 10000000.034, 0.029642
2021-07-26T05:37:52Z, 10000000.016, 0.029990
2021-07-26T05:37:53Z,  9999999.993, 0.039605
2021-07-26T05:37:54Z,  9999999.961, 0.044053
2021-07-26T05:37:55Z,  9999999.933, 0.047681
2021-07-26T05:37:57Z,  9999999.947, 0.051451
2021-07-26T05:37:58Z,  9999999.934, 0.044237
2021-07-26T05:37:59Z,  9999999.957, 0.036430
2021-07-26T05:38:00Z,  9999999.971, 0.032261
2021-07-26T05:38:01Z,  9999999.962, 0.028061
2021-07-26T05:38:02Z,  9999999.959, 0.026967
2021-07-26T05:38:03Z, 10000000.028, 0.027507
2021-07-26T05:38:04Z, 10000000.046, 0.030560
2021-07-26T05:38:05Z, 10000000.032, 0.033238
2021-07-26T05:38:06Z,  9999999.979, 0.036788
2021-07-26T05:38:07Z,  9999999.884, 0.036898
2021-07-26T05:38:08Z,  9999999.886, 0.034073
2021-07-26T05:38:09Z,  9999999.871, 0.032135
2021-07-26T05:38:10Z,  9999999.889, 0.031754
2021-07-26T05:38:11Z,  9999999.911, 0.031327
2021-07-26T05:38:12Z,  9999999.948, 0.032911
2021-07-26T05:38:13Z,  9999999.990, 0.026019
2021-07-26T05:38:14Z,  9999999.961, 0.024308
2021-07-26T05:38:15Z,  9999999.928, 0.027213
2021-07-26T05:38:16Z,  9999999.898, 0.032828
2021-07-26T05:38:17Z,  9999999.864, 0.044979
2021-07-26T05:38:18Z,  9999999.904, 0.055863
2021-07-26T05:38:19Z,  9999999.939, 0.059191
2021-07-26T05:38:20Z,  9999999.937, 0.059515
2021-07-26T05:38:21Z,  9999999.937, 0.060196
2021-07-26T05:38:22Z,  9999999.934, 0.061159
2021-07-26T05:38:23Z,  9999999.928, 0.064206
2021-07-26T05:38:24Z,  9999999.919, 0.065389
2021-07-26T05:38:25Z,  9999999.924, 0.063644
2021-07-26T05:38:26Z,  9999999.933, 0.059877
2021-07-26T05:38:27Z,  9999999.928, 0.057207
2021-07-26T05:38:28Z,  9999999.960, 0.051427
2021-07-26T05:38:29Z, 10000000.000, 0.041699
2021-07-26T05:38:30Z, 10000000.046, 0.032543
2021-07-26T05:38:31Z, 10000000.037, 0.023966
2021-07-26T05:38:32Z,  9999999.946, 0.018228
2021-07-26T05:38:33Z,  9999999.845, 0.017776
2021-07-26T05:38:34Z,  9999999.768, 0.019864
2021-07-26T05:38:35Z,  9999999.805, 0.021735
2021-07-26T05:38:36Z,  9999999.842, 0.024485
2021-07-26T05:38:37Z,  9999999.839, 0.025630
2021-07-26T05:38:39Z,  9999999.894, 0.029884
2021-07-26T05:38:40Z,  9999999.877, 0.037076
2021-07-26T05:38:41Z,  9999999.887, 0.054473
2021-07-26T05:38:42Z,  9999999.946, 0.076014
2021-07-26T05:38:43Z,  9999999.928, 0.087578
2021-07-26T05:38:44Z,  9999999.928, 0.093043
2021-07-26T05:38:45Z,  9999999.922, 0.087324
2021-07-26T05:38:46Z,  9999999.925, 0.079905
2021-07-26T05:38:47Z,  9999999.935, 0.069352
2021-07-26T05:38:48Z,  9999999.940, 0.061319
2021-07-26T05:38:49Z,  9999999.960, 0.058149
2021-07-26T05:38:50Z,  9999999.966, 0.052839
2021-07-26T05:38:51Z,  9999999.942, 0.050527
2021-07-26T05:38:52Z,  9999999.949, 0.045506
2021-07-26T05:38:53Z, 10000000.025, 0.035219
2021-07-26T05:38:54Z, 10000000.033, 0.026199
2021-07-26T05:38:55Z, 10000000.046, 0.027610
2021-07-26T05:38:56Z, 10000000.036, 0.032005
2021-07-26T05:38:57Z,  9999999.982, 0.036116
2021-07-26T05:38:58Z,  9999999.983, 0.038042
2021-07-26T05:38:59Z,  9999999.958, 0.034463
2021-07-26T05:39:00Z,  9999999.946, 0.028997
2021-07-26T05:39:01Z,  9999999.873, 0.022383
2021-07-26T05:39:02Z,  9999999.845, 0.017858
2021-07-26T05:39:03Z,  9999999.885, 0.020635
2021-07-26T05:39:04Z,  9999999.911, 0.030398
2021-07-26T05:39:05Z,  9999999.905, 0.040174
2021-07-26T05:39:06Z,  9999999.910, 0.050834
2021-07-26T05:39:07Z,  9999999.903, 0.053579
2021-07-26T05:39:08Z,  9999999.892, 0.051740
2021-07-26T05:39:09Z,  9999999.902, 0.058053
2021-07-26T05:39:10Z,  9999999.894, 0.058370
2021-07-26T05:39:11Z,  9999999.916, 0.060009
2021-07-26T05:39:12Z,  9999999.927, 0.057568
2021-07-26T05:39:13Z,  9999999.908, 0.044455
2021-07-26T05:39:14Z,  9999999.924, 0.036591
2021-07-26T05:39:15Z,  9999999.953, 0.027829
2021-07-26T05:39:16Z,  9999999.945, 0.022254
2021-07-26T05:39:17Z,  9999999.952, 0.023862
2021-07-26T05:39:18Z,  9999999.943, 0.025424
2021-07-26T05:39:19Z,  9999999.890, 0.026872
2021-07-26T05:39:20Z,  9999999.925, 0.030011
2021-07-26T05:39:22Z,  9999999.967, 0.031304
2021-07-26T05:39:23Z,  9999999.957, 0.029815
2021-07-26T05:39:24Z,  9999999.969, 0.037656
2021-07-26T05:39:25Z,  9999999.934, 0.044011
2021-07-26T05:39:26Z,  9999999.910, 0.052244
2021-07-26T05:39:27Z,  9999999.934, 0.062322
2021-07-26T05:39:28Z,  9999999.915, 0.061224
2021-07-26T05:39:29Z,  9999999.920, 0.059980
2021-07-26T05:39:30Z,  9999999.887, 0.052995
2021-07-26T05:39:31Z,  9999999.895, 0.049587
2021-07-26T05:39:32Z,  9999999.872, 0.043492
2021-07-26T05:39:33Z,  9999999.885, 0.037003
2021-07-26T05:39:34Z,  9999999.911, 0.036353
2021-07-26T05:39:35Z,  9999999.880, 0.034848
2021-07-26T05:39:36Z,  9999999.895, 0.035245
2021-07-26T05:39:37Z,  9999999.887, 0.033061
2021-07-26T05:39:38Z,  9999999.901, 0.028595
2021-07-26T05:39:39Z, 10000000.007, 0.021275
2021-07-26T05:39:40Z, 10000000.050, 0.016533
2021-07-26T05:39:41Z, 10000000.007, 0.015709
2021-07-26T05:39:42Z,  9999999.947, 0.016502
2021-07-26T05:39:43Z,  9999999.849, 0.025703
2021-07-26T05:39:44Z,  9999999.794, 0.033498
2021-07-26T05:39:45Z,  9999999.820, 0.041544
2021-07-26T05:39:46Z,  9999999.846, 0.046250
2021-07-26T05:39:47Z,  9999999.818, 0.044662
2021-07-26T05:39:48Z,  9999999.822, 0.040213
2021-07-26T05:39:49Z, 10000000.007, 0.032503
2021-07-26T05:39:50Z, 10000000.178, 0.022716
2021-07-26T05:39:51Z, 10000000.207, 0.023836
2021-07-26T05:39:52Z, 10000000.210, 0.032469
2021-07-26T05:39:53Z,  9999999.992, 0.048328
2021-07-26T05:39:54Z,  9999999.861, 0.059214
2021-07-26T05:39:55Z,  9999999.882, 0.056904
2021-07-26T05:39:56Z,  9999999.900, 0.048164
2021-07-26T05:39:57Z,  9999999.913, 0.046547
2021-07-26T05:39:58Z,  9999999.919, 0.058748
2021-07-26T05:39:59Z,  9999999.898, 0.078434
2021-07-26T05:40:00Z,  9999999.893, 0.089142
2021-07-26T05:40:01Z,  9999999.879, 0.087879
2021-07-26T05:40:02Z,  9999999.878, 0.077124
2021-07-26T05:40:03Z,  9999999.873, 0.064264
2021-07-26T05:40:05Z,  9999999.872, 0.057988
2021-07-26T05:40:06Z,  9999999.882, 0.051777
2021-07-26T05:40:07Z,  9999999.919, 0.043691
2021-07-26T05:40:08Z,  9999999.918, 0.037186
2021-07-26T05:40:09Z,  9999999.920, 0.036138
2021-07-26T05:40:10Z,  9999999.893, 0.037910
2021-07-26T05:40:11Z,  9999999.820, 0.040324
2021-07-26T05:40:12Z,  9999999.881, 0.039525
2021-07-26T05:40:13Z,  9999999.895, 0.031431
2021-07-26T05:40:14Z,  9999999.945, 0.027186
2021-07-26T05:40:15Z,  9999999.977, 0.024313
2021-07-26T05:40:16Z,  9999999.902, 0.024545
2021-07-26T05:40:17Z,  9999999.870, 0.027712
